PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
1801004,2,M,5,2,22,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798702,5798702
1801009,3,M,34,2,5,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,12918508,12918508
1801006,2,M,11,14,1,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,8589872,8589872
1801002,2,F,28,6,16,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,12918517,12918517
1804043,2,F,32,174,5,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,F,1,5798722,5798722
1802020,1,M,29,1,43,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,4595811,4595811
1802027,1,M,29,1,33,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,4595811,4595811
1801007,1,M,30,10,24,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798711,5798711
1801011,2,F,30,4,42,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798711,5798711
1801010,4,F,1,14,35,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798712,5798712
1801012,2,M,1,18,7,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798712,5798712
1801009,5,F,4,1,9,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,1813532,1813532
1805057,2,M,25,33,3,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798704,5798704
1802019,2,F,20,28,0,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,4615493,4615493
1805052,2,M,19,0,0,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,1744170,1744170
1804034,3,F,10,28,13,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,30,5798715,5798715
1802023,3,F,25,135,29,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,5798704,5798704
1802019,2,F,28,26,0,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,F,1,12918517,12918517
1802020,2,M,25,219,27,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,5798704,5798704
1802024,3,F,33,9,44,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,54,5798707,5798707
1802024,2,M,1,6,23,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,5798712,5798712
1807077,1,M,15,0,6,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,31,8594539,8594539
1807082,2,F,30,1,4,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,5798711,5798711
1807077,3,F,1,11,31,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,5798712,5798712
1807085,3,F,4,0,15,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,1813532,1813532
1803032,1,M,19,1,16,268,FEROZ NAKHCHEER,Samangan,18,FALSE,M,1,1744170,1744170
1804039,2,M,15,42,5,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,31,8594539,8594539
1804033,3,F,4,1,25,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,1813532,1813532
1804044,1,M,37,0,7,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,54,5798703,5798703
1806075,2,M,37,1,28,271,RAI-DO-AB,Samangan,18,FALSE,M,54,5798703,5798703
1802028,1,M,18,1,30,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,F,1,5798714,5798714
1801018,2,M,6,0,3,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,54,5798718,5798718
1801008,2,M,18,3,10,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,5798714,5798714
1801016,1,M,20,11,4,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,4615493,4615493
1801016,1,M,28,1,4,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,12918517,12918517
1801008,4,M,11,23,10,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,8589872,8589872
1801001,1,M,19,5,11,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,1744170,1744170
1801002,1,M,22,1,13,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,12918520,12918520
1801006,4,F,25,219,46,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798704,5798704
1801010,5,F,31,1,37,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,16,2061009,2061009
1804091,2,F,13,29,0,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,2487910,2487910
1804037,1,M,6,0,9,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,54,5798718,5798718
1801006,1,M,19,22,16,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,1744170,1744170
1801088,1,M,28,7,3,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,12918517,12918517
1804046,3,F,13,2,10,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,2487910,2487910
1806070,3,F,9,2,43,271,RAI-DO-AB,Samangan,18,FALSE,M,1,5798706,5798706
1802024,2,M,30,38,23,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,5798711,5798711
1802023,2,M,36,23,11,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,F,1,8601491,8601491
1802019,1,M,25,155,3,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,5798704,5798704
1802023,1,M,17,4,10,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,5798719,5798719
1802020,3,F,25,197,33,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,5798704,5798704
1804090,2,F,27,74,21,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,5798710,5798710
1804039,2,M,24,1,5,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,4599547,4599547
1804033,3,F,21,7,25,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,31,12918531,12918531
1805052,1,M,30,243,10,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798711,5798711
1805052,4,F,35,0,21,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,54,5798721,5798721
1802025,1,M,23,0,18,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,5798708,5798708
1804033,1,M,28,1,10,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,F,1,12918517,12918517
1806095,1,M,25,0,1,271,RAI-DO-AB,Samangan,18,FALSE,M,1,5798704,5798704
1805049,2,M,30,130,11,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798711,5798711
1803031,1,M,18,1,32,268,FEROZ NAKHCHEER,Samangan,18,FALSE,F,1,5798714,5798714
1805051,1,M,14,1,5,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798720,5798720
1801008,3,M,4,3,10,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,1813532,1813532
1802020,4,F,26,6,11,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,5798709,5798709
1805052,3,F,21,0,27,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,31,12918531,12918531
1801010,1,M,21,5,14,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,31,12918531,12918531
1801010,5,F,15,0,37,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,31,8594539,8594539
1802020,2,M,11,2,27,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,8589872,8589872
1802024,2,M,34,14,23,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,12918508,12918508
1804045,2,M,37,0,7,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,54,5798703,5798703
1805051,1,M,35,0,5,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,54,5798721,5798721
1804033,2,M,2,1,14,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,1707579,1707579
1806069,3,F,8,0,8,271,RAI-DO-AB,Samangan,18,FALSE,F,1,4609036,4609036
1805052,3,F,9,0,27,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798706,5798706
1806075,2,M,8,2,28,271,RAI-DO-AB,Samangan,18,FALSE,F,1,4609036,4609036
1804042,2,M,14,103,0,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,5798720,5798720
1801087,1,M,23,1,31,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798708,5798708
1801087,2,F,23,1,17,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798708,5798708
1801017,2,F,29,0,0,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,4595811,4595811
1802025,1,M,19,1,18,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,1744170,1744170
1802023,2,M,28,17,11,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,F,1,12918517,12918517
1802025,1,M,35,0,18,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,54,5798721,5798721
1805062,1,M,30,20,8,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798711,5798711
1802021,2,M,12,10,11,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,100330140,100330140
1805050,3,M,16,1,5,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,3915529,3915529
1807077,3,F,2,0,31,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,1707579,1707579
1801003,1,M,20,4,5,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,4615493,4615493
1801012,4,F,17,121,8,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798719,5798719
1801010,1,M,20,18,14,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,4615493,4615493
1801011,2,F,2,1,42,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,1707579,1707579
1801010,2,M,2,0,11,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,1707579,1707579
1801016,1,M,5,0,4,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798702,5798702
1801018,1,M,31,0,13,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,16,2061009,2061009
1801011,1,M,11,11,16,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,8589872,8589872
1801087,3,M,8,5,5,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,4609036,4609036
1807085,2,M,9,3,8,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,5798706,5798706
1805064,1,M,17,0,8,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798719,5798719
1805055,3,F,2,1,7,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,1707579,1707579
1805050,3,M,8,2,5,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,F,1,4609036,4609036
1805050,4,M,37,1,8,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,54,5798703,5798703
1801009,1,M,29,1,16,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,4595811,4595811
1807077,2,M,30,6,20,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,5798711,5798711
1807077,1,M,5,39,6,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,5798702,5798702
1804039,3,F,18,2,9,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,F,1,5798714,5798714
1804047,1,M,33,4,8,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,54,5798707,5798707
1806095,1,M,30,1,1,271,RAI-DO-AB,Samangan,18,FALSE,M,1,5798711,5798711
1804033,3,F,18,2,25,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,F,1,5798714,5798714
1804042,3,F,15,61,7,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,31,8594539,8594539
1806069,3,F,12,530,8,271,RAI-DO-AB,Samangan,18,FALSE,M,1,100330140,100330140
1804046,2,M,35,0,8,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,54,5798721,5798721
1806070,2,M,4,0,2,271,RAI-DO-AB,Samangan,18,FALSE,M,1,1813532,1813532
1804033,4,F,27,60,21,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,5798710,5798710
1806076,1,M,4,1,24,271,RAI-DO-AB,Samangan,18,FALSE,M,1,1813532,1813532
1807079,3,F,10,0,10,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,30,5798715,5798715
1807079,3,F,17,2,10,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,5798719,5798719
1804036,1,M,12,1,11,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,100330140,100330140
1801087,2,F,28,26,17,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,12918517,12918517
1807081,3,F,13,2,62,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,2487910,2487910
1807085,2,M,21,199,8,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,31,12918531,12918531
1801004,3,F,12,17,39,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,100330140,100330140
1804047,1,M,25,30,8,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,5798704,5798704
1801017,2,F,6,0,0,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,54,5798718,5798718
1804042,1,M,27,11,8,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,5798710,5798710
1807079,3,F,2,1,10,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,1707579,1707579
1807077,3,F,37,2,31,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,54,5798703,5798703
1807085,2,M,5,0,8,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,5798702,5798702
1801006,4,F,12,22,46,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,100330140,100330140
1803032,1,M,2,1,16,268,FEROZ NAKHCHEER,Samangan,18,FALSE,M,1,1707579,1707579
1801002,1,M,1,15,13,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798712,5798712
1801003,1,M,7,3,5,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,12918535,12918535
1805050,1,M,23,1,9,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798708,5798708
1805053,2,M,26,1,1,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798709,5798709
1805052,3,F,29,1,27,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,4595811,4595811
1801018,2,M,15,0,3,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,31,8594539,8594539
1807084,2,F,29,10,9,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,4595811,4595811
1801005,3,F,11,1,4,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,8589872,8589872
1805052,3,F,33,3,27,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,54,5798707,5798707
1801006,4,F,5,5,46,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798702,5798702
1801088,2,F,31,0,25,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,16,2061009,2061009
1801009,3,M,2,0,5,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,1707579,1707579
1805055,3,F,7,21,7,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,12918535,12918535
1806073,2,M,11,4,10,271,RAI-DO-AB,Samangan,18,FALSE,M,1,8589872,8589872
1804090,1,M,8,3,20,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,F,1,4609036,4609036
1804042,2,M,31,37,0,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,16,2061009,2061009
1805062,1,M,37,16,8,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,54,5798703,5798703
1801012,1,M,28,1,13,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,12918517,12918517
1801012,1,M,20,3,13,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,4615493,4615493
1801003,1,M,13,0,5,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,2487910,2487910
1801018,2,M,20,1,3,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,4615493,4615493
1804036,3,F,17,1,18,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,5798719,5798719
1804034,2,M,17,1,6,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,5798719,5798719
1804038,1,M,12,17,5,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,100330140,100330140
1806065,4,F,9,0,5,271,RAI-DO-AB,Samangan,18,FALSE,M,1,5798706,5798706
1805052,2,M,17,0,0,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798719,5798719
1805052,2,M,37,0,0,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,54,5798703,5798703
1805058,1,M,7,314,1,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,12918535,12918535
1801011,1,M,28,4,16,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,12918517,12918517
1807083,2,F,28,6,33,272,KHOURAM SAR BAGH,Samangan,18,FALSE,F,1,12918517,12918517
1804033,2,M,32,36,14,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,F,1,5798722,5798722
1803032,2,F,9,1,14,268,FEROZ NAKHCHEER,Samangan,18,FALSE,M,1,5798706,5798706
1801017,1,M,36,3,7,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,8601491,8601491
1801087,3,M,33,2,5,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,54,5798707,5798707
1807079,1,M,16,0,4,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,3915529,3915529
1807077,1,M,10,1,6,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,30,5798715,5798715
1802020,3,F,11,1,33,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,8589872,8589872
1802023,3,F,15,5,29,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,31,8594539,8594539
1804035,3,F,7,2,21,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,12918535,12918535
1804046,2,M,19,0,8,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,1744170,1744170
1804036,2,M,21,13,9,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,31,12918531,12918531
1804045,2,M,18,0,7,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,F,1,5798714,5798714
1806071,3,F,24,0,10,271,RAI-DO-AB,Samangan,18,FALSE,M,1,4599547,4599547
1801009,3,M,26,4,5,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798709,5798709
1801012,1,M,26,23,13,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798709,5798709
1802024,2,M,25,148,23,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,5798704,5798704
1802025,3,F,28,19,16,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,F,1,12918517,12918517
1802020,4,F,22,1,11,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,12918520,12918520
1804033,4,F,16,2,21,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,3915529,3915529
1805052,2,M,7,56,0,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,12918535,12918535
1802023,2,M,18,5,11,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,F,1,5798714,5798714
1806076,2,F,11,1,15,271,RAI-DO-AB,Samangan,18,FALSE,M,1,8589872,8589872
1804046,2,M,6,0,8,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,54,5798718,5798718
1806071,2,M,31,27,14,271,RAI-DO-AB,Samangan,18,FALSE,M,16,2061009,2061009
1806072,2,M,35,4,27,271,RAI-DO-AB,Samangan,18,FALSE,M,54,5798721,5798721
1804044,2,M,31,18,3,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,16,2061009,2061009
1804041,4,F,31,30,8,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,16,2061009,2061009
1806095,1,M,37,0,1,271,RAI-DO-AB,Samangan,18,FALSE,M,54,5798703,5798703
1804033,3,F,8,13,25,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,F,1,4609036,4609036
1805052,2,M,20,0,0,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,4615493,4615493
1805064,1,M,10,1,8,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,30,5798715,5798715
1801013,1,M,17,16,0,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798719,5798719
1801005,1,M,6,1,37,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,54,5798718,5798718
1802022,2,F,26,58,6,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,5798709,5798709
1801007,5,F,25,83,22,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798704,5798704
1801089,2,F,24,2,1,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,4599547,4599547
1801013,2,M,33,1,4,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,54,5798707,5798707
1801017,2,F,27,2,0,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798710,5798710
1806070,2,M,17,0,2,271,RAI-DO-AB,Samangan,18,FALSE,M,1,5798719,5798719
1804037,1,M,13,26,9,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,2487910,2487910
1801013,3,F,4,1,7,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,1813532,1813532
1801013,1,M,1,3,0,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798712,5798712
1801007,4,F,33,18,26,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,54,5798707,5798707
1801016,2,M,34,13,11,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,12918508,12918508
1801007,5,F,37,19,22,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,54,5798703,5798703
1801010,4,F,5,18,35,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798702,5798702
1804044,1,M,25,0,7,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,5798704,5798704
1806073,2,M,25,3,10,271,RAI-DO-AB,Samangan,18,FALSE,M,1,5798704,5798704
1804091,2,F,28,4,0,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,F,1,12918517,12918517
1804046,2,M,25,0,8,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,5798704,5798704
1804036,2,M,16,11,9,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,3915529,3915529
1806076,1,M,10,1,24,271,RAI-DO-AB,Samangan,18,FALSE,M,30,5798715,5798715
1801006,2,M,5,2,1,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798702,5798702
1801009,3,M,37,38,5,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,54,5798703,5798703
1801087,2,F,37,38,17,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,54,5798703,5798703
1807084,1,M,37,30,7,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,54,5798703,5798703
1804043,1,M,15,117,3,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,31,8594539,8594539
1804033,3,F,15,39,25,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,31,8594539,8594539
1806094,2,F,4,1,42,271,RAI-DO-AB,Samangan,18,FALSE,M,1,1813532,1813532
1807081,3,F,37,18,62,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,54,5798703,5798703
1804033,1,M,36,2,10,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,F,1,8601491,8601491
1804043,1,M,7,1,3,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,12918535,12918535
1807084,2,F,36,2,9,272,KHOURAM SAR BAGH,Samangan,18,FALSE,F,1,8601491,8601491
1803031,3,F,3,1,11,268,FEROZ NAKHCHEER,Samangan,18,FALSE,M,1,12918523,12918523
1805055,2,M,7,37,3,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,12918535,12918535
1806071,1,M,22,3,10,271,RAI-DO-AB,Samangan,18,FALSE,M,1,12918520,12918520
1805054,1,M,25,26,9,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798704,5798704
1805093,1,M,7,99,12,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,12918535,12918535
1805064,2,F,27,0,0,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798710,5798710
1805049,2,M,7,48,11,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,12918535,12918535
1805093,1,M,12,1,12,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,100330140,100330140
1805058,1,M,30,14,1,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798711,5798711
1807085,2,M,22,0,8,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,12918520,12918520
1807081,2,M,25,138,26,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,5798704,5798704
1807081,1,M,35,2,21,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,54,5798721,5798721
1805059,4,F,37,8,5,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,54,5798703,5798703
1805054,2,M,20,0,6,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,4615493,4615493
1805052,3,F,16,0,27,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,3915529,3915529
1806071,2,M,29,20,14,271,RAI-DO-AB,Samangan,18,FALSE,M,1,4595811,4595811
1806071,1,M,26,28,10,271,RAI-DO-AB,Samangan,18,FALSE,M,1,5798709,5798709
1806073,2,M,26,25,10,271,RAI-DO-AB,Samangan,18,FALSE,M,1,5798709,5798709
1804047,1,M,32,21,8,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,F,1,5798722,5798722
1801011,2,F,25,149,42,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798704,5798704
1801007,2,F,12,21,17,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,100330140,100330140
1801007,4,F,20,46,26,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,4615493,4615493
1802024,2,M,28,10,23,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,F,1,12918517,12918517
1802025,1,M,22,0,18,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,12918520,12918520
1802025,1,M,5,1,18,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,5798702,5798702
1805051,1,M,29,0,5,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,4595811,4595811
1804047,1,M,31,45,8,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,16,2061009,2061009
1804090,1,M,2,1,20,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,1707579,1707579
