PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
901003,1,M,21,1,3,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,100614677,100614677
901047,2,M,21,4,3,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,100614677,100614677
901015,1,M,25,1,3,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7542812,7542812
901020,3,M,57,0,4,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023613,7023613
901021,1,M,51,3,1,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023621,7023621
901020,1,M,24,1,3,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023602,7023602
913148,3,M,13,0,5,217,GURBUZ,Khost,9,FALSE,M,1,5272368,5272368
913148,2,M,10,0,1,217,GURBUZ,Khost,9,FALSE,M,1,5006779,5006779
901025,1,M,1,14,2,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023606,7023606
901019,4,F,56,0,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023625,7023625
901020,3,M,4,24,4,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,F,1,7023611,7023611
906074,2,M,27,0,0,210,MUSA KHEIL,Khost,9,FALSE,M,1,6810735,6810735
909082,3,F,44,0,1,213,MANDOZAYI,Khost,9,FALSE,M,1,5006729,5006729
909087,1,M,1,3,0,213,MANDOZAYI,Khost,9,FALSE,M,1,7023606,7023606
909085,2,F,56,0,10,213,MANDOZAYI,Khost,9,FALSE,M,1,7023625,7023625
903057,3,M,17,0,0,207,BAK,Khost,9,FALSE,M,1,7023607,7023607
907110,4,F,48,0,3,211,QALANDER,Khost,9,TRUE,M,2,7023614,7023614
905064,5,M,25,0,0,209,SABARI,Khost,9,FALSE,M,1,7542812,7542812
901007,3,F,10,0,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,5006779,5006779
907110,4,F,18,0,3,211,QALANDER,Khost,9,FALSE,M,1,11278622,11278622
907109,1,M,17,1,1,211,QALANDER,Khost,9,FALSE,M,1,7023607,7023607
901009,1,M,12,13,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,13833760,13833760
912133,4,F,18,1,0,216,TANAI,Khost,9,FALSE,M,1,11278622,11278622
902050,2,M,35,0,1,206,TERZAYI,Khost,9,FALSE,M,2,5111976,5111976
902054,3,M,9,1,10,206,TERZAYI,Khost,9,FALSE,M,1,7647395,7647395
902054,1,M,49,0,22,206,TERZAYI,Khost,9,FALSE,M,1,6633937,6633937
913149,1,M,58,0,2,217,GURBUZ,Khost,9,FALSE,M,1,7023609,7023609
901021,2,M,11,1,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,4283506,4283506
909085,2,F,42,0,10,213,MANDOZAYI,Khost,9,FALSE,M,1,5112714,5112714
909091,2,M,7,8,0,213,MANDOZAYI,Khost,9,FALSE,M,1,7023624,7023624
905064,6,F,42,0,0,209,SABARI,Khost,9,FALSE,M,1,5112714,5112714
905064,2,M,7,0,0,209,SABARI,Khost,9,FALSE,M,1,7023624,7023624
912144,3,M,45,0,2,216,TANAI,Khost,9,FALSE,M,1,7648001,7648001
912144,1,M,16,0,4,216,TANAI,Khost,9,FALSE,M,1,7023608,7023608
901019,1,M,43,0,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,100587348,100587348
912133,4,F,42,0,0,216,TANAI,Khost,9,FALSE,M,1,5112714,5112714
908117,1,M,35,0,0,212,NADERSHAH KOTT,Khost,9,FALSE,M,2,5111976,5111976
908125,2,F,20,0,2,212,NADERSHAH KOTT,Khost,9,FALSE,M,1,2823707,2823707
908125,2,F,34,0,2,212,NADERSHAH KOTT,Khost,9,FALSE,M,1,4176553,4176553
908118,1,M,20,2,0,212,NADERSHAH KOTT,Khost,9,FALSE,M,1,2823707,2823707
908122,2,F,11,0,4,212,NADERSHAH KOTT,Khost,9,FALSE,M,1,4283506,4283506
908122,2,F,15,0,4,212,NADERSHAH KOTT,Khost,9,FALSE,M,1,7023620,7023620
908119,1,M,24,0,4,212,NADERSHAH KOTT,Khost,9,FALSE,M,1,7023602,7023602
912144,1,M,6,0,4,216,TANAI,Khost,9,FALSE,M,1,7027701,7027701
901047,2,M,37,1,3,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,F,1,4161101,4161101
901004,3,F,29,0,3,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023622,7023622
901015,1,M,26,16,3,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,4656600,4656600
913147,3,M,30,1,2,217,GURBUZ,Khost,9,FALSE,M,1,7647079,7647079
912143,2,M,4,3,1,216,TANAI,Khost,9,FALSE,F,1,7023611,7023611
906074,5,F,39,0,0,210,MUSA KHEIL,Khost,9,FALSE,M,1,7023603,7023603
912137,5,F,3,0,0,216,TANAI,Khost,9,FALSE,M,1,6808811,6808811
909092,1,M,11,1,4,213,MANDOZAYI,Khost,9,FALSE,M,1,4283506,4283506
909095,1,M,34,0,0,213,MANDOZAYI,Khost,9,FALSE,M,1,4176553,4176553
909090,2,M,38,3,2,213,MANDOZAYI,Khost,9,FALSE,M,1,7023615,7023615
909083,1,M,38,1,0,213,MANDOZAYI,Khost,9,FALSE,M,1,7023615,7023615
909082,3,F,12,56,1,213,MANDOZAYI,Khost,9,FALSE,M,1,13833760,13833760
905064,6,F,50,0,0,209,SABARI,Khost,9,FALSE,M,1,5029089,5029089
905064,4,M,24,0,0,209,SABARI,Khost,9,FALSE,M,1,7023602,7023602
909096,2,F,4,14,2,213,MANDOZAYI,Khost,9,FALSE,F,1,7023611,7023611
909095,2,M,1,1,2,213,MANDOZAYI,Khost,9,FALSE,M,1,7023606,7023606
905064,2,M,8,0,0,209,SABARI,Khost,9,FALSE,M,1,7023604,7023604
909091,1,M,37,6,0,213,MANDOZAYI,Khost,9,FALSE,F,1,4161101,4161101
909086,1,M,40,0,1,213,MANDOZAYI,Khost,9,FALSE,M,1,7023617,7023617
901023,1,M,51,0,1,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023621,7023621
912144,3,M,39,0,2,216,TANAI,Khost,9,FALSE,M,1,7023603,7023603
902054,1,M,17,12,22,206,TERZAYI,Khost,9,FALSE,M,1,7023607,7023607
901021,2,M,17,1,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023607,7023607
901003,1,M,14,1,3,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,9166501,9166501
901027,3,M,21,1,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,100614677,100614677
901015,1,M,37,2,3,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,F,1,4161101,4161101
901020,3,M,5,0,4,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,2,4806503,4806503
901025,3,M,5,5,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,2,4806503,4806503
901003,2,M,31,1,3,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023601,7023601
903057,6,F,19,0,0,207,BAK,Khost,9,FALSE,M,2,9166508,9166508
901015,2,M,58,3,4,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023609,7023609
904098,2,M,6,0,3,208,JAJI MAIDAN,Khost,9,FALSE,M,1,7027701,7027701
907110,2,M,26,13,10,211,QALANDER,Khost,9,FALSE,M,1,4656600,4656600
903063,1,M,32,0,0,207,BAK,Khost,9,FALSE,F,1,7023626,7023626
912143,1,M,14,14,0,216,TANAI,Khost,9,FALSE,M,1,9166501,9166501
912137,1,M,14,6,0,216,TANAI,Khost,9,FALSE,M,1,9166501,9166501
912143,1,M,34,0,0,216,TANAI,Khost,9,FALSE,M,1,4176553,4176553
912146,1,M,18,1,5,216,TANAI,Khost,9,FALSE,M,1,11278622,11278622
913148,4,M,52,0,1,217,GURBUZ,Khost,9,FALSE,M,1,4789609,4789609
908117,1,M,9,2,0,212,NADERSHAH KOTT,Khost,9,FALSE,M,1,7647395,7647395
908119,1,M,28,0,4,212,NADERSHAH KOTT,Khost,9,FALSE,M,1,7044396,7044396
906078,4,F,54,26,0,210,MUSA KHEIL,Khost,9,FALSE,M,1,7023618,7023618
908117,1,M,27,0,0,212,NADERSHAH KOTT,Khost,9,FALSE,M,1,6810735,6810735
901038,1,M,4,13,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,F,1,7023611,7023611
901019,4,F,1,0,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023606,7023606
909085,2,F,36,0,10,213,MANDOZAYI,Khost,9,FALSE,F,1,7023627,7023627
906074,4,F,9,0,0,210,MUSA KHEIL,Khost,9,FALSE,M,1,7647395,7647395
901040,4,F,43,297,19,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,100587348,100587348
901041,1,M,43,1,1,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,100587348,100587348
902050,2,M,20,0,1,206,TERZAYI,Khost,9,FALSE,M,1,2823707,2823707
901019,4,F,11,0,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,4283506,4283506
912143,1,M,12,20,0,216,TANAI,Khost,9,FALSE,M,1,13833760,13833760
912146,2,M,6,0,0,216,TANAI,Khost,9,FALSE,M,1,7027701,7027701
909082,3,F,51,0,1,213,MANDOZAYI,Khost,9,FALSE,M,1,7023621,7023621
905064,7,F,51,0,0,209,SABARI,Khost,9,FALSE,M,1,7023621,7023621
912133,4,F,48,0,0,216,TANAI,Khost,9,TRUE,M,2,7023614,7023614
912142,2,M,4,1,0,216,TANAI,Khost,9,FALSE,F,1,7023611,7023611
912146,1,M,48,0,5,216,TANAI,Khost,9,TRUE,M,2,7023614,7023614
907110,1,M,8,20,23,211,QALANDER,Khost,9,FALSE,M,1,7023604,7023604
901010,2,M,18,2,2,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,11278622,11278622
901017,1,M,53,6,8,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,F,1,7023610,7023610
901021,1,M,21,3,1,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,100614677,100614677
901023,3,F,21,4,8,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,100614677,100614677
901020,3,M,50,2,4,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,5029089,5029089
913148,1,M,1,5,15,217,GURBUZ,Khost,9,FALSE,M,1,7023606,7023606
901026,2,M,7,3,2,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023624,7023624
901020,3,M,10,1,4,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,5006779,5006779
913148,4,M,43,0,1,217,GURBUZ,Khost,9,FALSE,M,1,100587348,100587348
913149,4,F,11,0,7,217,GURBUZ,Khost,9,FALSE,M,1,4283506,4283506
912137,5,F,29,0,0,216,TANAI,Khost,9,FALSE,M,1,7023622,7023622
913148,2,M,9,0,1,217,GURBUZ,Khost,9,FALSE,M,1,7647395,7647395
913149,1,M,3,0,2,217,GURBUZ,Khost,9,FALSE,M,1,6808811,6808811
901045,4,F,6,0,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7027701,7027701
901010,1,M,6,1,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7027701,7027701
901025,1,M,12,8,2,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,13833760,13833760
901002,1,M,12,5,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,13833760,13833760
902049,4,F,38,0,1,206,TERZAYI,Khost,9,FALSE,M,1,7023615,7023615
908122,2,F,13,0,4,212,NADERSHAH KOTT,Khost,9,FALSE,M,1,5272368,5272368
902049,2,M,7,0,0,206,TERZAYI,Khost,9,FALSE,M,1,7023624,7023624
913149,3,M,2,0,7,217,GURBUZ,Khost,9,FALSE,M,1,6810502,6810502
901014,3,F,22,6,1,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,5006794,5006794
901018,3,M,1,1,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023606,7023606
901044,3,M,4,2,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,F,1,7023611,7023611
901024,1,M,17,0,1,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023607,7023607
901002,1,M,11,2,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,4283506,4283506
901024,1,M,2,0,1,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,6810502,6810502
902049,4,F,22,0,1,206,TERZAYI,Khost,9,FALSE,M,1,5006794,5006794
901015,2,M,45,2,4,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7648001,7648001
902050,1,M,16,0,12,206,TERZAYI,Khost,9,FALSE,M,1,7023608,7023608
901018,1,M,37,3,5,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,F,1,4161101,4161101
901021,3,M,28,0,5,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7044396,7044396
913149,3,M,53,0,7,217,GURBUZ,Khost,9,FALSE,F,1,7023610,7023610
913148,4,M,24,0,1,217,GURBUZ,Khost,9,FALSE,M,1,7023602,7023602
901020,1,M,4,9,3,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,F,1,7023611,7023611
901001,1,M,12,9,2,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,13833760,13833760
906078,3,M,56,0,0,210,MUSA KHEIL,Khost,9,FALSE,M,1,7023625,7023625
906078,5,F,11,0,7,210,MUSA KHEIL,Khost,9,FALSE,M,1,4283506,4283506
901045,4,F,50,0,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,5029089,5029089
901023,3,F,6,6,8,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7027701,7027701
901033,1,M,6,0,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7027701,7027701
901018,1,M,44,1,5,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,5006729,5006729
901026,2,M,9,1,2,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7647395,7647395
909095,1,M,49,1,0,213,MANDOZAYI,Khost,9,FALSE,M,1,6633937,6633937
909090,1,M,20,0,3,213,MANDOZAYI,Khost,9,FALSE,M,1,2823707,2823707
913149,3,M,11,0,7,217,GURBUZ,Khost,9,FALSE,M,1,4283506,4283506
912144,2,M,7,6,5,216,TANAI,Khost,9,FALSE,M,1,7023624,7023624
913149,3,M,26,0,7,217,GURBUZ,Khost,9,FALSE,M,1,4656600,4656600
901017,4,F,22,4,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,5006794,5006794
901047,3,M,54,4,1,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023618,7023618
901018,1,M,1,5,5,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023606,7023606
901027,1,M,27,4,4,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,6810735,6810735
901019,2,M,37,1,2,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,F,1,4161101,4161101
901025,3,M,31,3,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023601,7023601
912145,4,F,39,8,2,216,TANAI,Khost,9,FALSE,M,1,7023603,7023603
912133,1,M,16,7,0,216,TANAI,Khost,9,FALSE,M,1,7023608,7023608
912144,2,M,36,18,5,216,TANAI,Khost,9,FALSE,F,1,7023627,7023627
903057,6,F,12,0,0,207,BAK,Khost,9,FALSE,M,1,13833760,13833760
905064,7,F,15,0,0,209,SABARI,Khost,9,FALSE,M,1,7023620,7023620
909086,2,F,1,5,2,213,MANDOZAYI,Khost,9,FALSE,M,1,7023606,7023606
909083,2,F,4,20,0,213,MANDOZAYI,Khost,9,FALSE,F,1,7023611,7023611
909079,1,M,1,75,0,213,MANDOZAYI,Khost,9,FALSE,M,1,7023606,7023606
909082,3,F,4,6,1,213,MANDOZAYI,Khost,9,FALSE,F,1,7023611,7023611
901043,3,M,52,0,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,4789609,4789609
912146,1,M,34,0,5,216,TANAI,Khost,9,FALSE,M,1,4176553,4176553
904099,4,F,23,251,8,208,JAJI MAIDAN,Khost,9,FALSE,M,1,4268240,4268240
905064,3,M,22,0,0,209,SABARI,Khost,9,FALSE,M,1,5006794,5006794
905064,5,M,54,0,0,209,SABARI,Khost,9,FALSE,M,1,7023618,7023618
901002,1,M,40,1,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023617,7023617
901043,3,M,39,0,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023603,7023603
901037,4,F,16,8,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023608,7023608
901027,3,M,39,5,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023603,7023603
902054,4,M,16,0,16,206,TERZAYI,Khost,9,FALSE,M,1,7023608,7023608
901003,4,F,42,5,2,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,5112714,5112714
909085,1,M,43,0,3,213,MANDOZAYI,Khost,9,FALSE,M,1,100587348,100587348
905064,7,F,31,0,0,209,SABARI,Khost,9,FALSE,M,1,7023601,7023601
909085,2,F,22,0,10,213,MANDOZAYI,Khost,9,FALSE,M,1,5006794,5006794
906074,5,F,2,0,0,210,MUSA KHEIL,Khost,9,FALSE,M,1,6810502,6810502
908125,2,F,5,0,2,212,NADERSHAH KOTT,Khost,9,FALSE,M,2,4806503,4806503
903063,1,M,51,0,0,207,BAK,Khost,9,FALSE,M,1,7023621,7023621
913149,4,F,10,0,7,217,GURBUZ,Khost,9,FALSE,M,1,5006779,5006779
909082,1,M,7,4,2,213,MANDOZAYI,Khost,9,FALSE,M,1,7023624,7023624
912137,5,F,20,0,0,216,TANAI,Khost,9,FALSE,M,1,2823707,2823707
901007,3,F,45,0,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7648001,7648001
901027,1,M,7,1,4,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023624,7023624
901024,1,M,13,0,1,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,5272368,5272368
906074,4,F,18,0,0,210,MUSA KHEIL,Khost,9,FALSE,M,1,11278622,11278622
908117,2,F,21,0,0,212,NADERSHAH KOTT,Khost,9,FALSE,M,1,100614677,100614677
908117,2,F,25,0,0,212,NADERSHAH KOTT,Khost,9,FALSE,M,1,7542812,7542812
901018,4,F,3,1,1,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,6808811,6808811
901016,1,M,47,2,2,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,5006717,5006717
906078,4,F,32,1,0,210,MUSA KHEIL,Khost,9,FALSE,F,1,7023626,7023626
902050,2,M,47,0,1,206,TERZAYI,Khost,9,FALSE,M,1,5006717,5006717
908119,1,M,43,0,4,212,NADERSHAH KOTT,Khost,9,FALSE,M,1,100587348,100587348
906078,3,M,46,0,0,210,MUSA KHEIL,Khost,9,FALSE,M,1,7102068,7102068
903057,2,M,39,0,0,207,BAK,Khost,9,FALSE,M,1,7023603,7023603
912144,3,M,3,22,2,216,TANAI,Khost,9,FALSE,M,1,6808811,6808811
910159,1,M,21,22,2,214,SHEMAL,Khost,9,FALSE,M,1,100614677,100614677
912134,1,M,28,2,1,216,TANAI,Khost,9,FALSE,M,1,7044396,7044396
908119,1,M,58,0,4,212,NADERSHAH KOTT,Khost,9,FALSE,M,1,7023609,7023609
906078,3,M,57,0,0,210,MUSA KHEIL,Khost,9,FALSE,M,1,7023613,7023613
908117,2,F,5,0,0,212,NADERSHAH KOTT,Khost,9,FALSE,M,2,4806503,4806503
912134,2,M,36,1,2,216,TANAI,Khost,9,FALSE,F,1,7023627,7023627
912137,5,F,36,0,0,216,TANAI,Khost,9,FALSE,F,1,7023627,7023627
908121,1,M,23,0,3,212,NADERSHAH KOTT,Khost,9,FALSE,M,1,4268240,4268240
901025,1,M,57,0,2,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023613,7023613
901019,4,F,19,0,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,2,9166508,9166508
901027,1,M,28,1,4,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7044396,7044396
901036,1,M,1,1,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023606,7023606
901041,3,M,26,1,3,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,4656600,4656600
902050,2,M,34,0,1,206,TERZAYI,Khost,9,FALSE,M,1,4176553,4176553
905064,7,F,36,0,0,209,SABARI,Khost,9,FALSE,F,1,7023627,7023627
905064,5,M,7,3,0,209,SABARI,Khost,9,FALSE,M,1,7023624,7023624
901009,1,M,5,1,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,2,4806503,4806503
901025,1,M,4,16,2,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,F,1,7023611,7023611
912146,2,M,26,1,0,216,TANAI,Khost,9,FALSE,M,1,4656600,4656600
912143,3,M,4,5,0,216,TANAI,Khost,9,FALSE,F,1,7023611,7023611
901002,1,M,54,3,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023618,7023618
901007,3,F,14,0,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,9166501,9166501
901044,3,M,11,1,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,4283506,4283506
901024,2,M,54,1,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023618,7023618
901021,3,M,50,0,5,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,5029089,5029089
901044,2,M,18,4,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,11278622,11278622
901033,1,M,28,0,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7044396,7044396
902054,3,M,54,335,10,206,TERZAYI,Khost,9,FALSE,M,1,7023618,7023618
901022,3,F,18,15,2,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,11278622,11278622
908118,2,F,6,0,0,212,NADERSHAH KOTT,Khost,9,FALSE,M,1,7027701,7027701
913147,4,F,22,0,1,217,GURBUZ,Khost,9,FALSE,M,1,5006794,5006794
901007,3,F,47,0,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,5006717,5006717
908125,2,F,47,0,2,212,NADERSHAH KOTT,Khost,9,FALSE,M,1,5006717,5006717
908119,1,M,44,1,4,212,NADERSHAH KOTT,Khost,9,FALSE,M,1,5006729,5006729
908121,1,M,39,0,3,212,NADERSHAH KOTT,Khost,9,FALSE,M,1,7023603,7023603
901008,2,M,9,7,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7647395,7647395
901027,3,M,4,5,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,F,1,7023611,7023611
901021,3,M,12,3,5,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,13833760,13833760
901002,2,M,38,1,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023615,7023615
901040,2,M,1,2,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023606,7023606
901003,2,M,4,8,3,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,F,1,7023611,7023611
901047,2,M,12,1,3,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,13833760,13833760
904098,2,M,43,0,3,208,JAJI MAIDAN,Khost,9,FALSE,M,1,100587348,100587348
904102,3,F,58,50,2,208,JAJI MAIDAN,Khost,9,FALSE,M,1,7023609,7023609
901009,1,M,16,1,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7023608,7023608
902054,4,M,36,0,16,206,TERZAYI,Khost,9,FALSE,F,1,7023627,7023627
901019,1,M,36,0,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,F,1,7023627,7023627
901036,3,M,13,2,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,5272368,5272368
901017,1,M,10,1,8,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,5006779,5006779
902050,1,M,13,0,12,206,TERZAYI,Khost,9,FALSE,M,1,5272368,5272368
909096,1,M,34,0,2,213,MANDOZAYI,Khost,9,FALSE,M,1,4176553,4176553
913147,4,F,56,0,1,217,GURBUZ,Khost,9,FALSE,M,1,7023625,7023625
909095,1,M,17,0,0,213,MANDOZAYI,Khost,9,FALSE,M,1,7023607,7023607
909083,1,M,49,7,0,213,MANDOZAYI,Khost,9,FALSE,M,1,6633937,6633937
909085,2,F,24,0,10,213,MANDOZAYI,Khost,9,FALSE,M,1,7023602,7023602
909085,2,F,12,181,10,213,MANDOZAYI,Khost,9,FALSE,M,1,13833760,13833760
905064,1,M,25,0,0,209,SABARI,Khost,9,FALSE,M,1,7542812,7542812
909095,1,M,51,0,0,213,MANDOZAYI,Khost,9,FALSE,M,1,7023621,7023621
909096,2,F,1,5,2,213,MANDOZAYI,Khost,9,FALSE,M,1,7023606,7023606
909095,1,M,56,0,0,213,MANDOZAYI,Khost,9,FALSE,M,1,7023625,7023625
912133,4,F,9,0,0,216,TANAI,Khost,9,FALSE,M,1,7647395,7647395
902050,1,M,36,0,12,206,TERZAYI,Khost,9,FALSE,F,1,7023627,7023627
901019,1,M,45,0,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,7648001,7648001
902054,6,F,39,0,17,206,TERZAYI,Khost,9,FALSE,M,1,7023603,7023603
901020,1,M,42,1,3,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,5112714,5112714
901018,2,M,42,3,1,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,5112714,5112714
901025,1,M,13,0,2,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,5272368,5272368
912146,2,M,37,0,0,216,TANAI,Khost,9,FALSE,F,1,4161101,4161101
913149,3,M,18,0,7,217,GURBUZ,Khost,9,FALSE,M,1,11278622,11278622
913148,3,M,27,0,5,217,GURBUZ,Khost,9,FALSE,M,1,6810735,6810735
913150,4,M,12,92,9,217,GURBUZ,Khost,9,FALSE,M,1,13833760,13833760
913149,2,M,37,0,0,217,GURBUZ,Khost,9,FALSE,F,1,4161101,4161101
913149,1,M,35,1,2,217,GURBUZ,Khost,9,FALSE,M,2,5111976,5111976
913149,2,M,43,0,0,217,GURBUZ,Khost,9,FALSE,M,1,100587348,100587348
901001,1,M,52,44,2,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,4789609,4789609
913148,2,M,2,0,1,217,GURBUZ,Khost,9,FALSE,M,1,6810502,6810502
909085,2,F,18,0,10,213,MANDOZAYI,Khost,9,FALSE,M,1,11278622,11278622
901019,1,M,2,1,0,205,PROVINCIAL CENTER (KHOST),Khost,9,FALSE,M,1,6810502,6810502
905064,4,M,6,0,0,209,SABARI,Khost,9,FALSE,M,1,7027701,7027701
909090,1,M,43,0,3,213,MANDOZAYI,Khost,9,FALSE,M,1,100587348,100587348
