PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
308148,2,F,6,9,1,17,KOHE SAFI,Parwan,3,FALSE,M,1,8712102,8712102
304069,2,F,29,2,33,11,SALANK,Parwan,3,TRUE,M,1,3695297,3695297
307111,4,F,23,1,7,14,BAGRAM,Parwan,3,FALSE,M,1,2958104,2958104
307106,3,F,53,59,28,14,BAGRAM,Parwan,3,FALSE,M,1,435250,435250
309122,1,M,5,2,7,15,SHAIKH ALI,Parwan,3,FALSE,M,1,476427,476427
301030,1,M,49,0,17,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2524232,2524232
301019,1,M,55,0,0,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2254002,2254002
301012,3,F,23,164,13,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2958104,2958104
307116,3,M,11,1,9,14,BAGRAM,Parwan,3,FALSE,M,3,2504929,2504929
307102,1,M,8,99,36,14,BAGRAM,Parwan,3,FALSE,M,1,837116,837116
307105,2,M,5,27,9,14,BAGRAM,Parwan,3,FALSE,M,1,476427,476427
307111,1,M,8,86,17,14,BAGRAM,Parwan,3,FALSE,M,1,837116,837116
301004,1,M,52,1,20,8,Provincial Center (Charikar),Parwan,3,TRUE,M,1,14002881,14002881
301024,3,F,17,8,14,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2533728,2533728
306094,1,M,26,0,18,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2508001,2508001
306091,3,F,15,6,11,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,817022,817022
309130,1,M,12,1,11,15,SHAIKH ALI,Parwan,3,FALSE,M,1,2504934,2504934
309126,1,M,17,20,14,15,SHAIKH ALI,Parwan,3,FALSE,M,1,2533728,2533728
309123,1,M,46,0,9,15,SHAIKH ALI,Parwan,3,FALSE,M,1,481251,481251
309123,2,F,49,0,12,15,SHAIKH ALI,Parwan,3,FALSE,M,1,2524232,2524232
306097,2,F,33,0,1,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,5423398,5423398
306099,1,M,10,1,1,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2506889,2506889
306094,1,M,34,0,18,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2504928,2504928
306099,1,M,52,0,1,13,SEYAGERD GHORBAND,Parwan,3,TRUE,M,1,14002881,14002881
304070,1,M,5,29,52,11,SALANK,Parwan,3,FALSE,M,1,476427,476427
306089,2,M,36,1,9,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2525097,2525097
308145,2,M,15,0,9,17,KOHE SAFI,Parwan,3,FALSE,M,1,817022,817022
307111,1,M,54,2,17,14,BAGRAM,Parwan,3,FALSE,F,1,2496995,2496995
310134,1,M,34,1,1,16,SORKH PARSA,Parwan,3,FALSE,M,1,2504928,2504928
307111,2,M,31,6,6,14,BAGRAM,Parwan,3,FALSE,F,1,2504925,2504925
310135,1,M,6,0,9,16,SORKH PARSA,Parwan,3,FALSE,M,1,8712102,8712102
307116,3,M,29,2,9,14,BAGRAM,Parwan,3,TRUE,M,1,3695297,3695297
307114,1,M,28,0,1,14,BAGRAM,Parwan,3,FALSE,M,1,14001961,14001961
307120,2,M,31,1,5,14,BAGRAM,Parwan,3,FALSE,F,1,2504925,2504925
308147,1,M,23,6,18,17,KOHE SAFI,Parwan,3,FALSE,M,1,2958104,2958104
307114,3,M,35,0,5,14,BAGRAM,Parwan,3,FALSE,M,1,2501845,2501845
307115,2,M,35,1,19,14,BAGRAM,Parwan,3,FALSE,M,1,2501845,2501845
303056,2,M,53,30,9,10,JABUL SARAJ,Parwan,3,FALSE,M,1,435250,435250
303062,3,F,24,0,23,10,JABUL SARAJ,Parwan,3,FALSE,M,1,10692813,10692813
307108,1,M,47,0,8,14,BAGRAM,Parwan,3,FALSE,F,1,2504924,2504924
307108,1,M,12,0,8,14,BAGRAM,Parwan,3,FALSE,M,1,2504934,2504934
307116,2,M,10,101,2,14,BAGRAM,Parwan,3,FALSE,M,1,2506889,2506889
307108,3,F,10,134,12,14,BAGRAM,Parwan,3,FALSE,M,1,2506889,2506889
307117,1,M,12,12,24,14,BAGRAM,Parwan,3,FALSE,M,1,2504934,2504934
307114,4,F,10,0,6,14,BAGRAM,Parwan,3,FALSE,M,1,2506889,2506889
307112,3,M,10,229,6,14,BAGRAM,Parwan,3,FALSE,M,1,2506889,2506889
307102,3,F,10,49,0,14,BAGRAM,Parwan,3,FALSE,M,1,2506889,2506889
307100,1,M,7,2,7,14,BAGRAM,Parwan,3,FALSE,M,1,2488030,2488030
303060,3,F,53,3,35,10,JABUL SARAJ,Parwan,3,FALSE,M,1,435250,435250
307103,2,M,4,1,22,14,BAGRAM,Parwan,3,FALSE,M,1,2505898,2505898
308143,2,F,8,3,1,17,KOHE SAFI,Parwan,3,FALSE,M,1,837116,837116
304067,1,M,5,2,2,11,SALANK,Parwan,3,FALSE,M,1,476427,476427
307101,3,F,44,1,22,14,BAGRAM,Parwan,3,FALSE,M,1,444151,444151
303051,1,F,32,2,9,10,JABUL SARAJ,Parwan,3,FALSE,M,1,2504926,2504926
303055,2,M,46,0,8,10,JABUL SARAJ,Parwan,3,FALSE,M,1,481251,481251
303050,1,M,20,0,19,10,JABUL SARAJ,Parwan,3,FALSE,M,1,6369320,6369320
305072,1,M,44,2,0,12,SHENWARI,Parwan,3,FALSE,M,1,444151,444151
303061,2,M,39,0,6,10,JABUL SARAJ,Parwan,3,FALSE,M,80,2504931,2504931
305079,3,F,1,0,4,12,SHENWARI,Parwan,3,FALSE,F,1,2492904,2492904
302041,1,M,29,1,27,9,SAYID KHAIL,Parwan,3,TRUE,M,1,3695297,3695297
302037,3,F,6,7,11,9,SAYID KHAIL,Parwan,3,FALSE,M,1,8712102,8712102
302048,1,M,49,1,8,9,SAYID KHAIL,Parwan,3,FALSE,M,1,2524232,2524232
307108,2,M,45,1,20,14,BAGRAM,Parwan,3,FALSE,M,1,2958103,29581031
307117,3,F,50,0,1,14,BAGRAM,Parwan,3,FALSE,M,1,7722209,7722209
307102,3,F,49,0,0,14,BAGRAM,Parwan,3,FALSE,M,1,2524232,2524232
307121,3,F,21,0,19,14,BAGRAM,Parwan,3,FALSE,M,1,5476090,5476090
307104,3,F,49,2,41,14,BAGRAM,Parwan,3,FALSE,M,1,2524232,2524232
307105,3,F,55,3,21,14,BAGRAM,Parwan,3,FALSE,M,1,2254002,2254002
310142,1,M,52,0,2,16,SORKH PARSA,Parwan,3,TRUE,M,1,14002881,14002881
310142,1,M,22,1,2,16,SORKH PARSA,Parwan,3,FALSE,F,1,851548,851548
310136,2,F,17,0,0,16,SORKH PARSA,Parwan,3,FALSE,M,1,2533728,2533728
307110,2,F,58,0,6,14,BAGRAM,Parwan,3,FALSE,F,1,593069,593069
306091,1,M,58,6,0,13,SEYAGERD GHORBAND,Parwan,3,FALSE,F,1,593069,593069
309123,2,F,32,0,12,15,SHAIKH ALI,Parwan,3,FALSE,M,1,2504926,2504926
306086,3,F,58,39,3,13,SEYAGERD GHORBAND,Parwan,3,FALSE,F,1,593069,593069
306084,1,M,6,3,4,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,8712102,8712102
309127,2,F,58,0,0,15,SHAIKH ALI,Parwan,3,FALSE,F,1,593069,593069
302042,2,F,31,2,11,9,SAYID KHAIL,Parwan,3,FALSE,F,1,2504925,2504925
310141,1,M,36,42,11,16,SORKH PARSA,Parwan,3,FALSE,M,1,2525097,2525097
304065,2,F,30,1,27,11,SALANK,Parwan,3,FALSE,M,1,6909234,6909234
307113,3,M,1,0,6,14,BAGRAM,Parwan,3,FALSE,F,1,2492904,2492904
307100,2,M,1,5,3,14,BAGRAM,Parwan,3,FALSE,F,1,2492904,2492904
304068,2,F,55,1,15,11,SALANK,Parwan,3,FALSE,M,1,2254002,2254002
307109,2,M,10,134,10,14,BAGRAM,Parwan,3,FALSE,M,1,2506889,2506889
302045,2,F,51,0,26,9,SAYID KHAIL,Parwan,3,FALSE,F,1,6456146,6456146
307117,4,F,54,1,31,14,BAGRAM,Parwan,3,FALSE,F,1,2496995,2496995
310132,1,M,12,1,5,16,SORKH PARSA,Parwan,3,FALSE,M,1,2504934,2504934
307121,2,M,31,2,6,14,BAGRAM,Parwan,3,FALSE,F,1,2504925,2504925
309127,1,M,8,1,1,15,SHAIKH ALI,Parwan,3,FALSE,M,1,837116,837116
302049,1,M,54,3,18,9,SAYID KHAIL,Parwan,3,FALSE,F,1,2496995,2496995
309123,2,F,30,0,12,15,SHAIKH ALI,Parwan,3,FALSE,M,1,6909234,6909234
302041,1,M,41,1,27,9,SAYID KHAIL,Parwan,3,TRUE,M,1,5947103,5947103
302037,1,M,54,1,0,9,SAYID KHAIL,Parwan,3,FALSE,F,1,2496995,2496995
302042,2,F,57,0,11,9,SAYID KHAIL,Parwan,3,FALSE,F,1,7783285,7783285
302044,3,F,53,4,16,9,SAYID KHAIL,Parwan,3,FALSE,M,1,435250,435250
309126,1,M,5,176,14,15,SHAIKH ALI,Parwan,3,FALSE,M,1,476427,476427
306088,1,M,14,0,3,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,12890124,12890124
306084,3,F,5,101,3,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,476427,476427
306085,3,F,5,20,10,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,476427,476427
306090,2,M,18,1,5,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2534340,2534340
309127,2,F,13,0,0,15,SHAIKH ALI,Parwan,3,FALSE,M,1,2958101,2958101
309131,2,F,23,72,4,15,SHAIKH ALI,Parwan,3,FALSE,M,1,2958104,2958104
306086,2,M,46,1,2,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,481251,481251
306082,1,M,55,0,9,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2254002,2254002
306086,2,M,15,1,2,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,817022,817022
309123,2,F,18,0,12,15,SHAIKH ALI,Parwan,3,FALSE,M,1,2534340,2534340
306090,1,M,36,99,2,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2525097,2525097
307116,4,F,51,1,4,14,BAGRAM,Parwan,3,FALSE,F,1,6456146,6456146
307113,3,M,22,0,6,14,BAGRAM,Parwan,3,FALSE,F,1,851548,851548
304067,1,M,41,1,2,11,SALANK,Parwan,3,TRUE,M,1,5947103,5947103
306082,3,F,57,18,11,13,SEYAGERD GHORBAND,Parwan,3,FALSE,F,1,7783285,7783285
307101,4,F,16,1,11,14,BAGRAM,Parwan,3,FALSE,M,2,3630386,3630386
306092,1,M,34,1,6,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2504928,2504928
305072,2,F,8,11,26,12,SHENWARI,Parwan,3,FALSE,M,1,837116,837116
303052,4,F,11,6,18,10,JABUL SARAJ,Parwan,3,FALSE,M,3,2504929,2504929
303061,1,M,43,1,5,10,JABUL SARAJ,Parwan,3,TRUE,F,1,823296,823296
307110,4,M,45,0,1,14,BAGRAM,Parwan,3,FALSE,M,1,2958103,29581031
304067,2,F,41,1,17,11,SALANK,Parwan,3,TRUE,M,1,5947103,5947103
306083,1,M,1,1,4,13,SEYAGERD GHORBAND,Parwan,3,FALSE,F,1,2492904,2492904
307120,2,M,14,5,5,14,BAGRAM,Parwan,3,FALSE,M,1,12890124,12890124
305072,2,F,10,47,26,12,SHENWARI,Parwan,3,FALSE,M,1,2506889,2506889
304068,2,F,4,1,15,11,SALANK,Parwan,3,FALSE,M,1,2505898,2505898
302040,3,F,19,6,1,9,SAYID KHAIL,Parwan,3,FALSE,F,1,6465385,6465385
304066,3,F,18,1,11,11,SALANK,Parwan,3,FALSE,M,1,2534340,2534340
303050,1,M,44,0,19,10,JABUL SARAJ,Parwan,3,FALSE,M,1,444151,444151
301036,2,M,27,1,17,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2958107,2958107
301030,3,M,15,0,5,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,817022,817022
301017,2,F,18,2,30,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2534340,2534340
301023,2,M,53,68,4,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,435250,435250
301032,1,M,44,3,5,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,444151,444151
301011,3,F,12,2,60,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2504934,2504934
304064,3,F,37,0,3,11,SALANK,Parwan,3,TRUE,M,1,6913001,6913001
309131,1,M,5,139,17,15,SHAIKH ALI,Parwan,3,FALSE,M,1,476427,476427
301024,3,F,21,5,14,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,5476090,5476090
301002,2,M,7,0,13,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2488030,2488030
301025,3,F,39,2,55,8,Provincial Center (Charikar),Parwan,3,FALSE,M,80,2504931,2504931
301035,3,F,10,137,37,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2506889,2506889
301034,2,M,10,17,14,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2506889,2506889
308148,2,F,12,286,1,17,KOHE SAFI,Parwan,3,FALSE,M,1,2504934,2504934
308148,2,F,31,1,1,17,KOHE SAFI,Parwan,3,FALSE,F,1,2504925,2504925
301026,4,M,42,2,38,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2518311,2518311
301019,1,M,33,0,0,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,5423398,5423398
301019,3,F,7,1,26,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2488030,2488030
301014,2,M,45,1,4,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2958103,29581031
301022,2,M,51,31,18,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,6456146,6456146
301016,2,M,13,2,0,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2958101,2958101
301001,1,M,45,1,7,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2958103,29581031
301024,1,M,4,13,6,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2505898,2505898
301036,2,M,4,5,17,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2505898,2505898
305079,1,M,20,2,27,12,SHENWARI,Parwan,3,FALSE,M,1,6369320,6369320
301029,1,M,3,0,11,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2504933,2504933
303062,3,F,46,0,23,10,JABUL SARAJ,Parwan,3,FALSE,M,1,481251,481251
301021,2,M,34,1,12,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2504928,2504928
301005,2,M,57,1,5,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,7783285,7783285
301026,1,M,48,1,11,8,Provincial Center (Charikar),Parwan,3,TRUE,F,1,484040,484040
301029,1,M,22,0,11,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,851548,851548
301001,3,M,35,9,13,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2501845,2501845
301006,3,F,32,1,6,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2504926,2504926
301018,2,M,28,0,4,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,14001961,14001961
301018,2,M,31,1,4,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,2504925,2504925
301022,3,F,31,4,22,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,2504925,2504925
301018,2,M,29,2,4,8,Provincial Center (Charikar),Parwan,3,TRUE,M,1,3695297,3695297
301009,2,M,32,0,10,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2504926,2504926
301021,4,F,49,1,96,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2524232,2524232
301008,1,M,23,202,9,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2958104,2958104
301007,4,F,20,1,34,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,6369320,6369320
301014,1,M,55,1,3,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2254002,2254002
301007,1,M,23,201,25,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2958104,2958104
301029,2,F,20,3,19,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,6369320,6369320
306085,1,M,5,43,16,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,476427,476427
306098,1,M,5,153,9,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,476427,476427
309127,2,F,11,0,0,15,SHAIKH ALI,Parwan,3,FALSE,M,3,2504929,2504929
301002,3,F,53,90,42,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,435250,435250
301020,1,M,48,1,4,8,Provincial Center (Charikar),Parwan,3,TRUE,F,1,484040,484040
304066,2,M,33,28,7,11,SALANK,Parwan,3,FALSE,M,1,5423398,5423398
301007,1,M,30,1,25,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,6909234,6909234
301011,1,M,21,5,10,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,5476090,5476090
304069,1,M,49,0,19,11,SALANK,Parwan,3,FALSE,M,1,2524232,2524232
301023,1,M,30,0,35,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,6909234,6909234
301004,3,F,15,0,6,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,817022,817022
301027,3,F,47,20,29,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,2504924,2504924
301012,1,M,35,13,13,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2501845,2501845
301014,2,M,29,1,4,8,Provincial Center (Charikar),Parwan,3,TRUE,M,1,3695297,3695297
301035,2,M,35,7,3,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2501845,2501845
301024,3,F,58,2,14,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,593069,593069
301004,3,F,32,20,6,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2504926,2504926
301019,1,M,35,9,0,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2501845,2501845
301014,1,M,35,7,3,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2501845,2501845
301030,1,M,35,35,17,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2501845,2501845
301001,3,M,23,6,13,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2958104,2958104
301019,1,M,28,0,0,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,14001961,14001961
301005,3,F,28,1,61,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,14001961,14001961
301003,3,M,57,6,11,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,7783285,7783285
301007,2,M,44,1,6,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,444151,444151
301013,2,M,4,8,7,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2505898,2505898
307117,3,F,6,0,1,14,BAGRAM,Parwan,3,FALSE,M,1,8712102,8712102
301023,1,M,7,0,35,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2488030,2488030
301019,3,F,4,2,26,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2505898,2505898
301029,1,M,1,1,11,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,2492904,2492904
301014,3,F,42,0,11,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2518311,2518311
301014,1,M,42,0,3,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2518311,2518311
301031,1,M,7,0,6,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2488030,2488030
301005,3,F,4,6,61,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2505898,2505898
301019,2,M,55,1,2,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2254002,2254002
301014,3,F,46,0,11,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,481251,481251
301014,3,F,23,0,11,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2958104,2958104
301010,2,M,31,7,7,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,2504925,2504925
301015,2,M,54,12,15,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,2496995,2496995
307119,2,M,53,1,17,14,BAGRAM,Parwan,3,FALSE,M,1,435250,435250
307113,4,F,58,0,13,14,BAGRAM,Parwan,3,FALSE,F,1,593069,593069
307102,3,F,29,0,0,14,BAGRAM,Parwan,3,TRUE,M,1,3695297,3695297
301017,1,M,52,5,16,8,Provincial Center (Charikar),Parwan,3,TRUE,M,1,14002881,14002881
301035,1,M,54,2,5,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,2496995,2496995
307116,3,M,55,2,9,14,BAGRAM,Parwan,3,FALSE,M,1,2254002,2254002
307117,4,F,23,1,31,14,BAGRAM,Parwan,3,FALSE,M,1,2958104,2958104
307110,2,F,49,0,6,14,BAGRAM,Parwan,3,FALSE,M,1,2524232,2524232
307108,1,M,17,0,8,14,BAGRAM,Parwan,3,FALSE,M,1,2533728,2533728
307114,3,M,26,0,5,14,BAGRAM,Parwan,3,FALSE,M,1,2508001,2508001
307101,1,M,49,3,16,14,BAGRAM,Parwan,3,FALSE,M,1,2524232,2524232
310136,1,M,43,0,11,16,SORKH PARSA,Parwan,3,TRUE,F,1,823296,823296
307100,4,F,5,4,0,14,BAGRAM,Parwan,3,FALSE,M,1,476427,476427
307116,1,M,5,3,4,14,BAGRAM,Parwan,3,FALSE,M,1,476427,476427
307113,1,M,43,0,8,14,BAGRAM,Parwan,3,TRUE,F,1,823296,823296
304065,2,F,32,38,27,11,SALANK,Parwan,3,FALSE,M,1,2504926,2504926
303058,1,M,8,9,19,10,JABUL SARAJ,Parwan,3,FALSE,M,1,837116,837116
303053,3,F,43,6,11,10,JABUL SARAJ,Parwan,3,TRUE,F,1,823296,823296
303061,1,M,14,0,5,10,JABUL SARAJ,Parwan,3,FALSE,M,1,12890124,12890124
301021,3,M,16,1,2,8,Provincial Center (Charikar),Parwan,3,FALSE,M,2,3630386,3630386
309126,1,M,32,28,14,15,SHAIKH ALI,Parwan,3,FALSE,M,1,2504926,2504926
306091,2,M,32,0,13,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2504926,2504926
306088,1,M,48,0,3,13,SEYAGERD GHORBAND,Parwan,3,TRUE,F,1,484040,484040
306082,2,M,6,4,10,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,8712102,8712102
306091,3,F,52,1,11,13,SEYAGERD GHORBAND,Parwan,3,TRUE,M,1,14002881,14002881
301023,2,M,8,107,4,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,837116,837116
301023,3,F,8,90,36,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,837116,837116
301001,5,F,43,1,17,8,Provincial Center (Charikar),Parwan,3,TRUE,F,1,823296,823296
301010,2,M,11,1,7,8,Provincial Center (Charikar),Parwan,3,FALSE,M,3,2504929,2504929
309127,2,F,50,0,0,15,SHAIKH ALI,Parwan,3,FALSE,M,1,7722209,7722209
307114,1,M,57,0,1,14,BAGRAM,Parwan,3,FALSE,F,1,7783285,7783285
307116,3,M,10,285,9,14,BAGRAM,Parwan,3,FALSE,M,1,2506889,2506889
307120,2,M,39,0,5,14,BAGRAM,Parwan,3,FALSE,M,80,2504931,2504931
307102,3,F,33,0,0,14,BAGRAM,Parwan,3,FALSE,M,1,5423398,5423398
307106,2,M,54,7,5,14,BAGRAM,Parwan,3,FALSE,F,1,2496995,2496995
307108,1,M,54,1,8,14,BAGRAM,Parwan,3,FALSE,F,1,2496995,2496995
307111,1,M,10,114,17,14,BAGRAM,Parwan,3,FALSE,M,1,2506889,2506889
307115,2,M,7,1,19,14,BAGRAM,Parwan,3,FALSE,M,1,2488030,2488030
302045,2,F,47,0,26,9,SAYID KHAIL,Parwan,3,FALSE,F,1,2504924,2504924
302045,2,F,41,0,26,9,SAYID KHAIL,Parwan,3,TRUE,M,1,5947103,5947103
302043,1,M,12,2,14,9,SAYID KHAIL,Parwan,3,FALSE,M,1,2504934,2504934
307112,2,M,9,2,14,14,BAGRAM,Parwan,3,FALSE,M,1,3618900,3618900
307104,2,M,9,3,14,14,BAGRAM,Parwan,3,FALSE,M,1,3618900,3618900
302046,1,M,4,0,9,9,SAYID KHAIL,Parwan,3,FALSE,M,1,2505898,2505898
302046,2,F,1,0,31,9,SAYID KHAIL,Parwan,3,FALSE,F,1,2492904,2492904
307100,1,M,9,4,7,14,BAGRAM,Parwan,3,FALSE,M,1,3618900,3618900
307106,1,M,9,1,9,14,BAGRAM,Parwan,3,FALSE,M,1,3618900,3618900
309123,1,M,39,1,9,15,SHAIKH ALI,Parwan,3,FALSE,M,80,2504931,2504931
306090,2,M,57,3,5,13,SEYAGERD GHORBAND,Parwan,3,FALSE,F,1,7783285,7783285
302049,1,M,45,0,18,9,SAYID KHAIL,Parwan,3,FALSE,M,1,2958103,29581031
304069,1,M,6,58,19,11,SALANK,Parwan,3,FALSE,M,1,8712102,8712102
306084,3,F,7,0,3,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2488030,2488030
309127,1,M,36,4,1,15,SHAIKH ALI,Parwan,3,FALSE,M,1,2525097,2525097
307110,1,M,16,12,19,14,BAGRAM,Parwan,3,FALSE,M,2,3630386,3630386
310137,1,M,13,1,8,16,SORKH PARSA,Parwan,3,FALSE,M,1,2958101,2958101
303056,3,F,53,29,49,10,JABUL SARAJ,Parwan,3,FALSE,M,1,435250,435250
307114,3,M,22,1,5,14,BAGRAM,Parwan,3,FALSE,F,1,851548,851548
305076,2,M,36,1,2,12,SHENWARI,Parwan,3,FALSE,M,1,2525097,2525097
303054,2,M,4,3,2,10,JABUL SARAJ,Parwan,3,FALSE,M,1,2505898,2505898
303055,2,M,36,0,8,10,JABUL SARAJ,Parwan,3,FALSE,M,1,2525097,2525097
303054,2,M,10,5,2,10,JABUL SARAJ,Parwan,3,FALSE,M,1,2506889,2506889
302041,1,M,31,3,27,9,SAYID KHAIL,Parwan,3,FALSE,F,1,2504925,2504925
309126,2,F,32,87,5,15,SHAIKH ALI,Parwan,3,FALSE,M,1,2504926,2504926
303055,3,F,55,0,3,10,JABUL SARAJ,Parwan,3,FALSE,M,1,2254002,2254002
302041,1,M,54,2,27,9,SAYID KHAIL,Parwan,3,FALSE,F,1,2496995,2496995
302043,1,M,57,6,14,9,SAYID KHAIL,Parwan,3,FALSE,F,1,7783285,7783285
309122,1,M,19,1,7,15,SHAIKH ALI,Parwan,3,FALSE,F,1,6465385,6465385
303053,2,M,52,1,4,10,JABUL SARAJ,Parwan,3,TRUE,M,1,14002881,14002881
302046,1,M,57,0,9,9,SAYID KHAIL,Parwan,3,FALSE,F,1,7783285,7783285
303059,1,M,12,14,1,10,JABUL SARAJ,Parwan,3,FALSE,M,1,2504934,2504934
301026,4,M,14,1,38,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,12890124,12890124
301032,2,M,14,2,15,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,12890124,12890124
301026,4,M,40,3,38,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2958102,2958102
301036,1,M,8,98,24,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,837116,837116
307108,3,F,29,0,12,14,BAGRAM,Parwan,3,TRUE,M,1,3695297,3695297
307110,4,M,27,0,1,14,BAGRAM,Parwan,3,FALSE,M,1,2958107,2958107
307117,1,M,54,1,24,14,BAGRAM,Parwan,3,FALSE,F,1,2496995,2496995
307118,1,M,6,1,6,14,BAGRAM,Parwan,3,FALSE,M,1,8712102,8712102
