PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
3307081,2,F,3,0,1,151,PAREYIAN,Panjshir,33,FALSE,M,1,2959904,2959904
3303031,2,F,12,2,3,147,ANABA,Panjshir,33,FALSE,M,1,6919196,6919196
3307073,1,M,3,2,1,151,PAREYIAN,Panjshir,33,FALSE,M,1,2959904,2959904
3306087,3,F,1,1,15,150,SHATAL,Panjshir,33,FALSE,M,1,1146752,1146752
3304061,2,F,10,2,1,148,DARAH,Panjshir,33,FALSE,M,1,2959902,2959902
3304059,2,F,10,0,0,148,DARAH,Panjshir,33,FALSE,M,1,2959902,2959902
3306089,1,M,6,8,2,150,SHATAL,Panjshir,33,FALSE,M,1,6917001,6917001
3304043,1,M,8,12,3,148,DARAH,Panjshir,33,FALSE,F,1,554708,554708
3307083,2,F,2,3,5,151,PAREYIAN,Panjshir,33,FALSE,M,1,2959903,2959903
3301001,3,F,11,1,6,145,BAZARAK,Panjshir,33,FALSE,M,1,4185378,4185378
3302028,1,M,7,1,0,146,ROKHA,Panjshir,33,FALSE,M,1,295901,295901
3302020,3,F,7,0,3,146,ROKHA,Panjshir,33,FALSE,M,1,295901,295901
3302025,1,M,1,1,2,146,ROKHA,Panjshir,33,FALSE,M,1,1146752,1146752
3305017,1,M,10,15,3,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,2959902,2959902
3304058,1,M,11,0,2,148,DARAH,Panjshir,33,FALSE,M,1,4185378,4185378
3304049,1,M,8,10,0,148,DARAH,Panjshir,33,FALSE,F,1,554708,554708
3304052,1,M,7,59,6,148,DARAH,Panjshir,33,FALSE,M,1,295901,295901
3305018,1,M,2,1,6,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,2959903,2959903
3303034,2,M,2,0,3,147,ANABA,Panjshir,33,FALSE,M,1,2959903,2959903
3303030,1,M,6,15,5,147,ANABA,Panjshir,33,FALSE,M,1,6917001,6917001
3305015,2,F,9,70,11,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,785284,785284
3303033,1,M,7,16,3,147,ANABA,Panjshir,33,FALSE,M,1,295901,295901
3307076,1,M,3,4,9,151,PAREYIAN,Panjshir,33,FALSE,M,1,2959904,2959904
3304059,2,F,2,4,0,148,DARAH,Panjshir,33,FALSE,M,1,2959903,2959903
3304043,3,F,9,14,2,148,DARAH,Panjshir,33,FALSE,M,1,785284,785284
3304054,1,M,6,2,1,148,DARAH,Panjshir,33,FALSE,M,1,6917001,6917001
3306084,1,M,9,124,4,150,SHATAL,Panjshir,33,FALSE,M,1,785284,785284
3304052,1,M,10,1,6,148,DARAH,Panjshir,33,FALSE,M,1,2959902,2959902
3301001,3,F,9,39,6,145,BAZARAK,Panjshir,33,FALSE,M,1,785284,785284
3305009,4,F,1,5,1,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,1146752,1146752
3307079,2,F,8,4,3,151,PAREYIAN,Panjshir,33,FALSE,F,1,554708,554708
3303030,1,M,11,12,5,147,ANABA,Panjshir,33,FALSE,M,1,4185378,4185378
3307078,2,F,11,2,2,151,PAREYIAN,Panjshir,33,FALSE,M,1,4185378,4185378
3303034,2,M,3,6,3,147,ANABA,Panjshir,33,FALSE,M,1,2959904,2959904
3307077,2,F,10,2,0,151,PAREYIAN,Panjshir,33,FALSE,M,1,2959902,2959902
3307077,2,F,4,2,0,151,PAREYIAN,Panjshir,33,FALSE,M,1,101146261,101146261
3305017,1,M,9,52,3,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,785284,785284
3302021,2,M,9,5,1,146,ROKHA,Panjshir,33,FALSE,M,1,785284,785284
3302028,2,F,9,49,8,146,ROKHA,Panjshir,33,FALSE,M,1,785284,785284
3306090,1,M,12,0,5,150,SHATAL,Panjshir,33,FALSE,M,1,6919196,6919196
3305018,2,F,7,1,13,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,295901,295901
3301002,2,M,9,15,4,145,BAZARAK,Panjshir,33,FALSE,M,1,785284,785284
3301001,2,M,9,25,3,145,BAZARAK,Panjshir,33,FALSE,M,1,785284,785284
3307077,1,M,8,0,0,151,PAREYIAN,Panjshir,33,FALSE,F,1,554708,554708
3305010,1,M,6,2,5,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,6917001,6917001
3305015,2,F,2,0,11,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,2959903,2959903
3303029,2,F,1,0,5,147,ANABA,Panjshir,33,FALSE,M,1,1146752,1146752
3305012,2,M,8,70,5,149,HESSA-E-AWAL,Panjshir,33,FALSE,F,1,554708,554708
3302025,1,M,2,1,2,146,ROKHA,Panjshir,33,FALSE,M,1,2959903,2959903
3304049,2,F,5,0,4,148,DARAH,Panjshir,33,FALSE,F,1,2959905,2959905
3305010,3,F,11,14,8,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,4185378,4185378
3303029,2,F,7,0,5,147,ANABA,Panjshir,33,FALSE,M,1,295901,295901
3306090,1,M,10,5,5,150,SHATAL,Panjshir,33,FALSE,M,1,2959902,2959902
3304048,1,M,3,3,1,148,DARAH,Panjshir,33,FALSE,M,1,2959904,2959904
3304049,2,F,8,33,4,148,DARAH,Panjshir,33,FALSE,F,1,554708,554708
3302028,2,F,10,7,8,146,ROKHA,Panjshir,33,FALSE,M,1,2959902,2959902
3302023,2,M,4,0,0,146,ROKHA,Panjshir,33,FALSE,M,1,101146261,101146261
3301002,1,M,9,9,0,145,BAZARAK,Panjshir,33,FALSE,M,1,785284,785284
3307074,1,M,1,15,7,151,PAREYIAN,Panjshir,33,FALSE,M,1,1146752,1146752
3307066,1,M,2,4,7,151,PAREYIAN,Panjshir,33,FALSE,M,1,2959903,2959903
3304045,1,M,4,3,0,148,DARAH,Panjshir,33,FALSE,M,1,101146261,101146261
3307075,1,M,9,54,11,151,PAREYIAN,Panjshir,33,FALSE,M,1,785284,785284
3305012,1,M,2,2,6,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,2959903,2959903
3303038,2,F,8,15,2,147,ANABA,Panjshir,33,FALSE,F,1,554708,554708
3307066,2,F,1,5,5,151,PAREYIAN,Panjshir,33,FALSE,M,1,1146752,1146752
3307079,1,M,12,1,2,151,PAREYIAN,Panjshir,33,FALSE,M,1,6919196,6919196
3307075,1,M,12,3,11,151,PAREYIAN,Panjshir,33,FALSE,M,1,6919196,6919196
3305016,2,F,10,1,1,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,2959902,2959902
3305009,3,F,4,1,4,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,101146261,101146261
3304050,1,M,6,8,2,148,DARAH,Panjshir,33,FALSE,M,1,6917001,6917001
3306087,1,M,9,25,0,150,SHATAL,Panjshir,33,FALSE,M,1,785284,785284
3304052,2,F,7,63,4,148,DARAH,Panjshir,33,FALSE,M,1,295901,295901
3304048,1,M,7,17,1,148,DARAH,Panjshir,33,FALSE,M,1,295901,295901
3306084,1,M,10,11,4,150,SHATAL,Panjshir,33,FALSE,M,1,2959902,2959902
3302024,2,F,7,2,12,146,ROKHA,Panjshir,33,FALSE,M,1,295901,295901
3302023,1,M,2,1,0,146,ROKHA,Panjshir,33,FALSE,M,1,2959903,2959903
3303042,1,M,2,3,0,147,ANABA,Panjshir,33,FALSE,M,1,2959903,2959903
3307083,1,M,10,2,1,151,PAREYIAN,Panjshir,33,FALSE,M,1,2959902,2959902
3307078,2,F,10,1,2,151,PAREYIAN,Panjshir,33,FALSE,M,1,2959902,2959902
3307075,1,M,7,7,11,151,PAREYIAN,Panjshir,33,FALSE,M,1,295901,295901
3307082,2,F,12,2,13,151,PAREYIAN,Panjshir,33,FALSE,M,1,6919196,6919196
3303036,2,M,10,4,0,147,ANABA,Panjshir,33,FALSE,M,1,2959902,2959902
3303039,1,M,6,19,3,147,ANABA,Panjshir,33,FALSE,M,1,6917001,6917001
3301002,2,M,12,0,4,145,BAZARAK,Panjshir,33,FALSE,M,1,6919196,6919196
3302026,2,F,6,111,1,146,ROKHA,Panjshir,33,FALSE,M,1,6917001,6917001
3304061,1,M,8,21,0,148,DARAH,Panjshir,33,FALSE,F,1,554708,554708
3304063,2,F,8,4,0,148,DARAH,Panjshir,33,FALSE,F,1,554708,554708
3304050,2,M,11,3,0,148,DARAH,Panjshir,33,FALSE,M,1,4185378,4185378
3303034,2,M,12,0,3,147,ANABA,Panjshir,33,FALSE,M,1,6919196,6919196
3305017,2,F,12,3,0,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,6919196,6919196
3303034,2,M,1,1,3,147,ANABA,Panjshir,33,FALSE,M,1,1146752,1146752
3305009,2,M,8,9,8,149,HESSA-E-AWAL,Panjshir,33,FALSE,F,1,554708,554708
3303036,1,M,11,1,5,147,ANABA,Panjshir,33,FALSE,M,1,4185378,4185378
3302027,2,F,4,2,0,146,ROKHA,Panjshir,33,FALSE,M,1,101146261,101146261
3304059,2,F,3,7,0,148,DARAH,Panjshir,33,FALSE,M,1,2959904,2959904
3303042,1,M,3,6,0,147,ANABA,Panjshir,33,FALSE,M,1,2959904,2959904
3301002,2,M,4,1,4,145,BAZARAK,Panjshir,33,FALSE,M,1,101146261,101146261
3305012,1,M,3,2,6,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,2959904,2959904
3305017,1,M,3,2,3,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,2959904,2959904
3303033,2,F,6,5,2,147,ANABA,Panjshir,33,FALSE,M,1,6917001,6917001
3304049,2,F,2,3,4,148,DARAH,Panjshir,33,FALSE,M,1,2959903,2959903
3304057,1,M,4,27,4,148,DARAH,Panjshir,33,FALSE,M,1,101146261,101146261
3303030,1,M,8,20,5,147,ANABA,Panjshir,33,FALSE,F,1,554708,554708
3303038,1,M,11,3,1,147,ANABA,Panjshir,33,FALSE,M,1,4185378,4185378
3307074,1,M,3,6,7,151,PAREYIAN,Panjshir,33,FALSE,M,1,2959904,2959904
3303034,1,M,3,9,1,147,ANABA,Panjshir,33,FALSE,M,1,2959904,2959904
3305014,2,M,6,9,1,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,6917001,6917001
3303041,1,M,7,5,0,147,ANABA,Panjshir,33,FALSE,M,1,295901,295901
3305015,2,F,4,1,11,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,101146261,101146261
3307073,1,M,7,3,1,151,PAREYIAN,Panjshir,33,FALSE,M,1,295901,295901
3307073,1,M,4,0,1,151,PAREYIAN,Panjshir,33,FALSE,M,1,101146261,101146261
3307066,2,F,4,3,5,151,PAREYIAN,Panjshir,33,FALSE,M,1,101146261,101146261
3304049,1,M,12,0,0,148,DARAH,Panjshir,33,FALSE,M,1,6919196,6919196
3307079,2,F,9,9,3,151,PAREYIAN,Panjshir,33,FALSE,M,1,785284,785284
3306088,3,F,11,23,0,150,SHATAL,Panjshir,33,FALSE,M,1,4185378,4185378
3304056,2,F,6,1,1,148,DARAH,Panjshir,33,FALSE,M,1,6917001,6917001
3302023,2,M,1,0,0,146,ROKHA,Panjshir,33,FALSE,M,1,1146752,1146752
3305014,2,M,12,12,1,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,6919196,6919196
3307066,1,M,7,6,7,151,PAREYIAN,Panjshir,33,FALSE,M,1,295901,295901
3307081,2,F,7,0,1,151,PAREYIAN,Panjshir,33,FALSE,M,1,295901,295901
3303029,1,M,1,0,4,147,ANABA,Panjshir,33,FALSE,M,1,1146752,1146752
3304050,1,M,2,6,2,148,DARAH,Panjshir,33,FALSE,M,1,2959903,2959903
3304046,1,M,2,4,1,148,DARAH,Panjshir,33,FALSE,M,1,2959903,2959903
3305014,3,F,9,0,0,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,785284,785284
3307082,2,F,8,6,13,151,PAREYIAN,Panjshir,33,FALSE,F,1,554708,554708
3304054,1,M,8,26,1,148,DARAH,Panjshir,33,FALSE,F,1,554708,554708
3304063,1,M,11,1,2,148,DARAH,Panjshir,33,FALSE,M,1,4185378,4185378
3307081,1,M,9,24,4,151,PAREYIAN,Panjshir,33,FALSE,M,1,785284,785284
3302024,2,F,1,1,12,146,ROKHA,Panjshir,33,FALSE,M,1,1146752,1146752
3302024,2,F,2,4,12,146,ROKHA,Panjshir,33,FALSE,M,1,2959903,2959903
3302020,3,F,5,25,3,146,ROKHA,Panjshir,33,FALSE,F,1,2959905,2959905
3302027,2,F,2,7,0,146,ROKHA,Panjshir,33,FALSE,M,1,2959903,2959903
3307081,2,F,6,0,1,151,PAREYIAN,Panjshir,33,FALSE,M,1,6917001,6917001
3302028,2,F,3,0,8,146,ROKHA,Panjshir,33,FALSE,M,1,2959904,2959904
3305015,1,M,7,4,5,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,295901,295901
3305009,2,M,4,1,8,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,101146261,101146261
3306087,3,F,4,3,15,150,SHATAL,Panjshir,33,FALSE,M,1,101146261,101146261
3307078,2,F,8,6,2,151,PAREYIAN,Panjshir,33,FALSE,F,1,554708,554708
3307073,2,F,10,4,1,151,PAREYIAN,Panjshir,33,FALSE,M,1,2959902,2959902
3305012,2,M,10,1,5,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,2959902,2959902
3306088,3,F,8,25,0,150,SHATAL,Panjshir,33,FALSE,F,1,554708,554708
3307076,1,M,6,7,9,151,PAREYIAN,Panjshir,33,FALSE,M,1,6917001,6917001
3303036,2,M,7,0,0,147,ANABA,Panjshir,33,FALSE,M,1,295901,295901
3302024,2,F,12,3,12,146,ROKHA,Panjshir,33,FALSE,M,1,6919196,6919196
3305017,2,F,3,8,0,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,2959904,2959904
3304063,2,F,9,13,0,148,DARAH,Panjshir,33,FALSE,M,1,785284,785284
3301005,3,F,8,42,3,145,BAZARAK,Panjshir,33,FALSE,F,1,554708,554708
3304056,1,M,9,16,4,148,DARAH,Panjshir,33,FALSE,M,1,785284,785284
3307083,1,M,12,2,1,151,PAREYIAN,Panjshir,33,FALSE,M,1,6919196,6919196
3305011,1,F,11,39,4,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,4185378,4185378
3305018,2,F,1,30,13,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,1146752,1146752
3304050,3,F,4,12,2,148,DARAH,Panjshir,33,FALSE,M,1,101146261,101146261
3303033,2,F,3,8,2,147,ANABA,Panjshir,33,FALSE,M,1,2959904,2959904
3303042,1,M,5,0,0,147,ANABA,Panjshir,33,FALSE,F,1,2959905,2959905
3306087,1,M,4,1,0,150,SHATAL,Panjshir,33,FALSE,M,1,101146261,101146261
3307081,1,M,10,1,4,151,PAREYIAN,Panjshir,33,FALSE,M,1,2959902,2959902
3304048,1,M,11,1,1,148,DARAH,Panjshir,33,FALSE,M,1,4185378,4185378
3304056,1,M,8,19,4,148,DARAH,Panjshir,33,FALSE,F,1,554708,554708
3305009,1,M,7,8,9,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,295901,295901
3305010,3,F,4,10,8,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,101146261,101146261
3306089,1,M,8,4,2,150,SHATAL,Panjshir,33,FALSE,F,1,554708,554708
3304052,2,F,11,0,4,148,DARAH,Panjshir,33,FALSE,M,1,4185378,4185378
3302028,1,M,8,8,0,146,ROKHA,Panjshir,33,FALSE,F,1,554708,554708
3302020,1,M,6,205,5,146,ROKHA,Panjshir,33,FALSE,M,1,6917001,6917001
3301002,3,F,7,1,4,145,BAZARAK,Panjshir,33,FALSE,M,1,295901,295901
3301005,2,M,7,1,1,145,BAZARAK,Panjshir,33,FALSE,M,1,295901,295901
3301007,1,M,7,1,7,145,BAZARAK,Panjshir,33,FALSE,M,1,295901,295901
3302020,1,M,5,3,5,146,ROKHA,Panjshir,33,FALSE,F,1,2959905,2959905
3307069,1,M,12,5,1,151,PAREYIAN,Panjshir,33,FALSE,M,1,6919196,6919196
3307079,2,F,7,1,3,151,PAREYIAN,Panjshir,33,FALSE,M,1,295901,295901
3304045,2,M,8,29,2,148,DARAH,Panjshir,33,FALSE,F,1,554708,554708
3304045,3,F,11,6,1,148,DARAH,Panjshir,33,FALSE,M,1,4185378,4185378
3302026,2,F,9,7,1,146,ROKHA,Panjshir,33,FALSE,M,1,785284,785284
3306090,2,M,1,0,0,150,SHATAL,Panjshir,33,FALSE,M,1,1146752,1146752
3304047,1,M,3,15,1,148,DARAH,Panjshir,33,FALSE,M,1,2959904,2959904
3304047,1,M,4,1,1,148,DARAH,Panjshir,33,FALSE,M,1,101146261,101146261
3304056,1,M,2,11,4,148,DARAH,Panjshir,33,FALSE,M,1,2959903,2959903
3307080,1,M,6,50,0,151,PAREYIAN,Panjshir,33,FALSE,M,1,6917001,6917001
3305009,3,F,3,1,4,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,2959904,2959904
3305016,2,F,3,1,1,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,2959904,2959904
3301007,2,F,10,6,7,145,BAZARAK,Panjshir,33,FALSE,M,1,2959902,2959902
3304046,2,M,11,13,1,148,DARAH,Panjshir,33,FALSE,M,1,4185378,4185378
3304047,1,M,8,98,1,148,DARAH,Panjshir,33,FALSE,F,1,554708,554708
3307073,2,F,7,3,1,151,PAREYIAN,Panjshir,33,FALSE,M,1,295901,295901
3302023,3,F,4,0,1,146,ROKHA,Panjshir,33,FALSE,M,1,101146261,101146261
3307079,2,F,5,1,3,151,PAREYIAN,Panjshir,33,FALSE,F,1,2959905,2959905
3302020,1,M,10,15,5,146,ROKHA,Panjshir,33,FALSE,M,1,2959902,2959902
3305014,3,F,11,1,0,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,4185378,4185378
3303040,1,M,11,0,1,147,ANABA,Panjshir,33,FALSE,M,1,4185378,4185378
3302027,2,F,5,0,0,146,ROKHA,Panjshir,33,FALSE,F,1,2959905,2959905
3303041,2,F,7,0,0,147,ANABA,Panjshir,33,FALSE,M,1,295901,295901
3305010,2,M,6,11,3,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,6917001,6917001
3305014,1,M,3,0,3,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,2959904,2959904
3306088,1,M,11,1,0,150,SHATAL,Panjshir,33,FALSE,M,1,4185378,4185378
3302020,3,F,10,7,3,146,ROKHA,Panjshir,33,FALSE,M,1,2959902,2959902
3304057,1,M,11,1,4,148,DARAH,Panjshir,33,FALSE,M,1,4185378,4185378
3307075,2,F,10,8,5,151,PAREYIAN,Panjshir,33,FALSE,M,1,2959902,2959902
3302025,2,F,2,2,0,146,ROKHA,Panjshir,33,FALSE,M,1,2959903,2959903
3302025,1,M,3,2,2,146,ROKHA,Panjshir,33,FALSE,M,1,2959904,2959904
3305018,2,F,5,2,13,149,HESSA-E-AWAL,Panjshir,33,FALSE,F,1,2959905,2959905
3302020,3,F,4,1,3,146,ROKHA,Panjshir,33,FALSE,M,1,101146261,101146261
3307074,1,M,8,14,7,151,PAREYIAN,Panjshir,33,FALSE,F,1,554708,554708
3304061,2,F,1,0,1,148,DARAH,Panjshir,33,FALSE,M,1,1146752,1146752
3304059,1,M,6,0,4,148,DARAH,Panjshir,33,FALSE,M,1,6917001,6917001
3306090,1,M,8,27,5,150,SHATAL,Panjshir,33,FALSE,F,1,554708,554708
3306087,2,M,11,1,1,150,SHATAL,Panjshir,33,FALSE,M,1,4185378,4185378
3301003,2,M,7,2,3,145,BAZARAK,Panjshir,33,FALSE,M,1,295901,295901
3307083,2,F,12,2,5,151,PAREYIAN,Panjshir,33,FALSE,M,1,6919196,6919196
3301001,2,M,5,2,3,145,BAZARAK,Panjshir,33,FALSE,F,1,2959905,2959905
3301005,1,M,5,1,4,145,BAZARAK,Panjshir,33,FALSE,F,1,2959905,2959905
3307080,2,F,6,26,2,151,PAREYIAN,Panjshir,33,FALSE,M,1,6917001,6917001
3307079,2,F,10,2,3,151,PAREYIAN,Panjshir,33,FALSE,M,1,2959902,2959902
3307077,2,F,8,59,0,151,PAREYIAN,Panjshir,33,FALSE,F,1,554708,554708
3307066,1,M,11,196,7,151,PAREYIAN,Panjshir,33,FALSE,M,1,4185378,4185378
3304049,1,M,10,0,0,148,DARAH,Panjshir,33,FALSE,M,1,2959902,2959902
3305017,1,M,5,0,3,149,HESSA-E-AWAL,Panjshir,33,FALSE,F,1,2959905,2959905
3303033,2,F,5,0,2,147,ANABA,Panjshir,33,FALSE,F,1,2959905,2959905
3302020,3,F,2,3,3,146,ROKHA,Panjshir,33,FALSE,M,1,2959903,2959903
3305010,3,F,8,26,8,149,HESSA-E-AWAL,Panjshir,33,FALSE,F,1,554708,554708
3307081,2,F,1,0,1,151,PAREYIAN,Panjshir,33,FALSE,M,1,1146752,1146752
3306084,1,M,1,1,4,150,SHATAL,Panjshir,33,FALSE,M,1,1146752,1146752
3304046,1,M,8,93,1,148,DARAH,Panjshir,33,FALSE,F,1,554708,554708
3304045,1,M,3,2,0,148,DARAH,Panjshir,33,FALSE,M,1,2959904,2959904
3307074,1,M,10,12,7,151,PAREYIAN,Panjshir,33,FALSE,M,1,2959902,2959902
3303030,2,M,3,139,7,147,ANABA,Panjshir,33,FALSE,M,1,2959904,2959904
3303034,3,F,2,0,0,147,ANABA,Panjshir,33,FALSE,M,1,2959903,2959903
3303039,2,F,2,0,0,147,ANABA,Panjshir,33,FALSE,M,1,2959903,2959903
3305009,1,M,11,6,9,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,4185378,4185378
3303042,2,F,9,8,14,147,ANABA,Panjshir,33,FALSE,M,1,785284,785284
3301003,3,F,10,3,2,145,BAZARAK,Panjshir,33,FALSE,M,1,2959902,2959902
3307068,1,M,8,8,4,151,PAREYIAN,Panjshir,33,FALSE,F,1,554708,554708
3301007,1,M,6,1,7,145,BAZARAK,Panjshir,33,FALSE,M,1,6917001,6917001
3304049,2,F,7,83,4,148,DARAH,Panjshir,33,FALSE,M,1,295901,295901
3304054,2,M,8,32,1,148,DARAH,Panjshir,33,FALSE,F,1,554708,554708
3306089,2,F,7,3,3,150,SHATAL,Panjshir,33,FALSE,M,1,295901,295901
3304046,2,M,7,8,1,148,DARAH,Panjshir,33,FALSE,M,1,295901,295901
3304057,2,F,4,12,1,148,DARAH,Panjshir,33,FALSE,M,1,101146261,101146261
3301002,2,M,7,1,4,145,BAZARAK,Panjshir,33,FALSE,M,1,295901,295901
3307082,1,M,12,10,5,151,PAREYIAN,Panjshir,33,FALSE,M,1,6919196,6919196
3306090,1,M,9,124,5,150,SHATAL,Panjshir,33,FALSE,M,1,785284,785284
3304059,2,F,5,3,0,148,DARAH,Panjshir,33,FALSE,F,1,2959905,2959905
3302021,3,F,10,1,0,146,ROKHA,Panjshir,33,FALSE,M,1,2959902,2959902
3307080,2,F,11,26,2,151,PAREYIAN,Panjshir,33,FALSE,M,1,4185378,4185378
3307080,1,M,1,6,0,151,PAREYIAN,Panjshir,33,FALSE,M,1,1146752,1146752
3307073,2,F,5,3,1,151,PAREYIAN,Panjshir,33,FALSE,F,1,2959905,2959905
3302026,1,M,3,3,5,146,ROKHA,Panjshir,33,FALSE,M,1,2959904,2959904
3307082,2,F,10,2,13,151,PAREYIAN,Panjshir,33,FALSE,M,1,2959902,2959902
3304043,2,M,3,1,2,148,DARAH,Panjshir,33,FALSE,M,1,2959904,2959904
3304048,1,M,6,2,1,148,DARAH,Panjshir,33,FALSE,M,1,6917001,6917001
3305012,2,M,11,4,5,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,4185378,4185378
3303033,1,M,8,16,3,147,ANABA,Panjshir,33,FALSE,F,1,554708,554708
3305015,2,F,11,0,11,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,4185378,4185378
3305014,3,F,7,0,0,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,295901,295901
3307076,2,F,2,1,16,151,PAREYIAN,Panjshir,33,FALSE,M,1,2959903,2959903
3301002,3,F,2,0,4,145,BAZARAK,Panjshir,33,FALSE,M,1,2959903,2959903
3303038,2,F,5,0,2,147,ANABA,Panjshir,33,FALSE,F,1,2959905,2959905
3303033,1,M,9,9,3,147,ANABA,Panjshir,33,FALSE,M,1,785284,785284
3305009,3,F,5,1,4,149,HESSA-E-AWAL,Panjshir,33,FALSE,F,1,2959905,2959905
3305014,3,F,5,0,0,149,HESSA-E-AWAL,Panjshir,33,FALSE,F,1,2959905,2959905
3307073,2,F,2,1,1,151,PAREYIAN,Panjshir,33,FALSE,M,1,2959903,2959903
3307074,1,M,11,27,7,151,PAREYIAN,Panjshir,33,FALSE,M,1,4185378,4185378
3304064,1,M,1,3,0,148,DARAH,Panjshir,33,FALSE,M,1,1146752,1146752
3305015,2,F,7,7,11,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,295901,295901
3305010,1,M,8,6,5,149,HESSA-E-AWAL,Panjshir,33,FALSE,F,1,554708,554708
3305014,3,F,10,3,0,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,2959902,2959902
3303033,1,M,1,3,3,147,ANABA,Panjshir,33,FALSE,M,1,1146752,1146752
3305010,3,F,1,47,8,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,1146752,1146752
3301001,2,M,8,54,3,145,BAZARAK,Panjshir,33,FALSE,F,1,554708,554708
3304045,3,F,2,6,1,148,DARAH,Panjshir,33,FALSE,M,1,2959903,2959903
3301003,1,M,4,1,0,145,BAZARAK,Panjshir,33,FALSE,M,1,101146261,101146261
3302026,2,F,5,1,1,146,ROKHA,Panjshir,33,FALSE,F,1,2959905,2959905
3301001,2,M,6,21,3,145,BAZARAK,Panjshir,33,FALSE,M,1,6917001,6917001
3306084,2,F,10,16,6,150,SHATAL,Panjshir,33,FALSE,M,1,2959902,2959902
3303040,1,M,1,4,1,147,ANABA,Panjshir,33,FALSE,M,1,1146752,1146752
3307082,3,M,10,17,4,151,PAREYIAN,Panjshir,33,FALSE,M,1,2959902,2959902
3301001,3,F,8,133,6,145,BAZARAK,Panjshir,33,FALSE,F,1,554708,554708
3305011,1,F,8,17,4,149,HESSA-E-AWAL,Panjshir,33,FALSE,F,1,554708,554708
3305009,4,F,9,59,1,149,HESSA-E-AWAL,Panjshir,33,FALSE,M,1,785284,785284
3302028,1,M,12,0,0,146,ROKHA,Panjshir,33,FALSE,M,1,6919196,6919196
3302021,2,M,12,1,1,146,ROKHA,Panjshir,33,FALSE,M,1,6919196,6919196
3307069,3,F,11,25,3,151,PAREYIAN,Panjshir,33,FALSE,M,1,4185378,4185378
3303034,3,F,7,1,0,147,ANABA,Panjshir,33,FALSE,M,1,295901,295901
3303040,2,F,10,10,1,147,ANABA,Panjshir,33,FALSE,M,1,2959902,2959902
3307078,1,M,5,6,14,151,PAREYIAN,Panjshir,33,FALSE,F,1,2959905,2959905
3303034,2,M,10,7,3,147,ANABA,Panjshir,33,FALSE,M,1,2959902,2959902
3304050,2,M,7,41,0,148,DARAH,Panjshir,33,FALSE,M,1,295901,295901
3303030,2,M,1,2,7,147,ANABA,Panjshir,33,FALSE,M,1,1146752,1146752
3305017,1,M,8,6,3,149,HESSA-E-AWAL,Panjshir,33,FALSE,F,1,554708,554708
3302024,2,F,10,22,12,146,ROKHA,Panjshir,33,FALSE,M,1,2959902,2959902
3304043,1,M,12,1,3,148,DARAH,Panjshir,33,FALSE,M,1,6919196,6919196
3302028,1,M,3,0,0,146,ROKHA,Panjshir,33,FALSE,M,1,2959904,2959904
3302020,2,M,6,171,6,146,ROKHA,Panjshir,33,FALSE,M,1,6917001,6917001
