PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
2209155,3,F,90,0,23,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,5794910,5794910
2205109,1,M,79,4,6,302,QAISAR,Faryab,22,FALSE,M,1,6799155,6799155
2205104,1,M,24,6,0,302,QAISAR,Faryab,22,FALSE,M,54,1779209,1779209
2205105,2,M,77,0,8,302,QAISAR,Faryab,22,FALSE,F,1,5794903,5794903
2205105,2,M,71,0,8,302,QAISAR,Faryab,22,FALSE,M,54,409175,409175
2205083,2,F,15,0,0,302,QAISAR,Faryab,22,FALSE,M,1,5794905,5796905
2205109,1,M,76,6,6,302,QAISAR,Faryab,22,FALSE,M,54,7368761,7368761
2205102,2,F,43,0,8,302,QAISAR,Faryab,22,FALSE,F,1,7829886,7829886
2201009,2,M,24,6,6,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,54,1779209,1779209
2203060,2,M,79,3,0,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,M,1,6799155,6799155
2201007,4,M,26,3,15,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,11582552,11582552
2201015,2,M,58,3,16,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,101084148,101084148
2205105,2,M,36,216,8,302,QAISAR,Faryab,22,FALSE,M,54,11582510,11582510
2201001,1,M,52,1,21,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,F,1,8063801,8063801
2201016,1,M,57,1,25,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,2780104,2780104
2207128,3,M,63,0,0,304,GARZIWAN,Faryab,22,FALSE,M,2,10125494,10125494
2201002,1,M,60,1,9,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,5794917,5794917
2201199,2,M,40,5,2,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,5794908,5794908
2201012,1,F,31,1,11,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,10217436,10217436
2201007,1,M,66,2,11,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,5794904,5794904
2201004,3,F,37,4,21,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,4451071,4451071
2201015,1,M,92,1,14,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,7352125,7352125
2201006,2,F,79,12,14,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,6799155,6799155
2201014,2,M,18,3,2,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,6710001,6710001
2201012,1,F,32,2,11,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,394740,394740
2207133,2,M,33,2,22,304,GARZIWAN,Faryab,22,FALSE,M,1,10233649,10233649
2201013,1,M,80,0,5,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,2141204,2141204
2207133,2,M,27,9,22,304,GARZIWAN,Faryab,22,FALSE,M,54,6833317,6833317
2201199,3,F,62,15,28,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,54,5794914,5794914
2203058,2,M,48,1,37,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,F,1,8060592,8060592
2201001,3,M,13,13,20,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,11582530,11582530
2201014,1,M,68,1,5,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,F,1,11582505,11582505
2204066,1,M,89,2,8,301,ALMAR,Faryab,22,FALSE,M,54,5794924,5794924
2211174,4,F,2,1,14,308,QARAM QUL,Faryab,22,FALSE,M,1,14155747,14155747
2210158,2,M,81,11,33,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,337093,3370931
2201002,2,M,62,2,4,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,54,5794914,5794914
2213187,3,M,28,1,7,310,ANDKHOI,Faryab,22,FALSE,M,1,11582529,11582529
2202023,2,F,3,168,3,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,5794923,5794923
2202022,2,F,23,0,4,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,10446504,10446504
2204063,1,M,57,1,37,301,ALMAR,Faryab,22,FALSE,M,1,2780104,2780104
2201008,2,M,17,2,0,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,6831936,6831936
2202033,2,M,90,0,9,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,5794910,5794910
2202018,2,M,51,1,30,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,5794906,5794906
2202037,3,F,22,14,16,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,7351125,7351125
2202039,2,M,25,0,4,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,5794913,5794913
2202039,2,M,19,0,4,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,11582544,11582544
2202031,1,M,22,9,4,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,7351125,7351125
2201005,2,M,81,33,10,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,337093,3370931
2201011,2,F,75,7,6,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,8056211,8056211
2201016,1,M,20,1,25,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,54,11582504,11582504
2202031,1,M,54,6,4,299,PASHTOON KOTT,Faryab,22,FALSE,F,1,101060558,101060558
2213189,1,M,69,4,20,310,ANDKHOI,Faryab,22,FALSE,M,1,1964130,1964130
2213184,2,M,85,0,11,310,ANDKHOI,Faryab,22,FALSE,M,1,5794901,5794901
2213186,3,M,3,0,5,310,ANDKHOI,Faryab,22,FALSE,M,1,5794923,5794923
2213181,5,F,3,2,30,310,ANDKHOI,Faryab,22,FALSE,M,1,5794923,5794923
2204074,3,F,37,0,14,301,ALMAR,Faryab,22,FALSE,M,1,4451071,4451071
2206119,2,M,34,0,74,303,Kohistan (Faryab),Faryab,22,FALSE,M,2,5794916,5794916
2206119,2,M,40,0,74,303,Kohistan (Faryab),Faryab,22,FALSE,M,1,5794908,5794908
2208138,2,M,47,1,7,305,BALCHERAGH,Faryab,22,FALSE,M,1,11582531,11582531
2204064,4,F,76,0,0,301,ALMAR,Faryab,22,FALSE,M,54,7368761,7368761
2209149,3,M,64,0,1,306,SHERIN TAGAB,Faryab,22,FALSE,M,54,101064293,101064293
2213189,4,F,21,3,35,310,ANDKHOI,Faryab,22,FALSE,M,1,5794912,5794912
2202051,2,M,19,0,28,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,11582544,11582544
2211173,3,F,22,1,10,308,QARAM QUL,Faryab,22,FALSE,M,1,7351125,7351125
2210163,1,M,51,11,11,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,5794906,5794906
2211174,2,M,28,3,9,308,QARAM QUL,Faryab,22,FALSE,M,1,11582529,11582529
2210164,1,M,21,1,2,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,5794912,5794912
2201008,1,M,16,6,0,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,11585218,11585218
2213187,3,M,40,0,7,310,ANDKHOI,Faryab,22,FALSE,M,1,5794908,5794908
2202051,1,M,92,0,20,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,7352125,7352125
2202033,2,M,63,0,9,299,PASHTOON KOTT,Faryab,22,FALSE,M,2,10125494,10125494
2206112,2,M,90,1,0,303,Kohistan (Faryab),Faryab,22,FALSE,M,1,5794910,5794910
2206119,3,F,61,0,86,303,Kohistan (Faryab),Faryab,22,FALSE,M,1,6804225,6804225
2213183,5,F,61,0,14,310,ANDKHOI,Faryab,22,FALSE,M,1,6804225,6804225
2203057,1,M,43,5,0,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,F,1,7829886,7829886
2210162,2,M,47,0,18,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,11582531,11582531
2210159,3,F,25,0,1,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,5794913,5794913
2210159,3,F,19,0,1,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,11582544,11582544
2210159,4,F,89,0,0,307,DAWLAT ABAD,Faryab,22,FALSE,M,54,5794924,5794924
2202035,2,M,91,10,10,299,PASHTOON KOTT,Faryab,22,FALSE,M,54,7350014,7350014
2202028,1,M,75,53,1,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,8056211,8056211
2202051,1,M,72,0,20,299,PASHTOON KOTT,Faryab,22,FALSE,M,60,5794911,5794911
2202051,2,M,53,4,28,299,PASHTOON KOTT,Faryab,22,FALSE,M,54,7357285,7357285
2214194,1,M,13,33,33,384,QURGHAN,Faryab,22,FALSE,M,1,11582530,11582530
2202034,2,M,48,5,29,299,PASHTOON KOTT,Faryab,22,FALSE,F,1,8060592,8060592
2202037,3,F,8,5,16,299,PASHTOON KOTT,Faryab,22,FALSE,M,2,5794902,5794902
2202032,1,M,5,5,5,299,PASHTOON KOTT,Faryab,22,FALSE,M,54,526625,526625
2205104,3,F,28,11,0,302,QAISAR,Faryab,22,FALSE,M,1,11582529,11582529
2202029,2,F,7,1,1,299,PASHTOON KOTT,Faryab,22,FALSE,M,54,4431356,4431356
2202043,2,F,50,157,16,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,12634166,12639166
2214193,2,M,24,1,9,384,QURGHAN,Faryab,22,FALSE,M,54,1779209,1779209
2202030,3,F,18,1,120,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,6710001,6710001
2214193,3,F,85,0,23,384,QURGHAN,Faryab,22,FALSE,M,1,5794901,5794901
2202030,1,M,79,2,66,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,6799155,6799155
2202033,2,M,11,1,9,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,8064473,8064473
2211172,2,F,16,20,26,308,QARAM QUL,Faryab,22,FALSE,M,1,11585218,11585218
2210159,3,F,39,0,1,307,DAWLAT ABAD,Faryab,22,FALSE,F,1,347502,347502
2208143,4,F,4,0,13,305,BALCHERAGH,Faryab,22,FALSE,M,54,6821181,6821181
2207126,2,M,60,334,2,304,GARZIWAN,Faryab,22,FALSE,M,1,5794917,5794917
2205102,2,F,86,0,8,302,QAISAR,Faryab,22,FALSE,M,1,291829,291829
2205109,2,M,54,2,14,302,QAISAR,Faryab,22,FALSE,F,1,101060558,101060558
2205104,2,M,54,0,12,302,QAISAR,Faryab,22,FALSE,F,1,101060558,101060558
2205094,1,M,89,0,9,302,QAISAR,Faryab,22,FALSE,M,54,5794924,5794924
2211171,3,F,13,7,3,308,QARAM QUL,Faryab,22,FALSE,M,1,11582530,11582530
2210158,3,F,16,4,16,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,11585218,11585218
2211174,1,M,3,1,16,308,QARAM QUL,Faryab,22,FALSE,M,1,5794923,5794923
2210159,2,M,3,1,30,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,5794923,5794923
2204074,3,F,57,0,14,301,ALMAR,Faryab,22,FALSE,M,1,2780104,2780104
2204074,3,F,22,3,14,301,ALMAR,Faryab,22,FALSE,M,1,7351125,7351125
2205082,2,M,24,3,12,302,QAISAR,Faryab,22,FALSE,M,54,1779209,1779209
2205088,1,M,24,1,4,302,QAISAR,Faryab,22,FALSE,M,54,1779209,1779209
2204063,6,F,17,1,28,301,ALMAR,Faryab,22,FALSE,M,1,6831936,6831936
2213187,2,M,17,1,7,310,ANDKHOI,Faryab,22,FALSE,M,1,6831936,6831936
2204064,3,F,11,0,0,301,ALMAR,Faryab,22,FALSE,M,1,8064473,8064473
2213189,4,F,14,2,35,310,ANDKHOI,Faryab,22,FALSE,M,1,5794909,5794909
2213186,3,M,81,0,5,310,ANDKHOI,Faryab,22,FALSE,M,1,337093,3370931
2206121,2,M,77,6,0,303,Kohistan (Faryab),Faryab,22,FALSE,F,1,5794903,5794903
2206205,2,F,13,71,0,303,Kohistan (Faryab),Faryab,22,FALSE,M,1,11582530,11582530
2213186,3,M,42,1,5,310,ANDKHOI,Faryab,22,FALSE,M,1,6833318,6833318
2213182,1,M,7,2,0,310,ANDKHOI,Faryab,22,FALSE,M,54,4431356,4431356
2210160,1,M,1,1,2,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,6714523,6714523
2210165,1,M,36,1,0,307,DAWLAT ABAD,Faryab,22,FALSE,M,54,11582510,11582510
2210162,5,F,30,1,22,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,11582502,11582502
2205083,2,F,26,0,0,302,QAISAR,Faryab,22,FALSE,M,1,11582552,11582552
2206205,1,M,55,14,6,303,Kohistan (Faryab),Faryab,22,FALSE,M,1,579407,579407
2213189,3,M,90,1,10,310,ANDKHOI,Faryab,22,FALSE,M,1,5794910,5794910
2213184,2,M,26,0,11,310,ANDKHOI,Faryab,22,FALSE,M,1,11582552,11582552
2213188,3,M,26,1,9,310,ANDKHOI,Faryab,22,FALSE,M,1,11582552,11582552
2201199,2,M,9,1,2,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,F,1,5794919,5794919
2203059,1,M,44,5,41,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,M,1,11035004,11035004
2201007,1,M,9,1,11,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,F,1,5794919,5794919
2201002,3,M,38,1,9,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,6832145,6832145
2201011,2,F,41,2,6,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,1856122,1856122
2201004,1,F,6,1,21,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,276121,276121
2213187,2,M,28,0,7,310,ANDKHOI,Faryab,22,FALSE,M,1,11582529,11582529
2213184,4,F,25,2,35,310,ANDKHOI,Faryab,22,FALSE,M,1,5794913,5794913
2213188,4,F,25,1,71,310,ANDKHOI,Faryab,22,FALSE,M,1,5794913,5794913
2204073,3,F,83,1,66,301,ALMAR,Faryab,22,FALSE,M,1,13713002,13713002
2206119,2,M,20,0,74,303,Kohistan (Faryab),Faryab,22,FALSE,M,54,11582504,11582504
2213183,5,F,46,0,14,310,ANDKHOI,Faryab,22,FALSE,M,1,2138191,2138191
2212180,1,M,41,15,14,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,1,1856122,1856122
2212179,2,F,9,5,25,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,F,1,5794919,5794919
2209151,1,M,35,3,2,306,SHERIN TAGAB,Faryab,22,FALSE,M,54,1779206,1779206
2201002,2,M,40,1,4,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,5794908,5794908
2204072,1,M,10,8,4,301,ALMAR,Faryab,22,FALSE,M,1,5794915,5794915
2204077,1,M,42,1,12,301,ALMAR,Faryab,22,FALSE,M,1,6833318,6833318
2204077,2,F,7,1,21,301,ALMAR,Faryab,22,FALSE,M,54,4431356,4431356
2205105,1,M,75,1,20,302,QAISAR,Faryab,22,FALSE,M,1,8056211,8056211
2205093,1,M,43,0,21,302,QAISAR,Faryab,22,FALSE,F,1,7829886,7829886
2203056,2,M,60,3,0,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,M,1,5794917,5794917
2201013,2,M,34,2,5,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,2,5794916,5794916
2207128,3,M,86,0,0,304,GARZIWAN,Faryab,22,FALSE,M,1,291829,291829
2205093,1,M,76,51,21,302,QAISAR,Faryab,22,FALSE,M,54,7368761,7368761
2205104,4,F,24,13,31,302,QAISAR,Faryab,22,FALSE,M,54,1779209,1779209
2205094,1,M,13,0,9,302,QAISAR,Faryab,22,FALSE,M,1,11582530,11582530
2207132,2,M,7,1,8,304,GARZIWAN,Faryab,22,FALSE,M,54,4431356,4431356
2209208,3,F,20,1,31,306,SHERIN TAGAB,Faryab,22,FALSE,M,54,11582504,11582504
2212177,2,M,14,1,18,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,1,5794909,5794909
2207124,4,F,18,1,27,304,GARZIWAN,Faryab,22,FALSE,M,1,6710001,6710001
2209150,1,M,20,11,0,306,SHERIN TAGAB,Faryab,22,FALSE,M,54,11582504,11582504
2209152,4,F,40,1,35,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,5794908,5794908
2207128,3,M,23,2,0,304,GARZIWAN,Faryab,22,FALSE,M,1,10446504,10446504
2209146,3,F,45,2,21,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,5794922,5794922
2213184,3,M,73,4,12,310,ANDKHOI,Faryab,22,FALSE,M,1,5794918,5794918
2212178,4,F,15,4,18,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,1,5794905,5796905
2212176,4,F,18,0,7,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,1,6710001,6710001
2213182,3,M,44,19,0,310,ANDKHOI,Faryab,22,FALSE,M,1,11035004,11035004
2213184,1,M,64,14,16,310,ANDKHOI,Faryab,22,FALSE,M,54,101064293,101064293
2213183,1,M,70,1,38,310,ANDKHOI,Faryab,22,FALSE,M,1,8761362,8761362
2213183,2,M,41,1,8,310,ANDKHOI,Faryab,22,FALSE,M,1,1856122,1856122
2204073,1,M,41,13,2,301,ALMAR,Faryab,22,FALSE,M,1,1856122,1856122
2213186,1,M,64,16,3,310,ANDKHOI,Faryab,22,FALSE,M,54,101064293,101064293
2207133,1,M,43,1,32,304,GARZIWAN,Faryab,22,FALSE,F,1,7829886,7829886
2209151,2,M,21,2,7,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,5794912,5794912
2209146,2,M,87,0,2,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,7325007,7325007
2207130,4,F,65,1,37,304,GARZIWAN,Faryab,22,FALSE,M,1,8758999,87589991
2209151,3,F,34,0,0,306,SHERIN TAGAB,Faryab,22,FALSE,M,2,5794916,5794916
2207128,2,M,50,0,1,304,GARZIWAN,Faryab,22,FALSE,M,1,12634166,12639166
2202031,3,F,55,5,26,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,579407,579407
2207133,1,M,62,0,32,304,GARZIWAN,Faryab,22,FALSE,M,54,5794914,5794914
2209146,2,M,11,0,2,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,8064473,8064473
2209149,4,F,20,11,24,306,SHERIN TAGAB,Faryab,22,FALSE,M,54,11582504,11582504
2209149,3,M,63,0,1,306,SHERIN TAGAB,Faryab,22,FALSE,M,2,10125494,10125494
2209155,3,F,51,1,23,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,5794906,5794906
2209146,1,M,25,2,16,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,5794913,5794913
2202039,2,M,61,67,4,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,6804225,6804225
2214195,4,F,52,15,10,384,QURGHAN,Faryab,22,FALSE,F,1,8063801,8063801
2202039,1,M,29,47,8,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,935571,935571
2209151,2,M,51,0,7,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,5794906,5794906
2214190,3,F,84,2,6,384,QURGHAN,Faryab,22,FALSE,F,1,7902051,7902051
2202037,1,M,61,4,23,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,6804225,6804225
2202018,3,M,58,25,37,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,101084148,101084148
2207133,2,M,64,1,22,304,GARZIWAN,Faryab,22,FALSE,M,54,101064293,101064293
2211174,4,F,44,1,14,308,QARAM QUL,Faryab,22,FALSE,M,1,11035004,11035004
2211173,3,F,6,1,10,308,QARAM QUL,Faryab,22,FALSE,M,1,276121,276121
2207128,1,M,50,1,7,304,GARZIWAN,Faryab,22,FALSE,M,1,12634166,12639166
2209148,3,F,33,0,36,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,10233649,10233649
2212180,2,F,8,4,18,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,2,5794902,5794902
2209153,4,F,31,1,19,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,10217436,10217436
2212179,2,F,40,2,25,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,1,5794908,5794908
2202049,1,M,29,121,18,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,935571,935571
2207124,3,M,55,38,7,304,GARZIWAN,Faryab,22,FALSE,M,1,579407,579407
2202037,3,F,51,11,16,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,5794906,5794906
2202051,1,M,25,6,20,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,5794913,5794913
2202035,1,M,75,1,16,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,8056211,8056211
2202037,4,F,54,1,37,299,PASHTOON KOTT,Faryab,22,FALSE,F,1,101060558,101060558
2214195,5,F,22,1,10,384,QURGHAN,Faryab,22,FALSE,M,1,7351125,7351125
2203059,2,M,32,1,47,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,M,1,394740,394740
2201011,3,F,32,1,1,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,394740,394740
2207124,5,F,49,12,24,304,GARZIWAN,Faryab,22,FALSE,M,1,2141208,2141208
2210164,4,F,35,6,8,307,DAWLAT ABAD,Faryab,22,FALSE,M,54,1779206,1779206
2202033,1,M,6,2,4,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,276121,276121
2202037,3,F,6,1,16,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,276121,276121
2214191,1,M,12,0,37,384,QURGHAN,Faryab,22,FALSE,M,54,6831775,6831775
2202043,1,M,35,2,16,299,PASHTOON KOTT,Faryab,22,FALSE,M,54,1779206,1779206
2211172,1,M,31,1,19,308,QARAM QUL,Faryab,22,FALSE,M,1,10217436,10217436
2207123,3,F,54,1,29,304,GARZIWAN,Faryab,22,FALSE,F,1,101060558,101060558
2202046,1,M,5,8,0,299,PASHTOON KOTT,Faryab,22,FALSE,M,54,526625,526625
2202023,3,F,2,6,27,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,14155747,14155747
2214197,4,F,34,1,21,384,QURGHAN,Faryab,22,FALSE,M,2,5794916,5794916
2202018,3,M,47,1,37,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,11582531,11582531
2202017,3,F,40,0,34,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,5794908,5794908
2202030,2,M,31,1,35,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,10217436,10217436
2202036,2,F,2,80,1,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,14155747,14155747
2202051,1,M,48,2,20,299,PASHTOON KOTT,Faryab,22,FALSE,F,1,8060592,8060592
2214190,4,F,16,27,6,384,QURGHAN,Faryab,22,FALSE,M,1,11585218,11585218
2202044,1,M,16,1,7,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,11585218,11585218
2202023,2,F,88,1,3,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,8752929,8752929
2214194,1,M,15,4,33,384,QURGHAN,Faryab,22,FALSE,M,1,5794905,5796905
2202039,2,M,24,0,4,299,PASHTOON KOTT,Faryab,22,FALSE,M,54,1779209,1779209
2202030,1,M,50,1,66,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,12634166,12639166
2214197,3,F,36,1,7,384,QURGHAN,Faryab,22,FALSE,M,54,11582510,11582510
2202043,2,F,10,1,16,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,5794915,5794915
2209149,4,F,79,0,24,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,6799155,6799155
2212177,1,M,21,1,11,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,1,5794912,5794912
2209151,4,F,74,1,2,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,101084006,101084006
2209145,3,F,39,6,18,306,SHERIN TAGAB,Faryab,22,FALSE,F,1,347502,347502
2209149,4,F,32,0,24,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,394740,394740
2209154,1,M,26,1,3,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,11582552,11582552
2202037,2,M,66,1,5,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,5794904,5794904
2201009,1,M,35,1,13,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,54,1779206,1779206
2203054,4,F,38,9,14,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,M,1,6832145,6832145
2203055,2,M,41,1,15,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,M,1,1856122,1856122
2203055,1,M,73,5,9,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,M,1,5794918,5794918
2201006,4,F,12,79,0,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,54,6831775,6831775
2207132,1,M,36,1,32,304,GARZIWAN,Faryab,22,FALSE,M,54,11582510,11582510
2201016,1,M,77,2,25,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,F,1,5794903,5794903
2201015,2,M,77,6,16,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,F,1,5794903,5794903
2201007,1,M,7,0,11,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,54,4431356,4431356
2209152,2,M,14,2,16,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,5794909,5794909
2201007,4,M,88,0,15,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,8752929,8752929
2201004,1,F,1,24,21,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,6714523,6714523
2201003,1,M,30,1,8,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,11582502,11582502
2203058,2,M,59,0,37,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,M,1,4430005,4430005
2203058,2,M,4,0,37,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,M,54,6821181,6821181
2207128,5,F,26,0,0,304,GARZIWAN,Faryab,22,FALSE,M,1,11582552,11582552
2201012,2,F,25,4,7,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,5794913,5794913
2201004,2,F,80,24,24,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,2141204,2141204
2203060,4,F,54,4,21,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,F,1,101060558,101060558
2201006,1,F,51,2,7,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,5794906,5794906
2203060,1,M,27,42,2,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,M,54,6833317,6833317
2201016,1,M,27,10,25,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,54,6833317,6833317
2203054,2,M,62,1,9,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,M,54,5794914,5794914
2212176,2,M,83,4,7,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,1,13713002,13713002
2201001,3,M,62,2,20,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,54,5794914,5794914
2209151,3,F,25,8,0,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,5794913,5794913
2209155,2,M,64,0,11,306,SHERIN TAGAB,Faryab,22,FALSE,M,54,101064293,101064293
2212177,3,F,70,2,7,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,1,8761362,8761362
2212178,4,F,70,1,18,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,1,8761362,8761362
