PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
1002056,1,F,107,11,14,219,BEHSOOD,Nangerhar,10,FALSE,F,1,3340708,3340708
1001023,3,M,99,33,2,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,F,1,1360512,1360512
1001015,3,F,148,1,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,456906,456906
1006151,2,M,39,24,13,223,KAMA,Nangerhar,10,FALSE,M,1,7736015,7736015
1004112,2,M,41,0,23,221,CHIPERHAR,Nangerhar,10,FALSE,F,1,1145213,1145213
1002050,1,M,41,2,12,219,BEHSOOD,Nangerhar,10,FALSE,F,1,1145213,1145213
1011283,3,F,6,0,0,228,KHOGYANI,Nangerhar,10,FALSE,M,1,6413066,6413066
1006167,1,F,116,7,0,223,KAMA,Nangerhar,10,FALSE,M,1,8913401,8913401
1022502,4,M,116,6,13,392,LALPOOR,Nangerhar,10,FALSE,M,1,8913401,8913401
1006178,1,F,135,0,0,223,KAMA,Nangerhar,10,FALSE,M,1,7403565,7403565
1006173,3,F,71,30,20,223,KAMA,Nangerhar,10,FALSE,M,1,8913446,8913446
1006178,1,F,13,1,0,223,KAMA,Nangerhar,10,FALSE,M,2,4053351,4053351
1002069,2,M,73,2,31,219,BEHSOOD,Nangerhar,10,FALSE,M,1,8245232,8245232
1002058,2,F,73,0,0,219,BEHSOOD,Nangerhar,10,FALSE,M,1,8245232,8245232
1002070,2,M,6,4,0,219,BEHSOOD,Nangerhar,10,FALSE,M,1,6413066,6413066
1001026,2,F,69,2,3,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,2,5866383,5866383
1006175,2,M,10,0,0,223,KAMA,Nangerhar,10,FALSE,M,1,7765673,7765673
1002050,2,M,7,0,0,219,BEHSOOD,Nangerhar,10,FALSE,F,1,7466501,7466501
1002072,1,F,88,3,4,219,BEHSOOD,Nangerhar,10,FALSE,M,2,6413016,6413016
1001026,3,F,118,2,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,3995353,3995353
1019451,2,F,86,0,4,236,BATI KOT,Nangerhar,10,TRUE,M,1,7595590,7595590
1001035,2,M,112,5,19,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,F,1,7462502,7462502
1002052,2,M,50,1,14,219,BEHSOOD,Nangerhar,10,FALSE,M,11,8242490,8242490
1001001,2,F,20,1,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,3870663,3870663
1001017,2,M,20,6,30,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,3870663,3870663
1019438,1,M,20,9,24,236,BATI KOT,Nangerhar,10,FALSE,M,1,3870663,3870663
1002053,1,F,35,4,0,219,BEHSOOD,Nangerhar,10,FALSE,M,1,7452038,7452038
1001016,2,M,134,1,14,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,7477213,7477213
1006173,3,F,154,2,20,223,KAMA,Nangerhar,10,FALSE,M,1,4340863,4340863
1007199,1,M,61,0,9,224,KOOZ KONAR,Nangerhar,10,FALSE,F,1,8913417,8913417
1022502,6,F,151,0,1,392,LALPOOR,Nangerhar,10,FALSE,M,1,8913425,8913425
1006151,2,M,58,1,13,223,KAMA,Nangerhar,10,FALSE,M,1,8913436,8913436
1006171,1,F,122,2,13,223,KAMA,Nangerhar,10,FALSE,F,1,4327166,4327166
1001026,3,F,91,3,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,7771232,7771232
1001029,2,M,149,1,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,6413037,6413037
1001009,3,M,88,1,2,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,2,6413016,6413016
1001017,3,M,97,3,6,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,7622400,7622400
1019450,1,M,136,9,6,236,BATI KOT,Nangerhar,10,FALSE,M,1,8913450,8913450
1001015,4,F,51,3,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8913414,8913414
1001004,4,F,115,2,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,1571997,1571997
1001031,1,M,70,15,21,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,4704915,4704915
1001023,3,M,152,15,2,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,2,1098075,1098075
1001021,2,M,152,2,13,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,2,1098075,1098075
1014339,1,M,85,9,22,231,KOTT,Nangerhar,10,FALSE,M,1,1347143,1347143
1016407,2,F,79,0,0,233,NAZYAN,Nangerhar,10,FALSE,M,1,8913433,8913433
1014343,2,M,56,33,4,231,KOTT,Nangerhar,10,FALSE,M,2,4714524,4714524
1001020,1,F,129,1,12,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,4705415,4705415
1001028,1,F,109,16,12,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,102899176,102899176
1001024,1,M,133,2,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,1326136,1326136
1019456,1,M,123,0,26,236,BATI KOT,Nangerhar,10,FALSE,M,1,4075232,4075232
1001015,1,F,36,9,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8913444,8913444
1014341,2,M,106,1,1,231,KOTT,Nangerhar,10,FALSE,M,1,10440903,10440903
1001032,2,M,115,13,21,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,1571997,1571997
1006166,1,M,115,0,4,223,KAMA,Nangerhar,10,FALSE,M,1,1571997,1571997
1016407,3,F,137,0,0,233,NAZYAN,Nangerhar,10,FALSE,M,1,102146502,102146502
1014348,2,M,117,0,19,231,KOTT,Nangerhar,10,FALSE,M,1,8913452,8913452
1015353,2,M,46,2,17,232,ACHIN,Nangerhar,10,FALSE,M,1,1087368,1087368
1015353,2,M,136,1,17,232,ACHIN,Nangerhar,10,FALSE,M,1,8913450,8913450
1022504,1,M,89,0,0,392,LALPOOR,Nangerhar,10,FALSE,M,1,1347724,1347724
1022503,1,M,121,30,0,392,LALPOOR,Nangerhar,10,FALSE,M,1,1324605,1324605
1019443,2,M,32,26,13,236,BATI KOT,Nangerhar,10,FALSE,M,1,1132221,1132221
1015375,1,M,23,0,6,232,ACHIN,Nangerhar,10,FALSE,F,1,8913419,8913419
1015387,1,F,139,3,0,232,ACHIN,Nangerhar,10,FALSE,M,1,8913443,8913443
1014341,1,M,19,0,12,231,KOTT,Nangerhar,10,FALSE,M,1,1275334,1275334
1014352,2,F,129,7,5,231,KOTT,Nangerhar,10,FALSE,M,1,4705415,4705415
1007187,2,F,141,0,3,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,8913438,8913438
1002070,1,M,83,0,14,219,BEHSOOD,Nangerhar,10,FALSE,M,1,8913404,8913404
1001012,5,F,135,0,2,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,7403565,7403565
1013324,2,F,61,0,0,230,DAHBALA,Nangerhar,10,FALSE,F,1,8913417,8913417
1002047,2,M,22,1,0,219,BEHSOOD,Nangerhar,10,FALSE,M,1,4341450,4341450
1004121,1,F,89,0,1,221,CHIPERHAR,Nangerhar,10,FALSE,M,1,1347724,1347724
1002059,2,M,115,1,4,219,BEHSOOD,Nangerhar,10,FALSE,M,1,1571997,1571997
1001031,2,M,79,6,20,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8913433,8913433
1001011,1,F,50,3,9,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,11,8242490,8242490
1001009,4,M,50,0,2,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,11,8242490,8242490
1002049,2,M,144,1,22,219,BEHSOOD,Nangerhar,10,FALSE,M,1,5809042,5809042
1002056,1,F,22,13,14,219,BEHSOOD,Nangerhar,10,FALSE,M,1,4341450,4341450
1002069,2,M,51,8,31,219,BEHSOOD,Nangerhar,10,FALSE,M,1,8913414,8913414
1002058,2,F,144,0,0,219,BEHSOOD,Nangerhar,10,FALSE,M,1,5809042,5809042
1015386,1,M,3,8,0,232,ACHIN,Nangerhar,10,FALSE,M,1,11223050,11223050
1015369,1,M,3,1,0,232,ACHIN,Nangerhar,10,FALSE,M,1,11223050,11223050
1015362,2,M,125,0,3,232,ACHIN,Nangerhar,10,FALSE,M,1,5856138,5856138
1015375,1,M,69,0,6,232,ACHIN,Nangerhar,10,FALSE,M,2,5866383,5866383
1002046,1,M,5,7,26,219,BEHSOOD,Nangerhar,10,FALSE,M,1,3893845,3893845
1002061,5,M,159,0,0,219,BEHSOOD,Nangerhar,10,FALSE,M,1,1095117,1095117
1002047,1,M,2,16,17,219,BEHSOOD,Nangerhar,10,FALSE,M,1,133193650,133193650
1002059,2,M,98,0,4,219,BEHSOOD,Nangerhar,10,FALSE,M,1,4982515,4982515
1002506,1,M,95,3,11,219,BEHSOOD,Nangerhar,10,FALSE,M,1,1383796,1383796
1011291,3,F,37,7,15,228,KHOGYANI,Nangerhar,10,FALSE,M,1,8913408,8913408
1002061,6,M,31,17,5,219,BEHSOOD,Nangerhar,10,FALSE,M,1,4964919,4964919
1001015,4,F,69,1,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,2,5866383,5866383
1001019,1,M,98,0,3,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,4982515,4982515
1001038,1,M,109,55,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,102899176,102899176
1001011,3,F,50,6,4,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,11,8242490,8242490
1013330,2,M,117,0,1,230,DAHBALA,Nangerhar,10,FALSE,M,1,8913452,8913452
1013322,1,M,94,0,0,230,DAHBALA,Nangerhar,10,FALSE,M,1,8472235,8472235
1013322,2,F,158,0,0,230,DAHBALA,Nangerhar,10,FALSE,F,1,1335057,1335057
1015362,2,M,1,0,3,232,ACHIN,Nangerhar,10,FALSE,M,1,100817962,100817962
1013327,4,F,33,4,3,230,DAHBALA,Nangerhar,10,FALSE,F,1,8913437,8913437
1015357,1,M,4,3,3,232,ACHIN,Nangerhar,10,FALSE,F,1,8913454,8913454
1001012,3,M,81,4,8,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8913410,8913410
1001040,2,M,58,1,20,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8913436,8913436
1001005,1,M,29,3,5,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8913402,8913402
1015362,3,F,132,0,5,232,ACHIN,Nangerhar,10,FALSE,M,1,12636179,12636179
1013333,3,F,138,0,7,230,DAHBALA,Nangerhar,10,FALSE,M,1,61031,61031
1013327,4,F,18,2,3,230,DAHBALA,Nangerhar,10,FALSE,M,1,7460081,7460081
1013327,1,M,79,1,7,230,DAHBALA,Nangerhar,10,FALSE,M,1,8913433,8913433
1001038,2,M,9,3,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,F,1,1329001,1329001
1001012,3,M,44,12,8,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,4976873,4976873
1001016,1,M,9,1,1,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,F,1,1329001,1329001
1001024,6,F,26,1,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,7900041,7900041
1001029,2,M,75,1,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,1455292,1455292
1001012,2,M,136,3,6,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8913450,8913450
1013322,2,F,4,0,0,230,DAHBALA,Nangerhar,10,FALSE,F,1,8913454,8913454
1015371,1,M,88,0,0,232,ACHIN,Nangerhar,10,FALSE,M,2,6413016,6413016
1013333,2,M,129,1,23,230,DAHBALA,Nangerhar,10,FALSE,M,1,4705415,4705415
1015386,1,M,85,4,0,232,ACHIN,Nangerhar,10,FALSE,M,1,1347143,1347143
1020473,2,M,85,1,24,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,1347143,1347143
1020471,1,M,14,1,10,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,8913451,8913451
1020462,3,F,78,1,0,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,5905018,5905018
1018436,1,F,49,0,3,235,SHENWAR,Nangerhar,10,FALSE,F,1,30007,30007
1018423,2,M,43,3,13,235,SHENWAR,Nangerhar,10,FALSE,M,1,1098045,1098045
1013324,2,F,155,0,0,230,DAHBALA,Nangerhar,10,FALSE,M,1,5896676,5896676
1001021,2,M,73,1,13,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8245232,8245232
1018437,1,M,108,3,11,235,SHENWAR,Nangerhar,10,FALSE,M,1,6413008,6413008
1020481,2,F,108,9,1,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,6413008,6413008
1020473,2,M,143,0,24,237,MUHMAND DARA,Nangerhar,10,TRUE,M,1,1347412,1347412
1020473,1,M,47,8,23,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,8913424,8913424
1020471,2,M,86,0,2,237,MUHMAND DARA,Nangerhar,10,TRUE,M,1,7595590,7595590
1020473,2,M,118,0,24,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,3995353,3995353
1020475,1,M,25,2,0,237,MUHMAND DARA,Nangerhar,10,FALSE,M,2,5853870,5853870
1018425,2,F,25,1,20,235,SHENWAR,Nangerhar,10,FALSE,M,2,5853870,5853870
1020463,2,M,25,3,0,237,MUHMAND DARA,Nangerhar,10,FALSE,M,2,5853870,5853870
1018437,2,M,150,13,24,235,SHENWAR,Nangerhar,10,FALSE,M,1,6286551,6286551
1018427,3,M,14,1,3,235,SHENWAR,Nangerhar,10,FALSE,M,1,8913451,8913451
1018420,2,M,113,1,0,235,SHENWAR,Nangerhar,10,FALSE,M,1,4327734,4327734
1020477,2,F,81,6,0,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,8913410,8913410
1018427,3,M,139,2,3,235,SHENWAR,Nangerhar,10,FALSE,M,1,8913443,8913443
1006153,1,M,96,1,6,223,KAMA,Nangerhar,10,FALSE,M,1,8913421,8913421
1006162,2,M,91,1,0,223,KAMA,Nangerhar,10,FALSE,M,1,7771232,7771232
1020478,1,M,108,10,17,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,6413008,6413008
1018432,1,M,54,0,1,235,SHENWAR,Nangerhar,10,FALSE,M,1,102230575,102230575
1018434,1,F,113,0,16,235,SHENWAR,Nangerhar,10,FALSE,M,1,4327734,4327734
1020473,1,M,107,1,23,237,MUHMAND DARA,Nangerhar,10,FALSE,F,1,3340708,3340708
1020479,2,M,110,0,9,237,MUHMAND DARA,Nangerhar,10,FALSE,F,1,8913434,8913434
1020462,3,F,20,4,0,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,3870663,3870663
1006151,2,M,142,1,13,223,KAMA,Nangerhar,10,FALSE,M,1,8913439,8913439
1007194,1,M,133,0,5,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,1326136,1326136
1007194,1,M,9,7,5,224,KOOZ KONAR,Nangerhar,10,FALSE,F,1,1329001,1329001
1019450,1,M,27,1,6,236,BATI KOT,Nangerhar,10,FALSE,M,1,7464088,7464088
1022505,1,M,123,0,5,392,LALPOOR,Nangerhar,10,FALSE,M,1,4075232,4075232
1006152,1,F,65,0,0,223,KAMA,Nangerhar,10,FALSE,M,1,1347516,1347516
1007212,1,F,65,1,3,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,1347516,1347516
1007199,1,M,65,62,9,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,1347516,1347516
1006179,2,F,110,0,0,223,KAMA,Nangerhar,10,FALSE,F,1,8913434,8913434
1007194,1,M,17,0,5,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,1419485,1419485
1007211,1,F,110,1,199,224,KOOZ KONAR,Nangerhar,10,FALSE,F,1,8913434,8913434
1007199,1,M,78,0,9,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,5905018,5905018
1007191,2,M,23,1,0,224,KOOZ KONAR,Nangerhar,10,FALSE,F,1,8913419,8913419
1007188,2,M,17,1,10,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,1419485,1419485
1022504,3,M,146,2,15,392,LALPOOR,Nangerhar,10,FALSE,M,1,1588476,1588476
1006167,2,F,53,24,0,223,KAMA,Nangerhar,10,FALSE,M,1,4320095,4320095
1007194,2,F,85,0,4,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,1347143,1347143
1006152,1,F,143,0,0,223,KAMA,Nangerhar,10,TRUE,M,1,1347412,1347412
1006178,1,F,85,2,0,223,KAMA,Nangerhar,10,FALSE,M,1,1347143,1347143
1007186,1,M,146,4,8,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,1588476,1588476
1001007,1,F,31,4,4,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,4964919,4964919
1001008,1,M,37,3,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8913408,8913408
1017415,2,M,40,0,0,234,DUR BABA,Nangerhar,10,FALSE,M,1,4333065,4333065
1021487,3,M,5,0,12,238,GOSHTA,Nangerhar,10,FALSE,M,1,3893845,3893845
1021484,1,M,101,1,7,238,GOSHTA,Nangerhar,10,FALSE,M,1,7637873,7637873
1003093,4,F,101,2,40,220,SURKHROD,Nangerhar,10,FALSE,M,1,7637873,7637873
1021486,1,M,101,1,3,238,GOSHTA,Nangerhar,10,FALSE,M,1,7637873,7637873
1006167,1,F,41,1,0,223,KAMA,Nangerhar,10,FALSE,F,1,1145213,1145213
1014350,1,F,9,57,7,231,KOTT,Nangerhar,10,FALSE,F,1,1329001,1329001
1014349,2,M,38,0,8,231,KOTT,Nangerhar,10,FALSE,M,1,7477101,7477101
1006164,2,F,33,1,0,223,KAMA,Nangerhar,10,FALSE,F,1,8913437,8913437
1007199,1,M,7,0,9,224,KOOZ KONAR,Nangerhar,10,FALSE,F,1,7466501,7466501
1014349,1,M,102,0,11,231,KOTT,Nangerhar,10,FALSE,M,1,3468034,3468034
1014348,1,M,28,8,21,231,KOTT,Nangerhar,10,FALSE,M,1,8913412,8913412
1016407,2,F,149,0,0,233,NAZYAN,Nangerhar,10,FALSE,M,1,6413037,6413037
1016407,2,F,155,0,0,233,NAZYAN,Nangerhar,10,FALSE,M,1,5896676,5896676
1014348,1,M,68,2,21,231,KOTT,Nangerhar,10,FALSE,M,1,1569331,1569331
1016408,1,M,81,2,6,233,NAZYAN,Nangerhar,10,FALSE,M,1,8913410,8913410
1014344,2,M,136,106,8,231,KOTT,Nangerhar,10,FALSE,M,1,8913450,8913450
1014341,1,M,113,1,12,231,KOTT,Nangerhar,10,FALSE,M,1,4327734,4327734
1014350,2,F,94,118,0,231,KOTT,Nangerhar,10,FALSE,M,1,8472235,8472235
1003085,2,M,31,4,22,220,SURKHROD,Nangerhar,10,FALSE,M,1,4964919,4964919
1017416,2,M,2,1,3,234,DUR BABA,Nangerhar,10,FALSE,M,1,133193650,133193650
1003093,2,M,66,29,0,220,SURKHROD,Nangerhar,10,FALSE,M,2,77628,77628
1003085,3,F,31,2,2,220,SURKHROD,Nangerhar,10,FALSE,M,1,4964919,4964919
1006177,2,M,63,1,10,223,KAMA,Nangerhar,10,FALSE,M,1,8913409,8913409
1001037,2,M,110,3,23,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,F,1,8913434,8913434
1014341,2,M,102,5,1,231,KOTT,Nangerhar,10,FALSE,M,1,3468034,3468034
1006175,2,M,146,0,0,223,KAMA,Nangerhar,10,FALSE,M,1,1588476,1588476
1022504,1,M,143,0,0,392,LALPOOR,Nangerhar,10,TRUE,M,1,1347412,1347412
1022502,5,F,137,4,2,392,LALPOOR,Nangerhar,10,FALSE,M,1,102146502,102146502
1001024,3,M,27,1,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,7464088,7464088
1014341,1,M,123,0,12,231,KOTT,Nangerhar,10,FALSE,M,1,4075232,4075232
1001012,5,F,1,0,2,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,100817962,100817962
1001005,2,M,155,2,7,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,5896676,5896676
1001028,1,F,119,1,12,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8913405,8913405
1001019,1,M,145,0,3,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8858301,8858301
1001009,4,M,125,1,2,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,5856138,5856138
1019441,1,M,157,1,0,236,BATI KOT,Nangerhar,10,FALSE,F,1,3997757,3997757
1001034,1,F,103,0,6,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,F,1,8913418,8913418
1001006,1,M,1,5,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,100817962,100817962
1019449,1,M,116,0,2,236,BATI KOT,Nangerhar,10,FALSE,M,1,8913401,8913401
1006169,2,F,29,0,2,223,KAMA,Nangerhar,10,FALSE,M,1,8913402,8913402
1001007,2,F,20,5,17,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,3870663,3870663
1001015,2,F,78,1,3,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,5905018,5905018
1001002,1,F,110,0,5,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,F,1,8913434,8913434
1001024,3,M,81,5,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8913410,8913410
1006168,2,M,55,0,3,223,KAMA,Nangerhar,10,FALSE,M,1,1347387,1347387
1007194,2,F,84,0,4,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,8913441,8913441
1022504,5,F,87,0,4,392,LALPOOR,Nangerhar,10,FALSE,M,1,4463997,4463997
1022502,3,M,125,1,9,392,LALPOOR,Nangerhar,10,FALSE,M,1,5856138,5856138
1019440,3,M,56,0,7,236,BATI KOT,Nangerhar,10,FALSE,M,2,4714524,4714524
1001035,2,M,21,34,19,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,1347420,1347420
1016407,3,F,116,0,0,233,NAZYAN,Nangerhar,10,FALSE,M,1,8913401,8913401
1016400,2,M,122,3,8,233,NAZYAN,Nangerhar,10,FALSE,F,1,4327166,4327166
1006177,1,M,69,4,22,223,KAMA,Nangerhar,10,FALSE,M,2,5866383,5866383
1006150,2,F,11,1,0,223,KAMA,Nangerhar,10,FALSE,F,1,1344418,1344418
1022504,5,F,34,9,4,392,LALPOOR,Nangerhar,10,FALSE,M,1,7441293,7441293
1006159,1,M,127,1,5,223,KAMA,Nangerhar,10,FALSE,F,1,9921492,9921492
1006152,1,F,5,0,0,223,KAMA,Nangerhar,10,FALSE,M,1,3893845,3893845
1007194,2,F,101,0,4,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,7637873,7637873
1006178,1,F,5,0,0,223,KAMA,Nangerhar,10,FALSE,M,1,3893845,3893845
1006170,1,M,5,1,0,223,KAMA,Nangerhar,10,FALSE,M,1,3893845,3893845
1019451,2,F,88,0,4,236,BATI KOT,Nangerhar,10,FALSE,M,2,6413016,6413016
1020473,2,M,123,0,24,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,4075232,4075232
1018429,2,M,149,0,8,235,SHENWAR,Nangerhar,10,FALSE,M,1,6413037,6413037
1018429,2,M,155,0,8,235,SHENWAR,Nangerhar,10,FALSE,M,1,5896676,5896676
1020483,2,M,97,24,5,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,7622400,7622400
1018436,1,F,36,0,3,235,SHENWAR,Nangerhar,10,FALSE,M,1,8913444,8913444
1020468,1,M,59,1,7,237,MUHMAND DARA,Nangerhar,10,FALSE,F,1,30003,30003
1020471,2,M,65,1,2,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,1347516,1347516
1020474,1,F,33,4,35,237,MUHMAND DARA,Nangerhar,10,FALSE,F,1,8913437,8913437
1001037,2,M,157,1,23,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,F,1,3997757,3997757
1001009,2,M,73,0,1,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8245232,8245232
1018429,3,M,67,10,15,235,SHENWAR,Nangerhar,10,FALSE,M,1,51131,51131
1018421,3,F,119,0,0,235,SHENWAR,Nangerhar,10,FALSE,M,1,8913405,8913405
1020474,1,F,64,2,35,237,MUHMAND DARA,Nangerhar,10,FALSE,M,2,8913403,8913403
1018429,3,M,6,5,15,235,SHENWAR,Nangerhar,10,FALSE,M,1,6413066,6413066
1020471,2,M,67,0,2,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,51131,51131
1018422,2,F,87,2,0,235,SHENWAR,Nangerhar,10,FALSE,M,1,4463997,4463997
1020473,1,M,99,0,23,237,MUHMAND DARA,Nangerhar,10,FALSE,F,1,1360512,1360512
1020471,2,M,96,1,2,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,8913421,8913421
1018424,3,M,67,3,12,235,SHENWAR,Nangerhar,10,FALSE,M,1,51131,51131
1018426,2,F,44,5,5,235,SHENWAR,Nangerhar,10,FALSE,M,1,4976873,4976873
1018424,3,M,41,0,12,235,SHENWAR,Nangerhar,10,FALSE,F,1,1145213,1145213
1018421,3,F,96,0,0,235,SHENWAR,Nangerhar,10,FALSE,M,1,8913421,8913421
1020470,1,M,134,3,14,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,7477213,7477213
1001033,1,M,95,1,6,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,1383796,1383796
1001033,2,M,159,1,14,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,1095117,1095117
1022504,5,F,103,0,4,392,LALPOOR,Nangerhar,10,FALSE,F,1,8913418,8913418
1006166,1,M,45,0,4,223,KAMA,Nangerhar,10,FALSE,M,1,7621064,7621064
1006174,2,F,13,0,2,223,KAMA,Nangerhar,10,FALSE,M,2,4053351,4053351
1007199,1,M,74,1,9,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,8913422,8913422
1006166,1,M,100,0,4,223,KAMA,Nangerhar,10,FALSE,M,1,8705879,8705879
1022505,1,M,13,1,5,392,LALPOOR,Nangerhar,10,FALSE,M,2,4053351,4053351
1006178,1,F,10,0,0,223,KAMA,Nangerhar,10,FALSE,M,1,7765673,7765673
1001023,4,M,34,1,12,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,7441293,7441293
1001011,1,F,124,1,9,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,6495805,6495805
1001040,1,M,69,2,36,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,2,5866383,5866383
