PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
614308,1,M,47,0,3,47,MALESTAN,Ghazni,6,FALSE,M,1,7476851,7476851
614305,2,M,21,0,0,47,MALESTAN,Ghazni,6,FALSE,M,1,5088304,5088304
614317,4,M,79,0,8,47,MALESTAN,Ghazni,6,FALSE,M,1,8948609,8948609
614320,2,F,82,0,2,47,MALESTAN,Ghazni,6,FALSE,M,1,8948607,8948607
601032,2,M,14,5,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,4968179,4968179
601016,1,M,75,0,2,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,8948605,8948605
601029,2,M,43,0,3,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,5733608,5733608
601035,2,M,81,4,11,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,F,1,8948603,8948603
601015,2,M,68,0,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,13454317,13454317
601033,1,F,36,0,1,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,1283703,1283703
612277,2,F,4,17,2,45,NAWUR,Ghazni,6,FALSE,M,1,8948606,8948606
601003,2,F,24,0,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,2,7726038,7726038
601035,6,F,53,3,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,F,1,8948621,8948621
601010,2,M,53,1,1,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,F,1,8948621,8948621
612260,2,M,38,0,6,45,NAWUR,Ghazni,6,FALSE,M,1,8948601,8948601
601007,3,F,6,0,3,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,573205,573205
601029,2,M,67,0,3,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,8948622,8948622
612285,1,M,44,0,1,45,NAWUR,Ghazni,6,FALSE,M,1,5087446,5087446
601029,3,F,12,0,3,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,55275387,55275387
612285,3,F,6,0,0,45,NAWUR,Ghazni,6,FALSE,M,1,573205,573205
601023,2,M,67,19,6,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,8948622,8948622
601032,1,M,41,0,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,5908565,5908565
612285,3,F,17,0,0,45,NAWUR,Ghazni,6,FALSE,F,1,7726013,7726013
601015,2,M,52,0,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,5570801,5570801
601025,2,M,17,1,7,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,F,1,7726013,7726013
612266,1,M,18,56,0,45,NAWUR,Ghazni,6,FALSE,M,2,8948631,8948631
601058,2,M,24,0,4,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,2,7726038,7726038
601020,3,F,73,0,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,2654101,2654101
614296,1,M,60,0,3,47,MALESTAN,Ghazni,6,FALSE,M,1,13315149,13315149
607123,1,M,84,1,0,40,JAGHATOO,Ghazni,6,FALSE,M,1,8948636,8948636
607115,3,M,4,30,0,40,JAGHATOO,Ghazni,6,FALSE,M,1,8948606,8948606
614316,1,M,54,1,4,47,MALESTAN,Ghazni,6,FALSE,F,1,8948613,8948613
614302,2,M,57,0,0,47,MALESTAN,Ghazni,6,FALSE,M,1,1438829,1438829
614305,2,M,30,0,0,47,MALESTAN,Ghazni,6,FALSE,M,1,8948617,8948617
615338,1,M,78,28,0,48,JAGHORI,Ghazni,6,FALSE,M,2,8948624,8948624
614308,1,M,62,0,3,47,MALESTAN,Ghazni,6,FALSE,M,1,8948608,8948608
614308,1,M,7,0,3,47,MALESTAN,Ghazni,6,FALSE,M,1,14297017,14297017
616358,4,F,33,0,0,49,Muqur (Ghazni),Ghazni,6,FALSE,M,1,8948612,8948612
614317,1,M,68,0,7,47,MALESTAN,Ghazni,6,FALSE,M,1,13454317,13454317
615352,3,F,52,5,16,48,JAGHORI,Ghazni,6,FALSE,M,1,5570801,5570801
615325,2,M,84,0,0,48,JAGHORI,Ghazni,6,FALSE,M,1,8948636,8948636
615343,1,M,73,1,1,48,JAGHORI,Ghazni,6,FALSE,M,1,2654101,2654101
615341,8,M,12,0,12,48,JAGHORI,Ghazni,6,FALSE,M,1,55275387,55275387
615339,1,M,76,36,5,48,JAGHORI,Ghazni,6,FALSE,M,2,3228515,3228515
615341,1,M,44,0,2,48,JAGHORI,Ghazni,6,FALSE,M,1,5087446,5087446
615325,2,M,67,0,0,48,JAGHORI,Ghazni,6,FALSE,M,1,8948622,8948622
614298,2,M,20,1,0,47,MALESTAN,Ghazni,6,FALSE,M,1,101029927,101029927
601016,2,M,26,0,1,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,2655914,2655914
612278,2,M,26,71,0,45,NAWUR,Ghazni,6,FALSE,M,1,2655914,2655914
612276,1,M,55,0,7,45,NAWUR,Ghazni,6,FALSE,M,1,2710795,2710795
601002,1,M,29,0,1,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,F,1,8948626,8948626
601018,2,M,35,1,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,1081847,1081847
601058,3,F,55,0,11,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,2710795,2710795
615350,1,M,22,0,0,48,JAGHORI,Ghazni,6,FALSE,M,1,2705751,2705751
615334,1,M,51,2,4,48,JAGHORI,Ghazni,6,FALSE,M,1,8948625,8948625
615324,4,M,28,1,4,48,JAGHORI,Ghazni,6,FALSE,M,1,2814184,2814184
615341,8,M,22,0,12,48,JAGHORI,Ghazni,6,FALSE,M,1,2705751,2705751
615333,3,F,28,1,0,48,JAGHORI,Ghazni,6,FALSE,M,1,2814184,2814184
615341,2,M,51,5,11,48,JAGHORI,Ghazni,6,FALSE,M,1,8948625,8948625
615339,2,M,57,0,2,48,JAGHORI,Ghazni,6,FALSE,M,1,1438829,1438829
614308,2,F,33,0,0,47,MALESTAN,Ghazni,6,FALSE,M,1,8948612,8948612
601015,2,M,55,0,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,2710795,2710795
612265,1,M,58,0,6,45,NAWUR,Ghazni,6,FALSE,M,1,8948632,8948632
612277,2,F,26,87,2,45,NAWUR,Ghazni,6,FALSE,M,1,2655914,2655914
601022,3,F,3,0,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,8948627,8948627
612272,1,M,26,67,0,45,NAWUR,Ghazni,6,FALSE,M,1,2655914,2655914
612285,3,F,26,0,0,45,NAWUR,Ghazni,6,FALSE,M,1,2655914,2655914
615341,4,M,6,1,12,48,JAGHORI,Ghazni,6,FALSE,M,1,573205,573205
615330,3,F,9,0,5,48,JAGHORI,Ghazni,6,FALSE,M,1,8948623,8948623
615322,1,M,67,24,10,48,JAGHORI,Ghazni,6,FALSE,M,1,8948622,8948622
615341,5,M,44,0,6,48,JAGHORI,Ghazni,6,FALSE,M,1,5087446,5087446
615341,1,M,32,0,2,48,JAGHORI,Ghazni,6,FALSE,F,1,2701411,2701411
615349,1,M,29,0,0,48,JAGHORI,Ghazni,6,FALSE,F,1,8948626,8948626
607105,3,F,40,0,2,40,JAGHATOO,Ghazni,6,FALSE,M,1,7726040,7726040
607105,3,F,63,0,2,40,JAGHATOO,Ghazni,6,FALSE,M,1,8392741,8392741
615332,1,M,53,1,7,48,JAGHORI,Ghazni,6,FALSE,F,1,8948621,8948621
615334,1,M,64,13,4,48,JAGHORI,Ghazni,6,FALSE,M,1,8948615,8948615
615334,5,F,64,6,3,48,JAGHORI,Ghazni,6,FALSE,M,1,8948615,8948615
615328,3,F,61,0,2,48,JAGHORI,Ghazni,6,FALSE,M,1,8948640,8948640
615335,1,M,47,0,1,48,JAGHORI,Ghazni,6,FALSE,M,1,7476851,7476851
615325,2,M,16,0,0,48,JAGHORI,Ghazni,6,TRUE,M,1,12113983,12113983
615323,2,M,71,34,11,48,JAGHORI,Ghazni,6,FALSE,M,1,5414114,5414114
615351,2,M,19,36,2,48,JAGHORI,Ghazni,6,FALSE,M,1,1412943,1412943
615322,3,F,39,54,30,48,JAGHORI,Ghazni,6,FALSE,F,1,8948620,8948620
615351,1,M,77,5,4,48,JAGHORI,Ghazni,6,FALSE,F,1,961319,961319
615332,4,F,72,1,12,48,JAGHORI,Ghazni,6,FALSE,M,1,12456703,12456703
615333,2,M,66,1,9,48,JAGHORI,Ghazni,6,FALSE,F,1,6693319,6693319
615335,1,M,69,0,1,48,JAGHORI,Ghazni,6,FALSE,M,1,2864836,2864836
615350,2,F,79,22,0,48,JAGHORI,Ghazni,6,FALSE,M,1,8948609,8948609
615332,1,M,63,0,7,48,JAGHORI,Ghazni,6,FALSE,M,1,8392741,8392741
615329,4,F,63,0,23,48,JAGHORI,Ghazni,6,FALSE,M,1,8392741,8392741
612285,3,F,11,0,0,45,NAWUR,Ghazni,6,FALSE,M,1,11201081,11201081
612278,1,M,66,1,18,45,NAWUR,Ghazni,6,FALSE,F,1,6693319,6693319
607116,3,F,47,1,2,40,JAGHATOO,Ghazni,6,FALSE,M,1,7476851,7476851
601021,3,M,66,1,2,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,F,1,6693319,6693319
612277,1,M,5,0,2,45,NAWUR,Ghazni,6,FALSE,M,1,8948639,8948639
612280,1,M,37,0,0,45,NAWUR,Ghazni,6,FALSE,M,1,8948614,8948614
601058,1,M,37,2,4,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,8948614,8948614
612278,2,M,77,0,0,45,NAWUR,Ghazni,6,FALSE,F,1,961319,961319
601029,2,M,2,1,3,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,13038521,13038521
601010,3,M,74,0,4,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,1124743,1124743
612280,1,M,10,0,0,45,NAWUR,Ghazni,6,FALSE,F,1,2451078,2451078
601043,1,F,13,2,1,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,2496015,2496015
601024,2,M,77,8,2,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,F,1,961319,961319
612278,3,F,19,0,10,45,NAWUR,Ghazni,6,FALSE,M,1,1412943,1412943
601029,3,F,16,0,3,34,Provincial Center (GHAZNI),Ghazni,6,TRUE,M,1,12113983,12113983
601011,2,F,39,0,1,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,F,1,8948620,8948620
601035,3,M,77,1,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,F,1,961319,961319
612259,1,M,80,0,0,45,NAWUR,Ghazni,6,FALSE,M,1,8948611,8948611
607108,2,M,46,0,6,40,JAGHATOO,Ghazni,6,FALSE,M,1,4765960,4765960
608124,3,M,42,0,1,41,WAGHAZ,Ghazni,6,FALSE,M,1,933568,933568
601003,2,F,52,0,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,5570801,5570801
601005,2,F,14,21,9,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,4968179,4968179
601026,2,F,17,2,13,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,F,1,7726013,7726013
612280,1,M,17,0,0,45,NAWUR,Ghazni,6,FALSE,F,1,7726013,7726013
601022,1,M,43,0,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,5733608,5733608
601002,1,M,75,0,1,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,8948605,8948605
607105,3,F,26,29,2,40,JAGHATOO,Ghazni,6,FALSE,M,1,2655914,2655914
607121,2,F,32,1,6,40,JAGHATOO,Ghazni,6,FALSE,F,1,2701411,2701411
607116,1,M,4,30,0,40,JAGHATOO,Ghazni,6,FALSE,M,1,8948606,8948606
607117,2,M,36,17,5,40,JAGHATOO,Ghazni,6,FALSE,M,1,1283703,1283703
612263,1,M,41,56,2,45,NAWUR,Ghazni,6,FALSE,M,1,5908565,5908565
601024,3,F,67,30,5,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,8948622,8948622
601010,1,M,76,0,2,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,2,3228515,3228515
601022,2,M,12,0,1,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,55275387,55275387
607111,3,F,25,0,2,40,JAGHATOO,Ghazni,6,FALSE,M,1,8948642,8948642
606100,1,F,51,1,1,39,SHAHIDM-WALI-KHOGYANI,Ghazni,6,FALSE,M,1,8948625,8948625
601006,2,M,12,3,2,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,55275387,55275387
601019,3,M,6,0,1,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,573205,573205
601035,7,F,76,40,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,2,3228515,3228515
601013,1,M,6,0,1,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,573205,573205
601028,1,F,23,1,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,F,1,1447763,1447763
601014,3,F,23,2,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,F,1,1447763,1447763
607104,1,M,61,24,1,40,JAGHATOO,Ghazni,6,FALSE,M,1,8948640,8948640
614309,2,F,37,300,0,47,MALESTAN,Ghazni,6,FALSE,M,1,8948614,8948614
614297,1,M,5,11,12,47,MALESTAN,Ghazni,6,FALSE,M,1,8948639,8948639
614319,1,M,34,0,2,47,MALESTAN,Ghazni,6,FALSE,M,2,1083737,1083737
614319,3,F,5,0,1,47,MALESTAN,Ghazni,6,FALSE,M,1,8948639,8948639
614299,3,F,67,238,3,47,MALESTAN,Ghazni,6,FALSE,M,1,8948622,8948622
615332,2,M,78,48,0,48,JAGHORI,Ghazni,6,FALSE,M,2,8948624,8948624
614313,3,F,64,1,9,47,MALESTAN,Ghazni,6,FALSE,M,1,8948615,8948615
614298,4,F,64,4,0,47,MALESTAN,Ghazni,6,FALSE,M,1,8948615,8948615
616358,3,F,18,0,0,49,Muqur (Ghazni),Ghazni,6,FALSE,M,2,8948631,8948631
614312,3,F,67,145,2,47,MALESTAN,Ghazni,6,FALSE,M,1,8948622,8948622
602068,1,M,5,0,0,35,DAH YAK,Ghazni,6,FALSE,M,1,8948639,8948639
616369,1,M,64,0,0,49,Muqur (Ghazni),Ghazni,6,FALSE,M,1,8948615,8948615
602063,2,M,73,0,2,35,DAH YAK,Ghazni,6,FALSE,M,1,2654101,2654101
602063,1,M,74,0,0,35,DAH YAK,Ghazni,6,FALSE,M,1,1124743,1124743
601006,2,M,22,2,2,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,2705751,2705751
601003,2,F,22,0,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,2705751,2705751
604084,3,F,80,204,2,37,KHOWJA OMERY,Ghazni,6,FALSE,M,1,8948611,8948611
615349,2,F,81,1,21,48,JAGHORI,Ghazni,6,FALSE,F,1,8948603,8948603
615350,2,F,68,0,0,48,JAGHORI,Ghazni,6,FALSE,M,1,13454317,13454317
615353,2,F,7,0,2,48,JAGHORI,Ghazni,6,FALSE,M,1,14297017,14297017
615329,2,M,7,1,18,48,JAGHORI,Ghazni,6,FALSE,M,1,14297017,14297017
615406,2,F,65,28,10,48,JAGHORI,Ghazni,6,FALSE,M,1,1427155,1427155
601005,2,F,33,0,9,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,8948612,8948612
612279,1,M,68,122,0,45,NAWUR,Ghazni,6,FALSE,M,1,13454317,13454317
601029,2,M,30,0,3,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,8948617,8948617
601015,1,M,1,0,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,3248044,3248044
601019,3,M,47,1,1,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,7476851,7476851
601032,2,M,1,1,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,3248044,3248044
612278,2,M,33,0,0,45,NAWUR,Ghazni,6,FALSE,M,1,8948612,8948612
601032,3,M,59,0,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,9032594,9032594
601022,3,F,1,0,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,3248044,3248044
601020,3,F,30,0,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,8948617,8948617
601024,5,M,1,0,3,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,3248044,3248044
601016,3,M,54,1,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,F,1,8948613,8948613
612263,2,F,22,2,1,45,NAWUR,Ghazni,6,FALSE,M,1,2705751,2705751
612269,2,F,57,0,3,45,NAWUR,Ghazni,6,FALSE,M,1,1438829,1438829
601035,2,M,57,3,11,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,1438829,1438829
612276,2,F,28,1,7,45,NAWUR,Ghazni,6,FALSE,M,1,2814184,2814184
601033,2,F,22,0,1,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,2705751,2705751
601022,2,M,51,0,1,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,8948625,8948625
601025,1,M,54,4,2,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,F,1,8948613,8948613
607115,4,M,28,1,2,40,JAGHATOO,Ghazni,6,FALSE,M,1,2814184,2814184
601035,1,M,30,2,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,8948617,8948617
601014,1,F,36,0,2,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,1283703,1283703
602063,1,M,43,0,0,35,DAH YAK,Ghazni,6,FALSE,M,1,5733608,5733608
602063,1,M,81,1,0,35,DAH YAK,Ghazni,6,FALSE,F,1,8948603,8948603
602063,1,M,21,0,0,35,DAH YAK,Ghazni,6,FALSE,M,1,5088304,5088304
612263,1,M,35,17,2,45,NAWUR,Ghazni,6,FALSE,M,1,1081847,1081847
612270,2,F,26,513,0,45,NAWUR,Ghazni,6,FALSE,M,1,2655914,2655914
604082,3,F,84,290,3,37,KHOWJA OMERY,Ghazni,6,FALSE,M,1,8948636,8948636
612270,1,M,26,306,9,45,NAWUR,Ghazni,6,FALSE,M,1,2655914,2655914
601017,2,F,64,0,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,8948615,8948615
601015,1,M,26,0,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,2655914,2655914
612270,2,F,32,0,0,45,NAWUR,Ghazni,6,FALSE,F,1,2701411,2701411
614303,3,F,74,0,13,47,MALESTAN,Ghazni,6,FALSE,M,1,1124743,1124743
612265,1,M,5,0,6,45,NAWUR,Ghazni,6,FALSE,M,1,8948639,8948639
601033,2,F,69,0,1,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,2864836,2864836
601005,2,F,8,7,9,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,8948604,8948604
601018,3,F,66,2,1,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,F,1,6693319,6693319
601020,1,F,34,2,1,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,2,1083737,1083737
601012,1,M,40,1,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,7726040,7726040
601015,2,M,72,0,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,12456703,12456703
601032,1,M,2,0,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,13038521,13038521
601024,1,M,29,14,10,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,F,1,8948626,8948626
601006,3,M,58,0,0,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,8948632,8948632
614310,3,F,16,0,3,47,MALESTAN,Ghazni,6,TRUE,M,1,12113983,12113983
616358,1,M,42,0,0,49,Muqur (Ghazni),Ghazni,6,FALSE,M,1,933568,933568
612265,1,M,66,0,6,45,NAWUR,Ghazni,6,FALSE,F,1,6693319,6693319
601035,2,M,66,1,11,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,F,1,6693319,6693319
614304,2,F,80,2,1,47,MALESTAN,Ghazni,6,FALSE,M,1,8948611,8948611
614305,3,F,48,0,1,47,MALESTAN,Ghazni,6,FALSE,M,1,8948610,8948610
604082,2,M,33,0,0,37,KHOWJA OMERY,Ghazni,6,FALSE,M,1,8948612,8948612
602063,1,M,65,0,0,35,DAH YAK,Ghazni,6,FALSE,M,1,1427155,1427155
607112,2,M,83,50,5,40,JAGHATOO,Ghazni,6,FALSE,M,1,4820452,4820452
618386,1,M,45,3,0,51,GELLAN,Ghazni,6,FALSE,M,1,2497806,2497806
612281,2,F,54,109,0,45,NAWUR,Ghazni,6,FALSE,F,1,8948613,8948613
612260,2,M,25,0,6,45,NAWUR,Ghazni,6,FALSE,M,1,8948642,8948642
601058,3,F,57,0,11,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,1438829,1438829
612266,1,M,28,35,0,45,NAWUR,Ghazni,6,FALSE,M,1,2814184,2814184
601026,1,F,57,2,4,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,1438829,1438829
601019,3,M,22,0,1,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,2705751,2705751
618386,1,M,36,1,0,51,GELLAN,Ghazni,6,FALSE,M,1,1283703,1283703
604082,1,M,25,0,2,37,KHOWJA OMERY,Ghazni,6,FALSE,M,1,8948642,8948642
604082,2,M,83,2,0,37,KHOWJA OMERY,Ghazni,6,FALSE,M,1,4820452,4820452
614316,2,M,54,5,0,47,MALESTAN,Ghazni,6,FALSE,F,1,8948613,8948613
615347,3,F,71,126,0,48,JAGHORI,Ghazni,6,FALSE,M,1,5414114,5414114
615335,1,M,13,0,1,48,JAGHORI,Ghazni,6,FALSE,M,1,2496015,2496015
615348,2,F,16,2,0,48,JAGHORI,Ghazni,6,TRUE,M,1,12113983,12113983
615325,1,M,71,5,10,48,JAGHORI,Ghazni,6,FALSE,M,1,5414114,5414114
615340,1,M,71,18,3,48,JAGHORI,Ghazni,6,FALSE,M,1,5414114,5414114
615349,2,F,15,0,21,48,JAGHORI,Ghazni,6,FALSE,F,2,1124252,1124252
615337,4,F,41,1,6,48,JAGHORI,Ghazni,6,FALSE,M,1,5908565,5908565
615339,2,M,38,0,2,48,JAGHORI,Ghazni,6,FALSE,M,1,8948601,8948601
614320,1,M,22,0,3,47,MALESTAN,Ghazni,6,FALSE,M,1,2705751,2705751
615323,1,M,71,5,0,48,JAGHORI,Ghazni,6,FALSE,M,1,5414114,5414114
615335,2,F,48,0,6,48,JAGHORI,Ghazni,6,FALSE,M,1,8948610,8948610
614303,2,F,81,34,1,47,MALESTAN,Ghazni,6,FALSE,F,1,8948603,8948603
614297,2,M,14,0,2,47,MALESTAN,Ghazni,6,FALSE,M,1,4968179,4968179
614305,2,M,78,23,0,47,MALESTAN,Ghazni,6,FALSE,M,2,8948624,8948624
614316,1,M,52,0,4,47,MALESTAN,Ghazni,6,FALSE,M,1,5570801,5570801
614308,2,F,38,0,0,47,MALESTAN,Ghazni,6,FALSE,M,1,8948601,8948601
614320,2,F,41,0,2,47,MALESTAN,Ghazni,6,FALSE,M,1,5908565,5908565
614319,3,F,9,0,1,47,MALESTAN,Ghazni,6,FALSE,M,1,8948623,8948623
614304,1,M,46,0,3,47,MALESTAN,Ghazni,6,FALSE,M,1,4765960,4765960
614299,3,F,15,2,3,47,MALESTAN,Ghazni,6,FALSE,F,2,1124252,1124252
614319,1,M,76,0,2,47,MALESTAN,Ghazni,6,FALSE,M,2,3228515,3228515
614297,3,F,1,0,15,47,MALESTAN,Ghazni,6,FALSE,M,1,3248044,3248044
614303,2,F,7,0,1,47,MALESTAN,Ghazni,6,FALSE,M,1,14297017,14297017
614320,1,M,36,0,3,47,MALESTAN,Ghazni,6,FALSE,M,1,1283703,1283703
614317,4,M,1,0,8,47,MALESTAN,Ghazni,6,FALSE,M,1,3248044,3248044
614316,1,M,4,11,4,47,MALESTAN,Ghazni,6,FALSE,M,1,8948606,8948606
614305,1,M,59,0,6,47,MALESTAN,Ghazni,6,FALSE,M,1,9032594,9032594
607111,3,F,19,0,2,40,JAGHATOO,Ghazni,6,FALSE,M,1,1412943,1412943
607120,1,M,80,89,0,40,JAGHATOO,Ghazni,6,FALSE,M,1,8948611,8948611
615351,1,M,54,9,4,48,JAGHORI,Ghazni,6,FALSE,F,1,8948613,8948613
615332,1,M,83,0,7,48,JAGHORI,Ghazni,6,FALSE,M,1,4820452,4820452
615322,2,M,54,1,7,48,JAGHORI,Ghazni,6,FALSE,F,1,8948613,8948613
615333,3,F,60,2,0,48,JAGHORI,Ghazni,6,FALSE,M,1,13315149,13315149
615343,3,F,28,6,7,48,JAGHORI,Ghazni,6,FALSE,M,1,2814184,2814184
615353,2,F,28,32,2,48,JAGHORI,Ghazni,6,FALSE,M,1,2814184,2814184
615351,1,M,51,13,4,48,JAGHORI,Ghazni,6,FALSE,M,1,8948625,8948625
615322,3,F,28,38,30,48,JAGHORI,Ghazni,6,FALSE,M,1,2814184,2814184
614308,2,F,8,0,0,47,MALESTAN,Ghazni,6,FALSE,M,1,8948604,8948604
614310,4,F,61,1,5,47,MALESTAN,Ghazni,6,FALSE,M,1,8948640,8948640
614302,2,M,18,14,0,47,MALESTAN,Ghazni,6,FALSE,M,2,8948631,8948631
614305,2,M,42,0,0,47,MALESTAN,Ghazni,6,FALSE,M,1,933568,933568
614303,2,F,47,0,1,47,MALESTAN,Ghazni,6,FALSE,M,1,7476851,7476851
616369,1,M,16,0,0,49,Muqur (Ghazni),Ghazni,6,TRUE,M,1,12113983,12113983
614320,2,F,61,0,2,47,MALESTAN,Ghazni,6,FALSE,M,1,8948640,8948640
615333,2,M,81,2,9,48,JAGHORI,Ghazni,6,FALSE,F,1,8948603,8948603
615344,1,M,27,11,14,48,JAGHORI,Ghazni,6,FALSE,M,1,2933779,2933779
615341,10,M,17,4,4,48,JAGHORI,Ghazni,6,FALSE,F,1,7726013,7726013
615351,1,M,14,3,4,48,JAGHORI,Ghazni,6,FALSE,M,1,4968179,4968179
615329,4,F,40,9,23,48,JAGHORI,Ghazni,6,FALSE,M,1,7726040,7726040
615341,9,M,72,0,18,48,JAGHORI,Ghazni,6,FALSE,M,1,12456703,12456703
615354,1,M,40,0,3,48,JAGHORI,Ghazni,6,FALSE,M,1,7726040,7726040
615329,4,F,64,15,23,48,JAGHORI,Ghazni,6,FALSE,M,1,8948615,8948615
615336,1,M,64,36,4,48,JAGHORI,Ghazni,6,FALSE,M,1,8948615,8948615
615325,2,M,2,0,0,48,JAGHORI,Ghazni,6,FALSE,M,1,13038521,13038521
611236,2,F,71,0,0,44,ANDER,Ghazni,6,FALSE,M,1,5414114,5414114
604082,2,M,49,0,0,37,KHOWJA OMERY,Ghazni,6,FALSE,M,1,8948618,8948618
602063,1,M,77,0,0,35,DAH YAK,Ghazni,6,FALSE,F,1,961319,961319
604082,1,M,48,0,2,37,KHOWJA OMERY,Ghazni,6,FALSE,M,1,8948610,8948610
604086,1,F,4,1,0,37,KHOWJA OMERY,Ghazni,6,FALSE,M,1,8948606,8948606
604085,3,M,14,6,0,37,KHOWJA OMERY,Ghazni,6,FALSE,M,1,4968179,4968179
615353,2,F,27,90,2,48,JAGHORI,Ghazni,6,FALSE,M,1,2933779,2933779
604082,1,M,5,0,2,37,KHOWJA OMERY,Ghazni,6,FALSE,M,1,8948639,8948639
602064,3,F,3,0,0,35,DAH YAK,Ghazni,6,FALSE,M,1,8948627,8948627
601010,1,M,14,30,2,34,Provincial Center (GHAZNI),Ghazni,6,FALSE,M,1,4968179,4968179
