PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
1406084,1,M,1,4,20,81,JURM,Badakhshan,14,FALSE,M,1,3338477,3338477
1403052,2,M,94,7,0,78,URGO,Badakhshan,14,FALSE,M,1,2233826,2233826
1403057,1,M,66,1,3,78,URGO,Badakhshan,14,FALSE,M,1,2233819,2233819
1401012,3,F,24,9,6,76,FAIZ ABAD,Badakhshan,14,FALSE,F,1,8863552,8863552
1428281,1,M,85,14,9,103,SHEIKE,Badakhshan,14,FALSE,M,1,2233818,2233818
1401015,1,M,21,1,15,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2233828,2233828
1401016,2,M,64,3,2,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2233814,2233814
1403050,2,M,32,1,30,78,URGO,Badakhshan,14,FALSE,M,1,2233834,2233834
1401009,2,F,32,2,30,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2233834,2233834
1426273,3,F,84,0,0,101,DARWAZE-E PAYAN NUSAY,Badakhshan,14,FALSE,M,1,9421564,9421564
1426275,3,F,87,0,0,101,DARWAZE-E PAYAN NUSAY,Badakhshan,14,FALSE,M,1,102923191,102923191
1403047,1,M,1,2,5,78,URGO,Badakhshan,14,FALSE,M,1,3338477,3338477
1403043,1,M,91,1,0,78,URGO,Badakhshan,14,FALSE,M,1,2575211,2575211
1403051,1,M,27,1,1,78,URGO,Badakhshan,14,FALSE,M,1,1801346,1801346
1403051,1,M,94,24,1,78,URGO,Badakhshan,14,FALSE,M,1,2233826,2233826
1401018,2,F,7,0,3,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2233808,2233808
1403057,2,M,56,0,0,78,URGO,Badakhshan,14,FALSE,M,1,2233837,2233837
1403061,2,M,56,1,66,78,URGO,Badakhshan,14,FALSE,M,1,2233837,2233837
1401007,1,M,66,0,5,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2233819,2233819
1401013,4,M,40,1,0,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,13937633,13937633
1403044,1,M,34,0,0,78,URGO,Badakhshan,14,FALSE,F,1,2233821,2233821
1401011,1,M,66,2,25,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2233819,2233819
1420213,1,M,78,3,4,95,SHEGHNAN,Badakhshan,14,FALSE,M,1,2233805,2233805
1401012,3,F,90,1,6,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2233836,2233836
1403045,1,M,3,12,6,78,URGO,Badakhshan,14,FALSE,M,1,12536497,12536497
1420213,3,F,43,4,11,95,SHEGHNAN,Badakhshan,14,FALSE,M,1,2233820,2233820
1403058,9,F,92,1,10,78,URGO,Badakhshan,14,FALSE,M,1,11241985,11241985
1401012,3,F,85,2,6,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2233818,2233818
1403057,3,F,24,7,0,78,URGO,Badakhshan,14,FALSE,F,1,8863552,8863552
1401020,2,F,24,16,8,76,FAIZ ABAD,Badakhshan,14,FALSE,F,1,8863552,8863552
1404070,2,M,3,151,4,79,DARAYEM,Badakhshan,14,FALSE,M,1,12536497,12536497
1415187,1,M,10,1,1,90,TASHKAN,Badakhshan,14,FALSE,M,1,2233838,2233838
1401001,2,M,68,3,0,76,FAIZ ABAD,Badakhshan,14,FALSE,F,1,2233824,2233824
1401022,2,F,27,0,5,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,1801346,1801346
1401019,4,F,68,17,10,76,FAIZ ABAD,Badakhshan,14,FALSE,F,1,2233824,2233824
1428281,1,M,62,12,9,103,SHEIKE,Badakhshan,14,FALSE,F,1,2233810,2233810
1403044,1,M,65,0,0,78,URGO,Badakhshan,14,FALSE,M,1,11717445,11717445
1401020,2,F,97,4,8,76,FAIZ ABAD,Badakhshan,14,FALSE,F,1,2233803,2233803
1401019,4,F,12,0,10,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,13404503,13404503
1401007,1,M,44,0,5,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2474774,2474774
1403039,1,M,44,3,4,78,URGO,Badakhshan,14,FALSE,M,1,2474774,2474774
1401017,2,M,41,0,1,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2233842,2233842
1403057,1,M,6,0,3,78,URGO,Badakhshan,14,FALSE,M,1,1809942,1809942
1404065,2,F,90,0,30,79,DARAYEM,Badakhshan,14,FALSE,M,1,2233836,2233836
1404071,3,F,1,5,12,79,DARAYEM,Badakhshan,14,FALSE,M,1,3338477,3338477
1401019,3,F,6,2,2,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,1809942,1809942
1401009,1,M,15,4,20,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2233812,2233812
1404064,3,F,30,1,10,79,DARAYEM,Badakhshan,14,FALSE,M,1,2233829,2233829
1403061,1,M,44,0,0,78,URGO,Badakhshan,14,FALSE,M,1,2474774,2474774
1426269,1,M,9,3,7,101,DARWAZE-E PAYAN NUSAY,Badakhshan,14,FALSE,F,1,2450650,2450650
1401004,1,M,15,10,7,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2233812,2233812
1412141,2,F,29,3,7,87,SHAHR-E-BUZURG,Badakhshan,14,FALSE,M,1,8995505,8995505
1412143,1,M,61,0,12,87,SHAHR-E-BUZURG,Badakhshan,14,FALSE,F,1,2233806,2233806
1413152,3,F,42,1,21,88,KISHM,Badakhshan,14,FALSE,M,1,4788501,4788501
1408112,2,F,85,3,0,83,Baharak (Badakhshan),Badakhshan,14,FALSE,M,1,2233818,2233818
1408109,1,M,24,9,0,83,Baharak (Badakhshan),Badakhshan,14,FALSE,F,1,8863552,8863552
1425259,1,M,76,0,10,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,F,1,2450928,2450928
1425259,2,M,34,6,9,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,F,1,2233821,2233821
1406084,1,M,5,3,20,81,JURM,Badakhshan,14,FALSE,F,1,1960001,1960001
1406088,2,F,69,1,2,81,JURM,Badakhshan,14,FALSE,F,2,2233817,2233817
1408107,1,M,69,1,21,83,Baharak (Badakhshan),Badakhshan,14,FALSE,F,2,2233817,2233817
1408112,2,F,34,2,0,83,Baharak (Badakhshan),Badakhshan,14,FALSE,F,1,2233821,2233821
1407095,2,M,56,25,15,82,WARDOUJ,Badakhshan,14,FALSE,M,1,2233837,2233837
1424251,2,F,85,57,0,99,KOF AB,Badakhshan,14,FALSE,M,1,2233818,2233818
1407095,2,M,18,2,15,82,WARDOUJ,Badakhshan,14,FALSE,M,1,180981,180981
1422237,1,M,79,0,0,97,RAGHISTAN,Badakhshan,14,FALSE,M,1,2105381,2105381
1408102,1,M,92,2,19,83,Baharak (Badakhshan),Badakhshan,14,FALSE,M,1,11241985,11241985
1425253,3,F,34,0,0,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,F,1,2233821,2233821
1409114,2,M,34,1,26,84,SHUHADA,Badakhshan,14,FALSE,F,1,2233821,2233821
1409115,2,F,8,1,43,84,SHUHADA,Badakhshan,14,FALSE,M,1,2233840,2233840
1402037,1,M,8,5,7,77,YAFTAL PAYAN,Badakhshan,14,FALSE,M,1,2233840,2233840
1402024,3,F,34,96,0,77,YAFTAL PAYAN,Badakhshan,14,FALSE,F,1,2233821,2233821
1402025,1,M,37,0,8,77,YAFTAL PAYAN,Badakhshan,14,FALSE,M,1,2215763,2215763
1419203,1,M,69,0,5,94,WAKHAN,Badakhshan,14,FALSE,F,2,2233817,2233817
1412140,1,M,37,1,0,87,SHAHR-E-BUZURG,Badakhshan,14,FALSE,M,1,2215763,2215763
1416191,1,M,34,3,18,91,KARAN-O-MENJAN,Badakhshan,14,FALSE,F,1,2233821,2233821
1413152,3,F,31,2,21,88,KISHM,Badakhshan,14,FALSE,F,1,102998440,102998440
1413153,3,F,8,5,17,88,KISHM,Badakhshan,14,FALSE,M,1,2233840,2233840
1413162,1,M,2,1,11,88,KISHM,Badakhshan,14,FALSE,M,1,14112364,14112364
1424247,1,M,5,0,0,99,KOF AB,Badakhshan,14,FALSE,F,1,1960001,1960001
1407096,1,M,34,3,7,82,WARDOUJ,Badakhshan,14,FALSE,F,1,2233821,2233821
1419212,1,M,55,6,3,94,WAKHAN,Badakhshan,14,FALSE,M,1,102467925,102467925
1407099,1,M,87,51,6,82,WARDOUJ,Badakhshan,14,FALSE,M,1,102923191,102923191
1422235,3,F,26,0,0,97,RAGHISTAN,Badakhshan,14,FALSE,M,1,102468526,102468526
1413165,1,M,14,1,11,88,KISHM,Badakhshan,14,FALSE,M,1,11647791,11647791
1413165,1,M,43,1,11,88,KISHM,Badakhshan,14,FALSE,M,1,2233820,2233820
1410120,2,F,68,0,0,85,Kohistan (Badakhshan),Badakhshan,14,FALSE,F,1,2233824,2233824
1422237,3,F,23,25,26,97,RAGHISTAN,Badakhshan,14,FALSE,M,1,1972897,1972897
1424249,3,F,2,0,1,99,KOF AB,Badakhshan,14,FALSE,M,1,14112364,14112364
1418200,2,F,28,3,5,93,ESHKASHAM,Badakhshan,14,FALSE,M,1,8972251,8972251
1417193,2,F,97,0,2,92,ZEBAK,Badakhshan,14,FALSE,F,1,2233803,2233803
1419210,2,F,91,1,0,94,WAKHAN,Badakhshan,14,FALSE,M,1,2575211,2575211
1417194,1,M,28,11,8,92,ZEBAK,Badakhshan,14,FALSE,M,1,8972251,8972251
1415178,1,M,64,0,3,90,TASHKAN,Badakhshan,14,FALSE,M,1,2233814,2233814
1415187,2,F,34,17,20,90,TASHKAN,Badakhshan,14,FALSE,F,1,2233821,2233821
1414168,2,F,92,39,2,89,TAGAB (KESHM BALA),Badakhshan,14,FALSE,M,1,11241985,11241985
1425256,1,M,67,0,3,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,M,1,9042001,9042001
1418200,2,F,3,1,5,93,ESHKASHAM,Badakhshan,14,FALSE,M,1,12536497,12536497
1406079,3,F,9,0,0,81,JURM,Badakhshan,14,FALSE,F,1,2450650,2450650
1425257,1,M,6,0,26,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,M,1,1809942,1809942
1408109,2,F,32,1,15,83,Baharak (Badakhshan),Badakhshan,14,FALSE,M,1,2233834,2233834
1408102,3,F,90,0,5,83,Baharak (Badakhshan),Badakhshan,14,FALSE,M,1,2233836,2233836
1423244,2,F,26,0,4,98,KHWAHAN,Badakhshan,14,FALSE,M,1,102468526,102468526
1408102,3,F,19,2,5,83,Baharak (Badakhshan),Badakhshan,14,FALSE,M,1,2217449,2217449
1406087,1,M,13,0,15,81,JURM,Badakhshan,14,FALSE,M,1,2233832,2233832
1404069,1,M,72,1,11,79,DARAYEM,Badakhshan,14,FALSE,M,1,5397766,5397766
1411131,2,F,81,0,0,86,YAWAN,Badakhshan,14,FALSE,M,1,2233813,2233813
1418202,1,M,60,1,3,93,ESHKASHAM,Badakhshan,14,FALSE,M,1,2087949,2087949
1425258,1,M,73,3,9,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,M,1,2233802,2233802
1404068,1,M,63,1,7,79,DARAYEM,Badakhshan,14,FALSE,M,1,2233823,2233823
1408106,2,F,90,0,5,83,Baharak (Badakhshan),Badakhshan,14,FALSE,M,1,2233836,2233836
1406081,2,M,32,5,16,81,JURM,Badakhshan,14,FALSE,M,1,2233834,2233834
1411131,2,F,38,0,0,86,YAWAN,Badakhshan,14,FALSE,M,1,2233841,2233841
1405076,3,M,94,2,5,80,KHASH,Badakhshan,14,FALSE,M,1,2233826,2233826
1401015,3,F,49,0,11,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,102922678,102922678
1401019,3,F,43,1,2,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2233820,2233820
1405073,1,M,91,0,3,80,KHASH,Badakhshan,14,FALSE,M,1,2575211,2575211
1405076,1,M,13,1,6,80,KHASH,Badakhshan,14,FALSE,M,1,2233832,2233832
1425259,2,M,97,8,9,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,F,1,2233803,2233803
1406091,1,M,32,0,14,81,JURM,Badakhshan,14,FALSE,M,1,2233834,2233834
1425258,1,M,80,3,9,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,M,1,2233831,2233831
1408107,2,F,51,96,14,83,Baharak (Badakhshan),Badakhshan,14,FALSE,M,1,2233825,2233825
1425256,1,M,97,1,3,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,F,1,2233803,2233803
1425254,2,M,37,0,3,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,M,1,2215763,2215763
1425257,1,M,66,0,26,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,M,1,2233819,2233819
1425255,2,F,55,0,1,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,M,1,102467925,102467925
1425255,2,F,61,0,1,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,F,1,2233806,2233806
1408102,1,M,3,6,19,83,Baharak (Badakhshan),Badakhshan,14,FALSE,M,1,12536497,12536497
1425259,2,M,90,0,9,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,M,1,2233836,2233836
1408104,2,F,95,0,34,83,Baharak (Badakhshan),Badakhshan,14,FALSE,M,1,2232520,2232520
1406082,2,M,2,1,15,81,JURM,Badakhshan,14,FALSE,M,1,14112364,14112364
1425253,3,F,11,0,0,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,M,1,9042020,9042020
1406086,2,F,12,0,0,81,JURM,Badakhshan,14,FALSE,M,1,13404503,13404503
1425259,2,M,60,0,9,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,M,1,2087949,2087949
1408106,2,F,51,2,5,83,Baharak (Badakhshan),Badakhshan,14,FALSE,M,1,2233825,2233825
1423244,2,F,65,0,4,98,KHWAHAN,Badakhshan,14,FALSE,M,1,11717445,11717445
1425259,3,F,1,7,5,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,M,1,3338477,3338477
1423244,2,F,36,0,4,98,KHWAHAN,Badakhshan,14,FALSE,M,1,2233830,2233830
1425258,1,M,68,2,9,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,F,1,2233824,2233824
1425259,1,M,50,2,10,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,M,20,2233843,2233843
1401016,4,F,17,2,3,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2243824,2243824
1425260,1,M,94,4,0,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,M,1,2233826,2233826
1408111,2,F,4,3,8,83,Baharak (Badakhshan),Badakhshan,14,FALSE,M,1,2803114,2803114
1423240,1,M,91,2,0,98,KHWAHAN,Badakhshan,14,FALSE,M,1,2575211,2575211
1413160,4,F,27,2,0,88,KISHM,Badakhshan,14,FALSE,M,1,1801346,1801346
1413157,1,M,62,2,2,88,KISHM,Badakhshan,14,FALSE,F,1,2233810,2233810
1413155,2,M,11,1,4,88,KISHM,Badakhshan,14,FALSE,M,1,9042020,9042020
1411129,2,M,77,0,4,86,YAWAN,Badakhshan,14,FALSE,M,1,2233811,2233811
1408102,1,M,87,2,19,83,Baharak (Badakhshan),Badakhshan,14,FALSE,M,1,102923191,102923191
1406087,2,F,58,0,26,81,JURM,Badakhshan,14,FALSE,M,1,11923509,11923509
1413150,4,F,87,0,0,88,KISHM,Badakhshan,14,FALSE,M,1,102923191,102923191
1413165,2,F,42,1,30,88,KISHM,Badakhshan,14,FALSE,M,1,4788501,4788501
1413150,4,F,57,0,0,88,KISHM,Badakhshan,14,FALSE,F,1,1840837,1840837
1413158,2,M,19,0,29,88,KISHM,Badakhshan,14,FALSE,M,1,2217449,2217449
1413162,2,F,63,36,23,88,KISHM,Badakhshan,14,FALSE,M,1,2233823,2233823
1418197,2,M,5,1,17,93,ESHKASHAM,Badakhshan,14,FALSE,F,1,1960001,1960001
1404064,1,M,97,0,26,79,DARAYEM,Badakhshan,14,FALSE,F,1,2233803,2233803
1408106,1,M,67,6,18,83,Baharak (Badakhshan),Badakhshan,14,FALSE,M,1,9042001,9042001
1408105,1,M,15,65,19,83,Baharak (Badakhshan),Badakhshan,14,FALSE,M,1,2233812,2233812
1413152,1,M,93,1,18,88,KISHM,Badakhshan,14,FALSE,M,1,2233815,2233815
1403045,2,M,58,0,1,78,URGO,Badakhshan,14,FALSE,M,1,11923509,11923509
1403058,1,M,29,1,39,78,URGO,Badakhshan,14,FALSE,M,1,8995505,8995505
1411131,2,F,33,0,0,86,YAWAN,Badakhshan,14,FALSE,M,1,10276422,10276422
1401002,3,F,87,0,0,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,102923191,102923191
1411130,1,M,80,65,3,86,YAWAN,Badakhshan,14,FALSE,M,1,2233831,2233831
1401002,2,M,13,0,0,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2233832,2233832
1403045,2,M,48,0,1,78,URGO,Badakhshan,14,FALSE,F,1,100407011,100407011
1403044,3,F,74,0,0,78,URGO,Badakhshan,14,FALSE,M,1,9042050,9042050
1401019,1,M,3,74,4,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,12536497,12536497
1401008,1,M,61,9,8,76,FAIZ ABAD,Badakhshan,14,FALSE,F,1,2233806,2233806
1401006,1,M,32,1,17,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2233834,2233834
1401007,1,M,55,0,5,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,102467925,102467925
1411127,1,M,47,0,6,86,YAWAN,Badakhshan,14,FALSE,M,1,2074033,2074033
1401008,2,M,74,3,18,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,9042050,9042050
1403061,2,M,71,22,66,78,URGO,Badakhshan,14,FALSE,M,1,9042032,9042032
1403057,2,M,39,0,0,78,URGO,Badakhshan,14,FALSE,M,1,9042023,9042023
1401008,1,M,13,2,8,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2233832,2233832
1413165,1,M,38,1,11,88,KISHM,Badakhshan,14,FALSE,M,1,2233841,2233841
1413152,3,F,96,0,21,88,KISHM,Badakhshan,14,FALSE,M,1,10444347,10444347
1403044,1,M,58,0,0,78,URGO,Badakhshan,14,FALSE,M,1,11923509,11923509
1401007,1,M,90,0,5,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2233836,2233836
1404062,3,M,37,0,9,79,DARAYEM,Badakhshan,14,FALSE,M,1,2215763,2215763
1401013,4,M,13,8,0,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2233832,2233832
1401023,2,F,74,0,2,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,9042050,9042050
1401005,2,F,77,0,2,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2233811,2233811
1401012,2,M,13,1,2,76,FAIZ ABAD,Badakhshan,14,FALSE,M,1,2233832,2233832
1403056,1,M,71,23,23,78,URGO,Badakhshan,14,FALSE,M,1,9042032,9042032
1409113,1,M,10,8,6,84,SHUHADA,Badakhshan,14,FALSE,M,1,2233838,2233838
1413150,3,F,96,36,1,88,KISHM,Badakhshan,14,FALSE,M,1,10444347,10444347
1404065,2,F,7,0,30,79,DARAYEM,Badakhshan,14,FALSE,M,1,2233808,2233808
1413164,2,M,79,0,2,88,KISHM,Badakhshan,14,FALSE,M,1,2105381,2105381
1409114,3,F,77,2,42,84,SHUHADA,Badakhshan,14,FALSE,M,1,2233811,2233811
1412143,2,F,12,0,0,87,SHAHR-E-BUZURG,Badakhshan,14,FALSE,M,1,13404503,13404503
1412146,1,M,24,0,11,87,SHAHR-E-BUZURG,Badakhshan,14,FALSE,F,1,8863552,8863552
1419203,1,M,56,0,5,94,WAKHAN,Badakhshan,14,FALSE,M,1,2233837,2233837
1402024,1,M,10,1,9,77,YAFTAL PAYAN,Badakhshan,14,FALSE,M,1,2233838,2233838
1412147,2,F,38,1,21,87,SHAHR-E-BUZURG,Badakhshan,14,FALSE,M,1,2233841,2233841
1421224,1,M,85,4,4,96,ARGHANJ KHAWA,Badakhshan,14,FALSE,M,1,2233818,2233818
1408102,1,M,68,1,19,83,Baharak (Badakhshan),Badakhshan,14,FALSE,F,1,2233824,2233824
1408104,1,M,4,1,16,83,Baharak (Badakhshan),Badakhshan,14,FALSE,M,1,2803114,2803114
1406084,3,F,68,4,13,81,JURM,Badakhshan,14,FALSE,F,1,2233824,2233824
1425259,3,F,13,0,5,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,M,1,2233832,2233832
1406081,1,M,59,3,17,81,JURM,Badakhshan,14,FALSE,M,1,2233835,2233835
1425258,2,M,4,3,20,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,M,1,2803114,2803114
1416189,1,M,63,0,0,91,KARAN-O-MENJAN,Badakhshan,14,FALSE,M,1,2233823,2233823
1413155,1,M,92,1,7,88,KISHM,Badakhshan,14,FALSE,M,1,11241985,11241985
1413158,1,M,33,2,20,88,KISHM,Badakhshan,14,FALSE,M,1,10276422,10276422
1413161,1,M,8,14,8,88,KISHM,Badakhshan,14,FALSE,M,1,2233840,2233840
1410121,2,F,12,57,0,85,Kohistan (Badakhshan),Badakhshan,14,FALSE,M,1,13404503,13404503
1417195,1,M,53,1,16,92,ZEBAK,Badakhshan,14,FALSE,M,1,12268193,12268193
1419205,1,M,18,0,10,94,WAKHAN,Badakhshan,14,FALSE,M,1,180981,180981
1415181,1,M,18,0,0,90,TASHKAN,Badakhshan,14,FALSE,M,1,180981,180981
1413158,3,F,26,1,68,88,KISHM,Badakhshan,14,FALSE,M,1,102468526,102468526
1402037,1,M,61,4,7,77,YAFTAL PAYAN,Badakhshan,14,FALSE,F,1,2233806,2233806
1402036,3,F,24,11,18,77,YAFTAL PAYAN,Badakhshan,14,FALSE,F,1,8863552,8863552
1402036,2,M,44,0,14,77,YAFTAL PAYAN,Badakhshan,14,FALSE,M,1,2474774,2474774
1402032,1,M,6,0,0,77,YAFTAL PAYAN,Badakhshan,14,FALSE,M,1,1809942,1809942
1402026,2,M,64,1,19,77,YAFTAL PAYAN,Badakhshan,14,FALSE,M,1,2233814,2233814
1420215,1,M,55,10,1,95,SHEGHNAN,Badakhshan,14,FALSE,M,1,102467925,102467925
1402025,2,M,26,0,20,77,YAFTAL PAYAN,Badakhshan,14,FALSE,M,1,102468526,102468526
1402032,1,M,18,0,0,77,YAFTAL PAYAN,Badakhshan,14,FALSE,M,1,180981,180981
1427264,1,M,79,1,5,102,DARWAZE BALA MAMAI,Badakhshan,14,FALSE,M,1,2105381,2105381
1420216,1,M,55,52,0,95,SHEGHNAN,Badakhshan,14,FALSE,M,1,102467925,102467925
1425255,2,F,46,0,1,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,M,1,1959638,1959638
1425260,1,M,46,0,0,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,M,1,1959638,1959638
1408111,2,F,72,0,8,83,Baharak (Badakhshan),Badakhshan,14,FALSE,M,1,5397766,5397766
1425256,1,M,72,42,3,100,YAMGAN (GRIWAN),Badakhshan,14,FALSE,M,1,5397766,5397766
1423240,1,M,78,1,0,98,KHWAHAN,Badakhshan,14,FALSE,M,1,2233805,2233805
1404062,4,F,46,2,16,79,DARAYEM,Badakhshan,14,FALSE,M,1,1959638,1959638
1418196,2,F,47,3,3,93,ESHKASHAM,Badakhshan,14,FALSE,M,1,2074033,2074033
1402026,2,M,12,1,19,77,YAFTAL PAYAN,Badakhshan,14,FALSE,M,1,13404503,13404503
1413152,3,F,65,0,21,88,KISHM,Badakhshan,14,FALSE,M,1,11717445,11717445
1418197,3,F,7,1,19,93,ESHKASHAM,Badakhshan,14,FALSE,M,1,2233808,2233808
1422233,1,M,54,64,0,97,RAGHISTAN,Badakhshan,14,FALSE,M,1,2233844,2233844
1405077,4,F,83,6,32,80,KHASH,Badakhshan,14,FALSE,F,1,2233809,2233809
1407095,1,M,21,2,11,82,WARDOUJ,Badakhshan,14,FALSE,M,1,2233828,2233828
1404072,2,F,94,55,0,79,DARAYEM,Badakhshan,14,FALSE,M,1,2233826,2233826
1405073,1,M,9,0,3,80,KHASH,Badakhshan,14,FALSE,F,1,2450650,2450650
1407094,3,F,34,13,0,82,WARDOUJ,Badakhshan,14,FALSE,F,1,2233821,2233821
1424248,2,M,8,2,6,99,KOF AB,Badakhshan,14,FALSE,M,1,2233840,2233840
1405077,2,M,73,2,12,80,KHASH,Badakhshan,14,FALSE,M,1,2233802,2233802
1405077,2,M,6,1,12,80,KHASH,Badakhshan,14,FALSE,M,1,1809942,1809942
1411127,2,F,97,5,4,86,YAWAN,Badakhshan,14,FALSE,F,1,2233803,2233803
1415178,2,F,33,0,9,90,TASHKAN,Badakhshan,14,FALSE,M,1,10276422,10276422
1405077,4,F,5,6,32,80,KHASH,Badakhshan,14,FALSE,F,1,1960001,1960001
1414168,1,M,36,1,24,89,TAGAB (KESHM BALA),Badakhshan,14,FALSE,M,1,2233830,2233830
1404071,1,M,37,0,8,79,DARAYEM,Badakhshan,14,FALSE,M,1,2215763,2215763
1414171,2,F,68,0,0,89,TAGAB (KESHM BALA),Badakhshan,14,FALSE,F,1,2233824,2233824
1420216,2,F,34,1,6,95,SHEGHNAN,Badakhshan,14,FALSE,F,1,2233821,2233821
1409114,2,M,37,0,26,84,SHUHADA,Badakhshan,14,FALSE,M,1,2215763,2215763
1404062,3,M,49,0,9,79,DARAYEM,Badakhshan,14,FALSE,M,1,102922678,102922678
1407093,1,M,56,106,5,82,WARDOUJ,Badakhshan,14,FALSE,M,1,2233837,2233837
1407098,1,M,24,1,22,82,WARDOUJ,Badakhshan,14,FALSE,F,1,8863552,8863552
1411127,2,F,38,0,4,86,YAWAN,Badakhshan,14,FALSE,M,1,2233841,2233841
1404065,2,F,42,1,30,79,DARAYEM,Badakhshan,14,FALSE,M,1,4788501,4788501
1404062,3,M,71,0,9,79,DARAYEM,Badakhshan,14,FALSE,M,1,9042032,9042032
1409114,3,F,30,0,42,84,SHUHADA,Badakhshan,14,FALSE,M,1,2233829,2233829
1402036,3,F,62,0,18,77,YAFTAL PAYAN,Badakhshan,14,FALSE,F,1,2233810,2233810
1402036,2,M,30,0,14,77,YAFTAL PAYAN,Badakhshan,14,FALSE,M,1,2233829,2233829
1422229,3,M,94,1,2,97,RAGHISTAN,Badakhshan,14,FALSE,M,1,2233826,2233826
1405075,3,F,97,4,2,80,KHASH,Badakhshan,14,FALSE,F,1,2233803,2233803
1407093,2,F,3,82,8,82,WARDOUJ,Badakhshan,14,FALSE,M,1,12536497,12536497
1413151,2,M,72,3,0,88,KISHM,Badakhshan,14,FALSE,M,1,5397766,5397766
1420218,2,M,13,1,2,95,SHEGHNAN,Badakhshan,14,FALSE,M,1,2233832,2233832
1402036,1,M,15,15,8,77,YAFTAL PAYAN,Badakhshan,14,FALSE,M,1,2233812,2233812
1409114,3,F,35,14,42,84,SHUHADA,Badakhshan,14,FALSE,M,1,2233839,2233839
1420215,2,M,48,11,1,95,SHEGHNAN,Badakhshan,14,FALSE,F,1,100407011,100407011
1420214,2,M,54,1,4,95,SHEGHNAN,Badakhshan,14,FALSE,M,1,2233844,2233844
1420214,3,F,51,21,14,95,SHEGHNAN,Badakhshan,14,FALSE,M,1,2233825,2233825
1420213,2,M,56,1,4,95,SHEGHNAN,Badakhshan,14,FALSE,M,1,2233837,2233837
1420214,1,M,51,6,14,95,SHEGHNAN,Badakhshan,14,FALSE,M,1,2233825,2233825
1421227,1,M,49,1,2,96,ARGHANJ KHAWA,Badakhshan,14,FALSE,M,1,102922678,102922678
1412146,1,M,43,0,11,87,SHAHR-E-BUZURG,Badakhshan,14,FALSE,M,1,2233820,2233820
1408104,1,M,81,3,16,83,Baharak (Badakhshan),Badakhshan,14,FALSE,M,1,2233813,2233813
