PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
2003054,2,F,7,5,0,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,6550816,6550816
2003050,2,F,7,14,16,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,6550816,6550816
2001006,1,M,2,0,6,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6535546,6535546
2001001,2,M,28,1,6,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6554733,6554733
2001002,2,M,6,10,17,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,13643339,13643339
2001015,2,M,32,20,6,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6550808,6550808
2001031,2,F,33,0,3,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6555119,4555119
2001011,2,M,4,12,2,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1926017,1926017
2001002,10,F,7,3,5,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550816,6550816
2001019,4,F,10,22,47,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,5349817,5349817
2001020,3,M,39,6,15,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,2138114,2138114
2005069,4,F,30,0,15,291,MANGAJAK,Juzjan,20,FALSE,M,1,5454515,5454515
2005075,2,F,27,1,11,291,MANGAJAK,Juzjan,20,FALSE,F,1,324779,324779
2005076,2,M,3,1,12,291,MANGAJAK,Juzjan,20,FALSE,M,1,6550821,6550821
2005070,3,F,4,1,24,291,MANGAJAK,Juzjan,20,FALSE,M,1,1926017,1926017
2006082,1,M,13,1,18,292,QARQIN,Juzjan,20,FALSE,M,1,5454503,5454503
2002045,4,F,36,0,5,288,AQCHAH,Juzjan,20,FALSE,M,1,6550818,6550818
2002036,2,M,7,19,16,288,AQCHAH,Juzjan,20,FALSE,M,1,6550816,6550816
2005077,2,M,16,3,16,291,MANGAJAK,Juzjan,20,FALSE,M,1,6550807,6550807
2005078,2,M,22,3,20,291,MANGAJAK,Juzjan,20,FALSE,M,1,6512315,6512315
2001018,1,M,41,1,11,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,12236501,12236501
2001026,4,F,9,25,24,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1890113,1890113
2001016,4,F,15,8,2,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1926013,1926013
2001003,2,M,15,9,7,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1926013,1926013
2001013,3,F,12,152,38,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6550805,6550805
2010110,2,M,12,15,36,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,54,6550805,6550805
2010112,3,F,44,3,24,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,1,5323091,5323091
2010111,3,F,47,2,53,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,1,6550817,6550817
2001019,1,M,30,2,14,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5454515,5454515
2001025,2,M,24,95,31,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550806,6550806
2001003,2,M,27,1,7,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,324779,324779
2001016,4,F,21,4,2,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,54,514951,514951
2001008,3,M,8,4,12,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550820,6550820
2001002,9,F,8,4,7,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550820,6550820
2001029,2,F,11,1,15,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550803,6550803
2001030,2,F,24,36,5,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550806,6550806
2001011,2,M,47,2,2,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550817,6550817
2001002,5,M,47,0,1,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550817,6550817
2007085,1,M,29,0,15,293,KHAMYAB,Juzjan,20,FALSE,M,1,6550815,6550815
2005073,4,F,37,1,15,291,MANGAJAK,Juzjan,20,FALSE,M,1,1827066,1827066
2006081,2,M,20,3,10,292,QARQIN,Juzjan,20,FALSE,M,1,11844946,11844946
2011121,1,M,34,0,0,297,KHANAQA,Juzjan,20,FALSE,M,54,6531853,6531853
2011120,2,M,33,1,6,297,KHANAQA,Juzjan,20,FALSE,M,1,6555119,4555119
2005076,1,M,41,2,19,291,MANGAJAK,Juzjan,20,FALSE,M,1,12236501,12236501
2002048,2,F,16,0,20,288,AQCHAH,Juzjan,20,FALSE,M,1,6550807,6550807
2005072,2,M,18,4,17,291,MANGAJAK,Juzjan,20,FALSE,M,54,6628290,6628290
2011116,2,M,12,21,23,297,KHANAQA,Juzjan,20,FALSE,M,54,6550805,6550805
2005072,3,F,45,2,26,291,MANGAJAK,Juzjan,20,FALSE,M,1,6546242,6546242
2001031,2,F,23,0,3,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,10833011,10833011
2003054,1,M,32,0,0,289,FAIZ ABAD,Juzjan,20,FALSE,M,54,6550808,6550808
2001026,3,F,26,7,36,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,6550804,6550804
2004067,1,M,6,7,15,290,MARDYAN,Juzjan,20,FALSE,M,1,13643339,13643339
2001021,1,M,20,0,10,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,11844946,11844946
2003049,1,M,3,1,13,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,6550821,6550821
2003054,2,F,15,0,0,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,1926013,1926013
2004062,2,M,5,30,29,290,MARDYAN,Juzjan,20,FALSE,M,1,6550810,6550810
2003053,2,F,15,1,2,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,1926013,1926013
2004063,2,M,41,1,5,290,MARDYAN,Juzjan,20,FALSE,M,1,12236501,12236501
2001021,3,F,3,28,33,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550821,6550821
2001002,11,M,38,5,12,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5454513,5454513
2010114,2,F,35,0,16,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,54,6550802,6550802
2001020,1,M,33,3,10,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6555119,4555119
2010112,1,M,16,7,11,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,1,6550807,6550807
2001015,5,M,22,9,0,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6512315,6512315
2001006,2,M,16,0,5,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550807,6550807
2001017,3,F,3,2,17,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550821,6550821
2005079,2,F,4,1,22,291,MANGAJAK,Juzjan,20,FALSE,M,1,1926017,1926017
2010112,3,F,31,2,24,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,1,11888860,11888860
2001019,1,M,14,0,14,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6512071,6512071
2001002,6,M,40,0,7,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5454511,5454511
2001003,3,F,24,13,24,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550806,6550806
2001020,1,M,27,6,10,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,324779,324779
2006081,3,M,29,1,7,292,QARQIN,Juzjan,20,FALSE,M,1,6550815,6550815
2001022,1,M,43,1,5,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550809,6550809
2001020,3,M,1,5,15,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,7364001,7364001
2001019,4,F,27,2,47,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,324779,324779
2001022,1,M,34,0,5,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6531853,6531853
2010110,1,M,2,2,20,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,1,6535546,6535546
2001005,3,F,9,31,14,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1890113,1890113
2001022,3,F,9,1,24,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1890113,1890113
2001007,4,F,18,23,18,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6628290,6628290
2001002,4,M,1,8,0,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,7364001,7364001
2005070,2,M,30,2,29,291,MANGAJAK,Juzjan,20,FALSE,M,1,5454515,5454515
2001004,5,F,11,1,11,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550803,6550803
2007087,2,F,17,1,32,293,KHAMYAB,Juzjan,20,FALSE,M,1,13631081,13631081
2007085,3,F,17,1,34,293,KHAMYAB,Juzjan,20,FALSE,M,1,13631081,13631081
2001006,3,M,15,13,9,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1926013,1926013
2001019,1,M,44,1,14,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5323091,5323091
2001006,1,M,18,15,6,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6628290,6628290
2006083,2,M,21,1,20,292,QARQIN,Juzjan,20,FALSE,F,54,514951,514951
2005075,1,M,37,3,33,291,MANGAJAK,Juzjan,20,FALSE,M,1,1827066,1827066
2001014,2,M,12,100,16,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6550805,6550805
2005070,2,M,9,1,29,291,MANGAJAK,Juzjan,20,FALSE,M,1,1890113,1890113
2006081,2,M,12,1,10,292,QARQIN,Juzjan,20,FALSE,M,54,6550805,6550805
2002041,2,F,37,1,6,288,AQCHAH,Juzjan,20,FALSE,M,1,1827066,1827066
2002037,2,M,46,1,1,288,AQCHAH,Juzjan,20,FALSE,M,1,5322219,5322219
2002040,4,F,1,1,0,288,AQCHAH,Juzjan,20,FALSE,F,1,7364001,7364001
2002036,1,M,32,1,18,288,AQCHAH,Juzjan,20,FALSE,M,54,6550808,6550808
2002036,3,F,6,5,19,288,AQCHAH,Juzjan,20,FALSE,M,1,13643339,13643339
2002033,4,F,35,7,19,288,AQCHAH,Juzjan,20,FALSE,M,54,6550802,6550802
2007086,1,M,3,0,8,293,KHAMYAB,Juzjan,20,FALSE,M,1,6550821,6550821
2003056,2,F,40,0,0,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,5454511,5454511
2004067,1,M,1,1,15,290,MARDYAN,Juzjan,20,FALSE,F,1,7364001,7364001
2003053,1,M,1,8,6,289,FAIZ ABAD,Juzjan,20,FALSE,F,1,7364001,7364001
2004060,1,M,17,1,13,290,MARDYAN,Juzjan,20,FALSE,M,1,13631081,13631081
2003051,1,M,11,1,8,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,6550803,6550803
2003053,2,F,37,0,2,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,1827066,1827066
2011119,3,F,21,6,27,297,KHANAQA,Juzjan,20,FALSE,F,54,514951,514951
2001018,2,M,26,1,8,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,6550804,6550804
2001002,3,M,10,1,2,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,5349817,5349817
2010111,3,F,4,2,53,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,1,1926017,1926017
2011119,2,M,13,8,7,297,KHANAQA,Juzjan,20,FALSE,M,1,5454503,5454503
2011120,1,M,45,0,7,297,KHANAQA,Juzjan,20,FALSE,M,1,6546242,6546242
2001026,4,F,22,5,24,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6512315,6512315
2007084,1,M,28,3,13,293,KHAMYAB,Juzjan,20,FALSE,M,54,6554733,6554733
2001021,3,F,42,2,33,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5454507,5454507
2002040,2,M,20,2,5,288,AQCHAH,Juzjan,20,FALSE,M,1,11844946,11844946
2011120,1,M,6,8,7,297,KHANAQA,Juzjan,20,FALSE,M,1,13643339,13643339
2004060,2,M,42,8,8,290,MARDYAN,Juzjan,20,FALSE,M,1,5454507,5454507
2001010,4,F,28,7,28,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6554733,6554733
2004060,1,M,12,5,13,290,MARDYAN,Juzjan,20,FALSE,M,54,6550805,6550805
2001013,3,F,34,15,38,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6531853,6531853
2001018,2,M,31,2,8,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,11888860,11888860
2001020,5,F,2,1,16,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6535546,6535546
2001012,1,M,5,2,7,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550810,6550810
2001017,4,F,28,13,14,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6554733,6554733
2011121,2,F,34,0,0,297,KHANAQA,Juzjan,20,FALSE,M,54,6531853,6531853
2011119,2,M,34,2,7,297,KHANAQA,Juzjan,20,FALSE,M,54,6531853,6531853
2011119,3,F,39,2,27,297,KHANAQA,Juzjan,20,FALSE,M,1,2138114,2138114
2001012,4,F,47,1,20,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550817,6550817
2001014,4,F,12,37,12,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6550805,6550805
2001029,2,F,44,13,15,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5323091,5323091
2001017,3,F,15,1,17,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1926013,1926013
2001008,1,M,9,17,12,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1890113,1890113
2001007,1,M,41,4,15,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,12236501,12236501
2001010,2,M,47,6,8,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550817,6550817
2001026,4,F,12,40,24,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6550805,6550805
2011115,3,F,15,33,25,297,KHANAQA,Juzjan,20,FALSE,M,1,1926013,1926013
2001001,8,F,16,2,0,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550807,6550807
2001002,3,M,22,7,2,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6512315,6512315
2010110,3,M,22,5,24,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,1,6512315,6512315
2011120,2,M,44,2,6,297,KHANAQA,Juzjan,20,FALSE,M,1,5323091,5323091
2002044,3,F,9,1,28,288,AQCHAH,Juzjan,20,FALSE,M,1,1890113,1890113
2002045,4,F,41,13,5,288,AQCHAH,Juzjan,20,FALSE,M,1,12236501,12236501
2001012,2,M,8,3,8,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550820,6550820
2001018,4,F,11,1,20,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550803,6550803
2002033,4,F,15,4,19,288,AQCHAH,Juzjan,20,FALSE,M,1,1926013,1926013
2002037,2,M,42,13,1,288,AQCHAH,Juzjan,20,FALSE,M,1,5454507,5454507
2003052,1,M,25,0,8,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,2138097,2138097
2004060,1,M,2,0,13,290,MARDYAN,Juzjan,20,FALSE,M,1,6535546,6535546
2003059,1,M,5,2,6,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,6550810,6550810
2003057,2,M,35,1,5,289,FAIZ ABAD,Juzjan,20,FALSE,M,54,6550802,6550802
2004060,1,M,29,2,13,290,MARDYAN,Juzjan,20,FALSE,M,1,6550815,6550815
2003049,1,M,29,0,13,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,6550815,6550815
2002036,2,M,44,1,16,288,AQCHAH,Juzjan,20,FALSE,M,1,5323091,5323091
2002036,1,M,47,3,18,288,AQCHAH,Juzjan,20,FALSE,M,1,6550817,6550817
2001020,2,M,8,0,20,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550820,6550820
2001025,2,M,30,13,31,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5454515,5454515
2003054,2,F,5,0,0,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,6550810,6550810
2004066,2,F,2,0,3,290,MARDYAN,Juzjan,20,FALSE,M,1,6535546,6535546
2003050,1,M,34,0,17,289,FAIZ ABAD,Juzjan,20,FALSE,M,54,6531853,6531853
2002039,2,M,33,1,11,288,AQCHAH,Juzjan,20,FALSE,M,1,6555119,4555119
2001015,3,M,21,2,1,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,54,514951,514951
2001014,4,F,21,39,12,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,54,514951,514951
2001018,3,F,24,290,22,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550806,6550806
2005075,2,F,5,31,11,291,MANGAJAK,Juzjan,20,FALSE,M,1,6550810,6550810
2003053,1,M,27,1,6,289,FAIZ ABAD,Juzjan,20,FALSE,F,1,324779,324779
2005073,2,M,42,20,18,291,MANGAJAK,Juzjan,20,FALSE,M,1,5454507,5454507
2002043,1,M,24,34,4,288,AQCHAH,Juzjan,20,FALSE,M,1,6550806,6550806
2002047,1,M,1,8,19,288,AQCHAH,Juzjan,20,FALSE,F,1,7364001,7364001
2003053,2,F,14,0,2,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,6512071,6512071
2003052,2,M,43,0,3,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,6550809,6550809
2004066,2,F,40,0,3,290,MARDYAN,Juzjan,20,FALSE,M,1,5454511,5454511
2005069,1,M,13,1,11,291,MANGAJAK,Juzjan,20,FALSE,M,1,5454503,5454503
2002035,2,M,38,26,20,288,AQCHAH,Juzjan,20,FALSE,M,1,5454513,5454513
2002036,3,F,3,18,19,288,AQCHAH,Juzjan,20,FALSE,M,1,6550821,6550821
2002044,4,F,38,38,17,288,AQCHAH,Juzjan,20,FALSE,M,1,5454513,5454513
2002042,1,M,35,2,11,288,AQCHAH,Juzjan,20,FALSE,M,54,6550802,6550802
2003053,2,F,17,3,2,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,13631081,13631081
2004060,1,M,23,1,13,290,MARDYAN,Juzjan,20,FALSE,M,1,10833011,10833011
2005070,3,F,8,1,24,291,MANGAJAK,Juzjan,20,FALSE,M,1,6550820,6550820
2006081,3,M,23,29,7,292,QARQIN,Juzjan,20,FALSE,M,1,10833011,10833011
2001003,4,F,13,65,23,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5454503,5454503
2001011,3,F,22,3,23,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6512315,6512315
2001018,4,F,13,2,20,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5454503,5454503
2007085,2,M,11,0,14,293,KHAMYAB,Juzjan,20,FALSE,M,1,6550803,6550803
2002033,5,F,31,2,20,288,AQCHAH,Juzjan,20,FALSE,M,1,11888860,11888860
2002045,2,M,37,4,5,288,AQCHAH,Juzjan,20,FALSE,M,1,1827066,1827066
2002039,3,F,45,0,10,288,AQCHAH,Juzjan,20,FALSE,M,1,6546242,6546242
2002044,4,F,22,4,17,288,AQCHAH,Juzjan,20,FALSE,M,1,6512315,6512315
2002035,1,M,16,1,7,288,AQCHAH,Juzjan,20,FALSE,M,1,6550807,6550807
2002040,4,F,37,2,0,288,AQCHAH,Juzjan,20,FALSE,M,1,1827066,1827066
2002040,3,F,2,0,3,288,AQCHAH,Juzjan,20,FALSE,M,1,6535546,6535546
2002037,1,M,26,1,2,288,AQCHAH,Juzjan,20,FALSE,F,1,6550804,6550804
2002043,1,M,12,9,4,288,AQCHAH,Juzjan,20,FALSE,M,54,6550805,6550805
2005069,1,M,35,1,11,291,MANGAJAK,Juzjan,20,FALSE,M,54,6550802,6550802
2005076,3,F,35,1,54,291,MANGAJAK,Juzjan,20,FALSE,M,54,6550802,6550802
2005071,1,M,18,4,5,291,MANGAJAK,Juzjan,20,FALSE,M,54,6628290,6628290
2007085,1,M,2,0,15,293,KHAMYAB,Juzjan,20,FALSE,M,1,6535546,6535546
2005072,1,M,2,0,6,291,MANGAJAK,Juzjan,20,FALSE,M,1,6535546,6535546
2006080,8,F,31,3,30,292,QARQIN,Juzjan,20,FALSE,M,1,11888860,11888860
2005072,3,F,9,4,26,291,MANGAJAK,Juzjan,20,FALSE,M,1,1890113,1890113
2005079,2,F,33,9,22,291,MANGAJAK,Juzjan,20,FALSE,M,1,6555119,4555119
2005076,3,F,39,64,54,291,MANGAJAK,Juzjan,20,FALSE,M,1,2138114,2138114
2004068,1,M,13,1,16,290,MARDYAN,Juzjan,20,FALSE,M,1,5454503,5454503
2001006,2,M,10,3,5,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,5349817,5349817
2010114,2,F,18,4,16,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,54,6628290,6628290
2001017,4,F,23,1,14,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,10833011,10833011
2001011,1,M,20,1,8,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,11844946,11844946
2001010,2,M,10,3,8,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,5349817,5349817
2001005,4,F,39,1,22,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,2138114,2138114
2001006,3,M,26,5,9,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,6550804,6550804
2010111,1,M,26,4,23,296,KHWAJA DUKOH,Juzjan,20,FALSE,F,1,6550804,6550804
2001006,5,F,26,5,49,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,6550804,6550804
2001020,4,F,9,14,36,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1890113,1890113
2001022,1,M,47,0,5,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550817,6550817
2001001,7,F,44,1,2,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5323091,5323091
2001030,2,F,15,1,5,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1926013,1926013
2001009,4,F,9,10,13,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1890113,1890113
2001032,2,F,12,3,0,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6550805,6550805
2001019,2,M,4,9,16,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1926017,1926017
2001025,2,M,39,5,31,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,2138114,2138114
2001005,1,M,26,10,9,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,6550804,6550804
2001014,2,M,17,1,16,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,13631081,13631081
2002037,2,M,22,2,1,288,AQCHAH,Juzjan,20,FALSE,M,1,6512315,6512315
2002039,1,M,22,13,7,288,AQCHAH,Juzjan,20,FALSE,M,1,6512315,6512315
2005069,2,M,1,2,12,291,MANGAJAK,Juzjan,20,FALSE,F,1,7364001,7364001
2005072,1,M,27,0,6,291,MANGAJAK,Juzjan,20,FALSE,F,1,324779,324779
2006083,2,M,13,1,20,292,QARQIN,Juzjan,20,FALSE,M,1,5454503,5454503
2005069,1,M,46,1,11,291,MANGAJAK,Juzjan,20,FALSE,M,1,5322219,5322219
2006083,2,M,1,1,20,292,QARQIN,Juzjan,20,FALSE,F,1,7364001,7364001
2001011,3,F,5,9,23,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550810,6550810
2001014,2,M,32,48,16,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6550808,6550808
2001006,3,M,6,1,9,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,13643339,13643339
2010112,2,M,32,3,16,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,54,6550808,6550808
2001026,3,F,2,2,36,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6535546,6535546
2001020,1,M,5,2,10,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550810,6550810
2001017,2,M,34,2,16,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6531853,6531853
2001031,1,M,32,1,7,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6550808,6550808
2001002,5,M,35,0,1,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6550802,6550802
2001002,1,M,8,2,3,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550820,6550820
2001031,2,F,43,0,3,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550809,6550809
2001004,4,F,28,7,22,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6554733,6554733
2001012,5,F,31,2,15,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,11888860,11888860
2010111,1,M,28,14,23,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,54,6554733,6554733
2001032,2,F,43,1,0,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550809,6550809
2001014,4,F,27,5,12,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,324779,324779
2007085,2,M,36,0,14,293,KHAMYAB,Juzjan,20,FALSE,M,1,6550818,6550818
2001025,3,F,1,9,53,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,7364001,7364001
