PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
1601005,2,M,115,2,17,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,F,1,6984254,6984254
1601006,2,M,34,3,18,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984212,6984212
1601008,2,M,92,2,5,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984243,6984243
1601007,2,M,26,4,11,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984253,6984253
1601001,5,F,65,0,18,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,TRUE,M,1,8309011,8309011
1601228,3,F,10,1,22,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,F,1,6984325,6984325
1608150,2,M,117,1,3,251,BORKA,Baghlan,16,FALSE,F,1,6606503,6606503
1607243,1,M,44,0,5,250,NAHREEN,Baghlan,16,FALSE,M,1,6984251,6984251
1608148,1,M,19,0,0,251,BORKA,Baghlan,16,FALSE,M,1,6984217,6984217
1601006,3,F,95,1,18,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,F,1,6984233,6984233
1601035,1,M,92,0,23,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984243,6984243
1601008,3,F,31,2,45,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,3,6984220,6984220
1601001,5,F,28,1,18,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984204,6984204
1601005,3,F,115,1,29,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,F,1,6984254,6984254
1601002,1,M,26,1,35,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984253,6984253
1601001,5,F,52,0,18,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984205,6984205
1613206,1,M,57,2,4,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,8309100,8309100
1611189,2,M,78,0,0,254,DEHE SALAH,Baghlan,16,FALSE,M,1,26984229,26984229
1605113,3,F,83,9,5,248,KHENJAN,Baghlan,16,FALSE,M,1,6984216,6984216
1607243,1,M,106,4,5,250,NAHREEN,Baghlan,16,FALSE,M,1,6984226,6984226
1607138,1,M,19,1,4,250,NAHREEN,Baghlan,16,FALSE,M,1,6984217,6984217
1608157,1,M,12,1,16,251,BORKA,Baghlan,16,FALSE,M,1,12329984,12329984
1607132,2,M,43,0,9,250,NAHREEN,Baghlan,16,TRUE,M,1,6984250,6984250
1607143,1,M,93,2,0,250,NAHREEN,Baghlan,16,FALSE,M,1,12347436,12347436
1613254,3,F,116,0,4,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,7564567,7564567
1608158,1,M,105,0,6,251,BORKA,Baghlan,16,FALSE,M,1,6984201,6984201
1612192,1,M,55,0,6,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,1,6984206,6984206
1612192,1,M,110,0,6,255,JELGA (KHWAJA HEJRAN),Baghlan,16,TRUE,M,1,1389129,1389129
1607145,3,F,9,0,3,250,NAHREEN,Baghlan,16,FALSE,F,31,7543344,7543344
1613201,2,M,98,66,5,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,12901096,12901096
1613204,2,F,72,10,0,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,2031554,2031554
1613256,2,F,44,0,5,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,6984251,6984251
1601009,1,M,7,0,23,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,8674726,8674726
1601011,3,F,97,0,11,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,8337202,8337202
1601011,3,F,4,0,11,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,829210,829210
1601008,1,M,13,1,5,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,3488001,3488001
1601009,2,M,97,9,36,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,8337202,8337202
1613205,2,F,66,3,30,256,KHOST-O-FERENG,Baghlan,16,FALSE,F,1,307007,307007
1613206,1,M,34,1,4,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,6984212,6984212
1607128,1,M,83,0,0,250,NAHREEN,Baghlan,16,FALSE,M,1,6984216,6984216
1607128,1,M,51,0,0,250,NAHREEN,Baghlan,16,FALSE,F,1,138080,138080
1604240,1,M,29,1,10,247,DOOSHI,Baghlan,16,FALSE,M,1,8779529,8779529
1606125,3,F,38,1,0,249,BANO ANDARAB,Baghlan,16,FALSE,M,39,4780154,4780154
1613256,2,F,49,0,5,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,12242639,12242639
1606126,2,M,64,0,3,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,6984222,6984222
1611189,2,M,26,18,0,254,DEHE SALAH,Baghlan,16,FALSE,M,1,6984253,6984253
1602055,3,F,51,1,0,245,BAGHLAN JADEED,Baghlan,16,FALSE,F,1,138080,138080
1602056,3,F,106,0,0,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,6984226,6984226
1606124,3,F,35,0,10,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,2049644,2049644
1604096,1,M,93,1,10,247,DOOSHI,Baghlan,16,FALSE,M,1,12347436,12347436
1606125,3,F,64,0,0,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,6984222,6984222
1606122,2,M,38,6,10,249,BANO ANDARAB,Baghlan,16,FALSE,M,39,4780154,4780154
1604093,3,F,93,1,43,247,DOOSHI,Baghlan,16,FALSE,M,1,12347436,12347436
1611189,2,M,64,0,0,254,DEHE SALAH,Baghlan,16,FALSE,M,1,6984222,6984222
1606122,3,M,95,63,2,249,BANO ANDARAB,Baghlan,16,FALSE,F,1,6984233,6984233
1604240,2,M,34,1,11,247,DOOSHI,Baghlan,16,FALSE,M,1,6984212,6984212
1604101,2,M,92,1,0,247,DOOSHI,Baghlan,16,FALSE,M,1,6984243,6984243
1604100,2,M,34,0,3,247,DOOSHI,Baghlan,16,FALSE,M,1,6984212,6984212
1601035,1,M,13,0,23,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,3488001,3488001
1601007,2,M,4,3,11,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,829210,829210
1608154,2,M,13,0,18,251,BORKA,Baghlan,16,FALSE,M,1,3488001,3488001
1606122,2,M,92,11,10,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,6984243,6984243
1606242,2,M,95,6,4,249,BANO ANDARAB,Baghlan,16,FALSE,F,1,6984233,6984233
1604109,2,M,86,1,2,247,DOOSHI,Baghlan,16,FALSE,M,1,7107492,7107492
1604097,1,M,92,1,16,247,DOOSHI,Baghlan,16,FALSE,M,1,6984243,6984243
1614222,1,M,98,12,16,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,12901096,12901096
1614219,2,F,62,0,11,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,3489882,3489882
1614223,1,M,35,1,8,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,2049644,2049644
1614222,2,F,34,0,8,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,6984212,6984212
1614257,1,M,57,1,11,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,8309100,8309100
1614222,1,M,23,0,16,257,FRENG-GHARO,Baghlan,16,FALSE,F,1,8293609,8293609
1614223,1,M,55,3,8,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,6984206,6984206
1608154,2,M,97,0,18,251,BORKA,Baghlan,16,FALSE,M,1,8337202,8337202
1608154,2,M,7,0,18,251,BORKA,Baghlan,16,FALSE,M,1,8674726,8674726
1605112,5,F,116,0,0,248,KHENJAN,Baghlan,16,FALSE,M,1,7564567,7564567
1607137,3,F,113,1,2,250,NAHREEN,Baghlan,16,FALSE,M,1,4140338,4140338
1613201,2,M,94,1,5,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,12219582,12219582
1614221,1,M,19,1,32,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,6984217,6984217
1606124,3,F,41,0,10,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,7112559,7112559
1606125,3,F,70,0,0,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,7554179,7554179
1606123,4,F,77,22,0,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,8914174,8914174
1604096,1,M,19,0,10,247,DOOSHI,Baghlan,16,FALSE,M,1,6984217,6984217
1612192,2,M,71,1,34,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,1,6984239,6984239
1612199,2,M,7,0,28,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,1,8674726,8674726
1614220,1,M,82,16,14,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,2164819,2164819
1607139,1,M,94,0,24,250,NAHREEN,Baghlan,16,FALSE,M,1,12219582,12219582
1607131,2,M,4,0,10,250,NAHREEN,Baghlan,16,FALSE,M,1,829210,829210
1602056,2,M,114,1,7,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,12376720,12376720
1602063,2,M,62,10,20,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,3489882,3489882
1602049,2,M,59,0,4,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,6984213,6984213
1602058,2,M,62,1,8,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,3489882,3489882
1607145,2,M,10,0,3,250,NAHREEN,Baghlan,16,FALSE,F,1,6984325,6984325
1606125,3,F,73,18,0,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,6984238,6984238
1604110,3,F,15,0,32,247,DOOSHI,Baghlan,16,FALSE,M,54,11336231,11336231
1604109,4,F,111,10,34,247,DOOSHI,Baghlan,16,FALSE,M,1,6984214,6984214
1604093,3,F,51,1,43,247,DOOSHI,Baghlan,16,FALSE,F,1,138080,138080
1602060,3,F,40,1,6,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,102740227,102740227
1602062,1,M,14,11,41,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,8319650,8319650
1607138,1,M,17,1,4,250,NAHREEN,Baghlan,16,FALSE,F,1,4878581,4878581
1607131,2,M,113,0,10,250,NAHREEN,Baghlan,16,FALSE,M,1,4140338,4140338
1605113,2,M,87,0,5,248,KHENJAN,Baghlan,16,FALSE,M,1,8330721,8330721
1607145,2,M,58,43,3,250,NAHREEN,Baghlan,16,FALSE,M,1,6984210,6984210
1602073,2,M,8,2,16,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,6984221,6984221
1611186,2,F,102,64,3,254,DEHE SALAH,Baghlan,16,FALSE,M,1,7413959,7413959
1605112,1,M,1,1,20,248,KHENJAN,Baghlan,16,FALSE,M,1,6984245,6984245
1605116,1,M,62,0,36,248,KHENJAN,Baghlan,16,FALSE,M,1,3489882,3489882
1605241,3,F,59,0,1,248,KHENJAN,Baghlan,16,FALSE,M,1,6984213,6984213
1607143,3,F,53,5,11,250,NAHREEN,Baghlan,16,FALSE,M,1,6984209,6984209
1607129,3,F,117,0,3,250,NAHREEN,Baghlan,16,FALSE,F,1,6606503,6606503
1605116,1,M,59,6,36,248,KHENJAN,Baghlan,16,FALSE,M,1,6984213,6984213
1601005,2,M,117,0,17,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,F,1,6606503,6606503
1601005,2,M,27,0,17,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,7541732,7541732
1601005,2,M,82,0,17,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,2164819,2164819
1607138,2,M,28,2,0,250,NAHREEN,Baghlan,16,FALSE,M,1,6984204,6984204
1607136,1,M,95,1,48,250,NAHREEN,Baghlan,16,FALSE,F,1,6984233,6984233
1601022,1,M,83,5,18,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984216,6984216
1602047,1,M,35,60,14,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,2049644,2049644
1601010,1,M,85,4,33,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984248,6984248
1601010,2,M,45,7,10,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,8306409,8306409
1601022,1,M,80,0,18,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,54,100306373,100306373
1602063,1,M,6,2,14,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,8716274,8716274
1601001,5,F,117,1,18,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,F,1,6606503,6606503
1601007,2,M,59,1,11,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984213,6984213
1601035,2,M,30,1,22,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984208,6984208
1609170,1,M,90,3,10,252,TALA-O-BARFAK,Baghlan,16,FALSE,M,1,6984234,6984234
1601010,2,M,74,4,10,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984227,6984227
1601010,2,M,16,1,10,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,852885,852885
1601011,3,F,51,12,11,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,F,1,138080,138080
1601005,2,M,107,0,17,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,2040134,2040134
1601006,1,M,64,6,5,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984222,6984222
1601005,1,M,35,2,12,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,2049644,2049644
1601006,1,M,101,4,5,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,F,1,6606506,6606506
1608158,1,M,103,0,6,251,BORKA,Baghlan,16,FALSE,M,1,6984246,6984246
1601009,3,F,3,3,35,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,8300446,8300446
1601009,2,M,99,13,36,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,2163062,2163062
1601003,2,M,99,2,19,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,2163062,2163062
1601001,1,M,38,13,45,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,39,4780154,4780154
1601011,3,F,67,2,11,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,8296149,8296149
1601005,2,M,61,1,17,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,2040119,2040119
1601022,1,M,107,0,18,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,2040134,2040134
1604110,1,M,113,0,17,247,DOOSHI,Baghlan,16,FALSE,M,1,4140338,4140338
1613217,2,F,77,10,23,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,8914174,8914174
1613206,1,M,106,13,4,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,6984226,6984226
1611251,2,F,56,0,6,254,DEHE SALAH,Baghlan,16,FALSE,M,1,6984240,6984240
1604100,3,F,81,0,35,247,DOOSHI,Baghlan,16,FALSE,M,1,8805609,8805609
1604103,1,M,58,1,24,247,DOOSHI,Baghlan,16,FALSE,M,1,6984210,6984210
1613254,3,F,56,0,4,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,6984240,6984240
1606125,3,F,69,0,0,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,2049502,2049502
1604104,2,M,107,0,24,247,DOOSHI,Baghlan,16,FALSE,M,1,2040134,2040134
1601001,4,F,15,8,17,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,54,11336231,11336231
1601022,1,M,70,0,18,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,7554179,7554179
1601007,3,F,73,24,5,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984238,6984238
1604097,2,M,11,2,28,247,DOOSHI,Baghlan,16,FALSE,M,1,8344576,8344576
1601229,1,M,108,0,8,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,3190421,3190421
1613216,2,F,24,0,2,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,12348073,12348073
1610173,1,M,46,0,12,253,PUL-I-HESAR,Baghlan,16,FALSE,M,1,6984232,6984231
1608148,1,M,101,0,0,251,BORKA,Baghlan,16,FALSE,F,1,6606506,6606506
1608158,3,F,81,100,6,251,BORKA,Baghlan,16,FALSE,M,1,8805609,8805609
1608152,2,M,49,3,21,251,BORKA,Baghlan,16,FALSE,M,1,12242639,12242639
1610173,1,M,81,0,12,253,PUL-I-HESAR,Baghlan,16,FALSE,M,1,8805609,8805609
1604096,2,M,117,0,4,247,DOOSHI,Baghlan,16,FALSE,F,1,6606503,6606503
1606242,2,M,53,57,4,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,6984209,6984209
1604100,3,F,59,3,35,247,DOOSHI,Baghlan,16,FALSE,M,1,6984213,6984213
1604100,2,M,59,0,3,247,DOOSHI,Baghlan,16,FALSE,M,1,6984213,6984213
1606126,1,M,82,0,1,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,2164819,2164819
1604110,3,F,1,0,32,247,DOOSHI,Baghlan,16,FALSE,M,1,6984245,6984245
1608153,2,M,114,110,35,251,BORKA,Baghlan,16,FALSE,M,1,12376720,12376720
1608158,2,M,82,0,5,251,BORKA,Baghlan,16,FALSE,M,1,2164819,2164819
1610175,2,F,114,1,8,253,PUL-I-HESAR,Baghlan,16,FALSE,M,1,12376720,12376720
1612199,2,M,68,0,28,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,1,8301404,8301404
1604107,2,M,61,0,7,247,DOOSHI,Baghlan,16,FALSE,M,1,2040119,2040119
1604093,2,M,108,0,14,247,DOOSHI,Baghlan,16,FALSE,M,1,3190421,3190421
1604098,2,M,105,2,3,247,DOOSHI,Baghlan,16,FALSE,M,1,6984201,6984201
1604110,1,M,93,0,17,247,DOOSHI,Baghlan,16,FALSE,M,1,12347436,12347436
1606121,3,F,67,0,2,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,8296149,8296149
1606122,2,M,111,1,10,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,6984214,6984214
1604100,3,F,12,4,35,247,DOOSHI,Baghlan,16,FALSE,M,1,12329984,12329984
1606126,3,F,93,0,4,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,12347436,12347436
1606125,2,M,51,3,18,249,BANO ANDARAB,Baghlan,16,FALSE,F,1,138080,138080
1604096,1,M,48,0,10,247,DOOSHI,Baghlan,16,FALSE,M,1,13629076,13629076
1604240,1,M,5,2,10,247,DOOSHI,Baghlan,16,FALSE,M,1,249839,249839
1606125,2,M,57,0,18,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,8309100,8309100
1604094,1,M,5,10,15,247,DOOSHI,Baghlan,16,FALSE,M,1,249839,249839
1610180,1,M,108,2,14,253,PUL-I-HESAR,Baghlan,16,FALSE,M,1,3190421,3190421
1610180,2,F,25,0,0,253,PUL-I-HESAR,Baghlan,16,TRUE,F,1,319599,319599
1612192,2,M,4,3,34,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,1,829210,829210
1613217,1,M,71,1,13,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,6984239,6984239
1614222,2,F,33,0,8,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,7412439,7412439
1602056,2,M,100,13,7,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,6984241,6984241
1610180,2,F,101,0,0,253,PUL-I-HESAR,Baghlan,16,FALSE,F,1,6606506,6606506
1610175,1,M,57,0,0,253,PUL-I-HESAR,Baghlan,16,FALSE,M,1,8309100,8309100
1604103,1,M,51,0,24,247,DOOSHI,Baghlan,16,FALSE,F,1,138080,138080
1604096,2,M,83,1,4,247,DOOSHI,Baghlan,16,FALSE,M,1,6984216,6984216
1612199,2,M,98,0,28,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,1,12901096,12901096
1613215,2,F,107,0,0,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,2040134,2040134
1613256,2,F,72,0,5,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,2031554,2031554
1612199,2,M,104,0,28,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,1,972761,972761
1602055,3,F,21,12,0,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,102197503,102197503
1602056,3,F,10,0,0,245,BAGHLAN JADEED,Baghlan,16,FALSE,F,1,6984325,6984325
1605112,2,M,7,2,13,248,KHENJAN,Baghlan,16,FALSE,M,1,8674726,8674726
1607244,1,M,4,1,4,250,NAHREEN,Baghlan,16,FALSE,M,1,829210,829210
1605112,3,M,39,1,15,248,KHENJAN,Baghlan,16,FALSE,M,1,6984242,6984242
1607132,1,M,13,1,2,250,NAHREEN,Baghlan,16,FALSE,M,1,3488001,3488001
1606126,3,F,65,0,4,249,BANO ANDARAB,Baghlan,16,TRUE,M,1,8309011,8309011
1611189,2,M,62,0,0,254,DEHE SALAH,Baghlan,16,FALSE,M,1,3489882,3489882
1614220,2,F,73,14,26,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,6984238,6984238
1614219,1,M,18,7,0,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,6984236,6984236
1612192,2,M,80,0,34,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,54,100306373,100306373
1613205,1,M,77,1,2,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,8914174,8914174
1613254,3,F,83,47,4,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,6984216,6984216
1613256,2,F,20,0,5,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,4140409,4140409
1613207,1,M,57,4,13,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,8309100,8309100
1613205,1,M,34,3,2,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,6984212,6984212
1610175,1,M,112,0,0,253,PUL-I-HESAR,Baghlan,16,FALSE,M,1,2801887,2801887
1610180,2,F,45,0,0,253,PUL-I-HESAR,Baghlan,16,FALSE,M,1,8306409,8306409
1601006,2,M,17,11,18,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,F,1,4878581,4878581
1612192,1,M,56,0,6,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,1,6984240,6984240
1608158,1,M,61,0,6,251,BORKA,Baghlan,16,FALSE,M,1,2040119,2040119
1615225,3,F,57,0,15,258,GOZAR-GAHE-NOOR,Baghlan,16,FALSE,M,1,8309100,8309100
1614219,2,F,89,0,11,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,7420692,7420692
1613202,1,M,56,1,2,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,6984240,6984240
1608153,3,F,58,4,81,251,BORKA,Baghlan,16,FALSE,M,1,6984210,6984210
1602057,2,M,48,16,27,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,13629076,13629076
1605113,2,M,35,0,5,248,KHENJAN,Baghlan,16,FALSE,M,1,2049644,2049644
1607140,3,F,104,10,15,250,NAHREEN,Baghlan,16,FALSE,M,1,972761,972761
1607133,3,F,64,0,13,250,NAHREEN,Baghlan,16,FALSE,M,1,6984222,6984222
1602063,2,M,112,19,20,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,2801887,2801887
1602058,3,F,83,5,1,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,6984216,6984216
1605116,2,F,73,9,19,248,KHENJAN,Baghlan,16,FALSE,M,1,6984238,6984238
1607128,1,M,15,0,0,250,NAHREEN,Baghlan,16,FALSE,M,54,11336231,11336231
1605113,3,F,43,1,5,248,KHENJAN,Baghlan,16,TRUE,M,1,6984250,6984250
1607131,2,M,96,0,10,250,NAHREEN,Baghlan,16,FALSE,M,1,100905117,100905117
1605113,1,M,54,44,7,248,KHENJAN,Baghlan,16,FALSE,M,1,7379928,7379928
1607129,2,M,83,0,2,250,NAHREEN,Baghlan,16,FALSE,M,1,6984216,6984216
1607246,1,M,50,1,4,250,NAHREEN,Baghlan,16,FALSE,M,54,7557536,7557536
1607140,1,M,73,2,52,250,NAHREEN,Baghlan,16,FALSE,M,1,6984238,6984238
1607129,2,M,66,0,2,250,NAHREEN,Baghlan,16,FALSE,F,1,307007,307007
1607140,2,M,64,4,2,250,NAHREEN,Baghlan,16,FALSE,M,1,6984222,6984222
1602062,3,F,32,2,13,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,102140053,102140053
1602060,1,M,90,1,0,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,6984234,6984234
1605112,1,M,44,3,20,248,KHENJAN,Baghlan,16,FALSE,M,1,6984251,6984251
1607129,2,M,108,0,2,250,NAHREEN,Baghlan,16,FALSE,M,1,3190421,3190421
1602042,1,M,76,2,10,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,6984215,6984215
1602042,1,M,38,1,10,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,39,4780154,4780154
1607129,3,F,16,0,3,250,NAHREEN,Baghlan,16,FALSE,M,1,852885,852885
1602063,2,M,14,5,20,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,8319650,8319650
1613201,2,M,104,68,5,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,972761,972761
1613201,3,F,35,4,12,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,2049644,2049644
1612192,2,M,74,0,34,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,1,6984227,6984227
1613201,2,M,74,1,5,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,6984227,6984227
1612192,2,M,11,1,34,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,1,8344576,8344576
1613204,1,M,104,79,3,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,972761,972761
1601003,1,M,88,1,16,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,8331925,8331925
1601035,2,M,38,193,22,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,39,4780154,4780154
1601008,1,M,9,40,5,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,F,31,7543344,7543344
1601229,1,M,93,0,8,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,12347436,12347436
1601230,2,F,3,1,0,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,8300446,8300446
1601008,1,M,99,14,5,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,2163062,2163062
1601002,3,F,90,6,15,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984234,6984234
1601035,3,F,9,7,56,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,F,31,7543344,7543344
1601006,3,F,90,8,18,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984234,6984234
1604105,4,F,100,0,1,247,DOOSHI,Baghlan,16,FALSE,M,1,6984241,6984241
1604105,1,M,103,0,2,247,DOOSHI,Baghlan,16,FALSE,M,1,6984246,6984246
1601004,1,M,53,4,20,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984209,6984209
